1306893634.43,3.0096766,5.5714432,23.79,-1.0,9.2,-1.0,298262.25,-50550.0,-1.0,84.47616810404388,4709977.183147214,4709977.183147214,23.456126787562475,7.607239783705027,26236.297283240405,90.80000000000001,28.691821500213248
1306893634.85,3.0093561,5.5712022,23.85,-1.0,9.5,-1.0,298238.44,-50578.34,-1.0,84.77859588237874,4909571.688778706,4909571.688778706,23.067436534179006,7.556048815884655,25514.135022634582,89.60000000000002,28.71084490353783
1306893635.27,3.0090283,5.5709556,24.07,-1.0,10.0,-1.0,298214.09,-50607.33,-1.0,86.7915921118556,5003769.587201293,5003769.587201293,22.25331025804226,7.458923925005634,25228.887508106844,90.30000000000001,28.73003672331036
1306893635.69,3.0086922,5.5707027,24.53,-1.0,10.3,-1.0,298189.16,-50637.06,-1.0,89.0327576950145,5011423.412342837,5011423.412342837,24.326681186159156,7.608625605221925,25189.983733828278,89.80000000000001,28.749580686564954
1306893636.11,3.0083541,5.5704483,25.3,-1.0,10.5,-1.0,298164.03,-50666.98,-1.0,89.69845014000383,5115259.164674375,5115259.164674375,24.975136943549405,7.494788363443125,25007.29294958146,90.7,28.750836154631447
1306893640.73,3.0041807,5.5672813,57.59,-1.0,10.8,-1.0,297854.25,-51039.15,-1.0,101.69215494075546,5408616.327147197,5408616.327147197,25.773351904863503,7.477815887753732,25516.579997209898,90.0,28.776772287614826
1306893641.57,3.0032986,5.5666018,69.15,0.4,10.7,-1.0,297788.84,-51118.94,-1.0,120.24660637288103,5682221.050023141,5682221.050023141,28.0012928996288,7.64323777882702,25175.02718509842,90.69999999999999,28.811534973529085
1306893641.99,3.002843,5.5662483,75.69,0.5,10.7,-1.0,297755.06,-51160.44,-1.0,125.00416883473669,6839893.162604545,6839893.162604545,26.540987062726902,7.479577041897823,24647.52829622937,92.30000000000001,28.851288910536955
1306893642.41,3.0023762,5.5658825,82.78,0.6,10.7,-1.0,297720.5,-51203.34,-1.0,128.89340506480391,8604122.407874726,8604122.407874726,27.68455133541103,7.447123396334015,24178.694960888133,90.80000000000003,28.89646279505139
1306893643.25,3.0014249,5.5651261,98.22,0.9,10.7,-1.0,297650.13,-51292.01,-1.0,132.6514928383893,10834653.215679163,10834653.215679163,26.707909383047785,7.5564819665270795,23910.0453345082,93.00000000000003,28.95345645209426
1306893643.67,3.0009289,5.5647285,106.63,1.1,10.3,-1.0,297613.44,-51338.59,-1.0,139.22992188923695,13693300.243728282,13693300.243728282,28.783813480614867,7.506706989566361,23544.634741316506,92.1,29.016872900038265
1306893644.09,3.0004289,5.5643261,115.15,1.4,10.1,-1.0,297576.47,-51385.73,-1.0,140.71017278069925,16556047.361220397,16556047.361220397,29.2071505327282,7.453863773260037,23910.51068479537,90.10000000000002,29.086765725935035
1306893644.51,2.9999151,5.563911,123.82,1.7,9.8,-1.0,297538.5,-51434.35,-1.0,144.95732360004178,18574109.393013716,18574109.393013716,29.779995406856795,7.212330003009615,23686.84146289488,88.7,29.16312727449146
1306893644.93,2.9993971,5.5634909,132.35,2.0,9.6,223.9,297500.25,-51483.55,-1.0,146.39201468585958,20343256.485880934,20343256.485880934,28.98462581007336,6.98826688331711,23581.72803653674,89.60000000000001,29.245666644570196
1306893645.35,2.9988622,5.5630555,140.89,2.4,9.4,223.9,297460.72,-51534.52,-1.0,151.54295833376128,21650233.49187014,21650233.49187014,28.03070351209635,7.026529654127085,24215.37036325358,88.6,29.3341541773786
1306893645.77,2.9983199,5.562613,149.2,2.8,9.4,224.0,297420.66,-51586.32,-1.0,153.7840721324096,22657582.57220925,22657582.57220925,25.34891109573127,7.076953488355375,24317.345410933383,88.89999999999999,29.404284317361103
1306893646.19,2.9977603,5.562156,157.42,3.2,9.4,224.0,297379.34,-51639.8,-1.0,158.71605213906656,23838900.081569538,23838900.081569538,24.80347166329737,7.164080236872215,24210.74172830032,86.8,29.471857589452096
1306893646.61,2.9971898,5.5616918,165.41,3.6,9.4,224.0,297337.19,-51694.15,-1.0,161.47909676803025,25390790.9674546,25390790.9674546,27.006650227544974,7.3830964143300655,24159.807124709452,85.2,29.540540879040897
1306893647.03,2.9966083,5.5612203,173.19,3.9,9.4,224.2,297294.22,-51749.37,-1.0,164.23790389512308,27052270.10294136,27052270.10294136,26.46273216094317,7.160339475666769,23767.37168744489,85.29999999999998,29.609752383852797
1306893647.46,2.9960012,5.56073,180.99,4.3,9.2,224.3,297249.34,-51806.79,-1.0,167.0718928842833,28560904.718643647,28560904.718643647,26.961777084431763,7.304418374763143,23780.182300781136,86.60000000000001,29.67311524474518
1306893647.88,2.9953868,5.5602362,188.75,4.5,9.4,224.4,297203.94,-51864.63,-1.0,172.66400025336975,30254792.88796095,30254792.88796095,26.51653346188894,7.225146859546411,23820.176937763976,86.80000000000001,29.73598051158682
1306893648.3,2.9947611,5.5597358,196.7,4.5,9.6,224.5,297157.66,-51923.27,-1.0,175.49229020335736,32019476.460054483,32019476.460054483,26.618662221810784,7.499890735631536,23452.493663587553,88.7,29.798409426722433
1306893648.72,2.9941217,5.5592267,205.1,2.7,12.4,224.6,297110.34,-51982.93,-1.0,179.03283774229374,33739119.70612749,33739119.70612749,25.676017244128136,7.65117715286969,24105.251530823185,87.69999999999999,29.86063164894465
1306893649.14,2.9934823,5.5587181,214.77,-17.4,13.2,224.4,297063.0,-52042.55,-1.0,179.3518175516642,35455353.24207846,35455353.24207846,25.618611998172927,7.794220179963824,24895.054986042625,86.9,29.92372657457895
1306893649.56,2.9928368,5.5581919,226.09,-35.6,14.7,223.2,297015.31,-52104.14,-1.0,184.04280296596215,37102599.41343448,37102599.41343448,25.72386058622945,8.00911485448726,24709.839139705873,89.0,29.98894967169181
1306893649.98,2.9922174,5.5576606,238.43,-39.5,14.7,221.6,296969.75,-52166.17,-1.0,182.1967416711724,38649190.75074476,38649190.75074476,26.71884438608657,8.111817313380984,24027.23880961416,89.1,30.05725785191928
1306893650.4,2.9916123,5.5571124,251.61,-44.5,15.4,220.1,296925.41,-52230.02,-1.0,184.3135441599178,39593749.20711798,39593749.20711798,27.45275715897369,7.998969232794058,24296.596329389504,88.19999999999999,30.129363057518585
1306893650.82,2.9910385,5.556559,265.23,-51.1,16.5,218.1,296883.63,-52294.29,-1.0,181.93703620593175,40477401.01442557,40477401.01442557,25.414530064334752,7.968528229124358,24189.385603874645,89.80000000000001,30.205778193126633
1306893656.92,2.9840568,5.5468816,406.99,-51.1,5.5,202.3,296394.84,-53403.25,-1.0,196.46354583326388,41194612.01115531,41194612.01115531,25.83023873811523,8.305931798721444,24599.53407748728,89.6,30.384758945532578
1306893657.13,2.9838476,5.5464768,409.28,-51.1,5.4,201.6,296381.0,-53449.24,-1.0,225.36728340735493,43058566.80303583,43058566.80303583,24.87631374944301,8.017567095034789,24008.823585489296,88.0,30.55952163144684
1306893657.34,2.9836451,5.546071,411.44,-51.1,5.3,200.9,296367.66,-53495.3,-1.0,224.98593763869462,61877834.30861059,61877834.30861059,23.59528007606813,7.9922661185922,24399.178439619733,88.3,30.72999735323162
1306893657.55,2.9834474,5.54566,413.5,-51.1,5.2,200.3,296354.75,-53541.91,-1.0,226.92674543195156,84697161.71681157,84697161.71681157,22.677521758607202,7.9761103691281505,24502.633757187785,89.9,30.89596410738735
1306893657.76,2.9832609,5.545257,415.41,-51.1,5.1,199.5,296342.69,-53587.59,-1.0,221.57247377897164,112033013.37317021,112033013.37317021,22.518168280732738,8.026525779247589,23823.275080874577,89.9,31.05696257632873
1306893657.97,2.9830724,5.5448327,417.31,-51.1,5.1,198.8,296330.59,-53635.64,-1.0,232.54096237028236,139367435.16820684,139367435.16820684,23.198491580276844,8.147813225580249,23286.236085473425,90.4,31.212012882540456
1306893658.18,2.9829011,5.5444301,419.01,-51.1,5.0,198.1,296319.72,-53681.19,-1.0,219.560916044324,156907539.19214088,156907539.19214088,22.9414431242382,8.104557108613825,22828.373797923196,90.7,31.359698796801172
1306893658.39,2.9827262,5.5440003,420.72,-51.1,4.9,197.4,296308.75,-53729.79,-1.0,233.8135520828322,152324134.83503738,152324134.83503738,23.16784357366378,8.051786868189414,23266.993113833654,92.00000000000001,31.499247134508956
1306893658.6,2.9825652,5.5435845,422.29,-51.1,4.9,196.6,296298.78,-53776.76,-1.0,225.20051089343136,149808350.02744547,149808350.02744547,22.81240487340368,7.972815666354872,22966.009729563983,94.0,31.629907676941155
1306893658.81,2.9824115,5.5431672,423.78,-51.1,4.8,195.8,296289.41,-53823.86,-1.0,225.22491103101612,141677919.86228368,141677919.86228368,24.33589267931707,7.885149633960019,22892.11470746928,95.89999999999999,31.751282348857167
1306893659.02,2.9822653,5.5427484,425.19,-51.1,4.8,195.0,296280.63,-53871.1,-1.0,225.34355238946446,128647566.0789728,128647566.0789728,24.190278282401277,7.587610752671904,23370.078849390462,96.5,31.765214982277985
1306893659.23,2.9821234,5.542318,426.57,-51.1,4.7,194.3,296272.28,-53919.6,-1.0,230.88993339025103,129383892.53905606,129383892.53905606,24.364860845969666,7.808022777814206,23336.086004552457,96.60000000000001,31.778450984027767
1306893659.44,2.9819963,5.5419083,427.81,-51.1,4.7,193.4,296264.97,-53965.73,-1.0,218.94165470304765,131401632.32584085,131401632.32584085,23.86302247973587,7.7233156454249094,22639.947468048846,94.00000000000001,31.79098269881342
1306893659.65,2.981872,5.5414811,429.04,-51.1,4.6,192.7,296257.97,-54013.78,-1.0,227.7627023108013,126397945.76980649,126397945.76980649,25.078814432023243,7.577293346426623,23154.882316676423,92.50000000000003,31.802879024272737
1306893659.86,2.9817569,5.5410567,430.2,-51.1,4.6,191.8,296251.72,-54061.48,-1.0,225.6249896298208,125852214.22003807,125852214.22003807,27.318545039788113,7.7063710334390425,23384.361963597974,96.00000000000001,31.814201202750425
1306893660.07,2.9816467,5.5406189,431.34,-51.1,4.6,191.1,296245.94,-54110.66,-1.0,232.34848787833516,129075220.98898003,129075220.98898003,27.99222860370691,7.625685753904243,23945.75287962781,95.7,31.824941578953403
1306893660.28,2.981547,5.540188,432.41,-60.1,4.5,190.2,296240.94,-54159.01,-1.0,228.0168232187575,127816941.83215837,127816941.83215837,28.428453772627236,7.4199021303545525,24096.205740016143,93.4,31.83519967169181
1306893660.49,2.9814569,5.5397622,433.41,-60.1,4.5,189.4,296236.69,-54206.75,-1.0,224.78899614774747,133410182.9268261,133410182.9268261,27.170888000898263,7.267215217999518,24025.632613455524,89.8,31.844914238620945
1306893660.7,2.9813732,5.5393251,434.4,-60.1,4.5,188.5,296233.0,-54255.71,-1.0,230.3706872225163,135833665.3453603,135833665.3453603,25.689144523628322,7.3920337129500435,24008.97299117449,88.60000000000001,31.85418479855095
1306893660.91,2.9813004,5.5389015,435.31,-60.1,4.4,187.7,296230.09,-54303.12,-1.0,222.76061493612036,138030031.81471515,138030031.81471515,23.94290192654483,7.204541713350364,24096.774013033108,87.70000000000002,31.863011351481838
1306893661.12,2.9812356,5.538475,436.18,-60.1,4.4,186.8,296227.84,-54350.8,-1.0,223.88471481055325,134637932.81388324,134637932.81388324,24.180763252287818,7.335435457061768,23269.727364200764,85.50000000000001,31.871424518585947
1306893661.33,2.9811773,5.5380334,437.05,-60.1,4.4,186.0,296226.22,-54400.15,-1.0,231.72445197073037,132256302.3123104,132256302.3123104,22.832696063199972,7.116212540217092,23269.265554200698,86.30000000000001,31.879447265742552
1306893661.54,2.9811293,5.5376035,437.86,-60.1,4.4,185.1,296225.31,-54448.14,-1.0,225.17407844924296,131284506.69370803,131284506.69370803,25.042471933416092,7.356423042464076,23384.069327873818,86.60000000000001,31.887140835296357
1306893661.75,2.9810888,5.5371606,438.66,-60.1,4.3,184.3,296225.09,-54497.54,-1.0,231.86446528147255,129896734.39800377,129896734.39800377,23.008120116249124,7.135258567250157,23098.636432959334,84.9,31.894505227247365
1306893661.96,2.9810584,5.5367338,439.4,-60.1,4.3,183.4,296225.59,-54545.09,-1.0,223.07975073318678,131351039.50369671,131351039.50369671,22.823148011256567,7.168885504017014,22870.531527824518,83.80000000000001,31.90154809688866
1306893662.17,2.9810363,5.5363024,440.12,-60.1,4.3,182.6,296226.75,-54593.12,-1.0,225.43488373227777,135213202.50671792,135213202.50671792,22.020000132901686,6.968122246568029,22806.640465056757,85.10000000000001,31.908269444220245
1306893662.38,2.9810227,5.5358563,440.84,-60.1,4.3,181.7,296228.72,-54642.74,-1.0,233.14496278965208,134523063.6175141,134523063.6175141,23.742640229085453,7.106668458336079,22668.886299867892,86.10000000000001,31.914722856293736
1306893662.59,2.9810182,5.5354266,441.5,-60.1,4.3,180.8,296231.28,-54690.5,-1.0,224.44406635972132,135090661.49257103,135090661.49257103,26.51623728033654,7.1713663534302645,22473.130058993327,88.30000000000001,31.920915988402225
1306893662.8,2.9810226,5.5349968,442.14,-60.1,4.3,179.9,296234.53,-54738.22,-1.0,224.47212822014455,134105129.10817978,134105129.10817978,28.040385097542742,7.0422672935870025,22673.242554939283,88.5,31.926841185252613
1306893663.01,2.981036,5.5345566,442.78,-60.1,4.2,179.1,296238.59,-54787.05,-1.0,230.05482002396406,130193081.62463985,130193081.62463985,30.91589272417738,7.194107765351683,23246.684193455396,89.20000000000002,31.932559689189624
1306893663.22,2.9810588,5.5341124,443.4,-60.1,4.2,178.1,296243.41,-54836.29,-1.0,232.34593800418858,131684945.48343176,131684945.48343176,30.031027614229018,7.336733490904362,23590.871151054056,89.60000000000002,31.938086810799422
1306893663.43,2.9810903,5.5336766,443.99,-60.1,4.2,177.3,296248.88,-54884.54,-1.0,228.0050205971575,133592356.47082809,133592356.47082809,32.47106394555424,7.424982257910225,23585.71913692513,87.7,31.943399584202744
1306893663.64,2.9811313,5.5332371,444.56,-60.1,4.2,176.4,296255.13,-54933.17,-1.0,230.2699195862451,131092309.45731896,131092309.45731896,32.021026425272225,7.142653049615884,24369.512615931053,87.1,31.94852863057195
1306893663.85,2.9811796,5.5328125,445.1,-60.1,4.3,175.5,296261.84,-54980.11,-1.0,222.61241196183377,136453309.08680066,136453309.08680066,33.47622337398955,7.145407821959669,24615.525422437648,87.4,31.953458639320857
1306893664.06,2.9812385,5.5323802,445.67,-59.7,5.8,174.4,296269.47,-55027.84,-1.0,227.01682692230804,132633141.07688668,132633141.07688668,32.12543121660515,7.100895103159318,25342.092710080957,88.2,31.95825850808726
1306893664.27,2.9813113,5.5319432,446.42,-58.5,8.4,172.9,296278.22,-55076.02,-1.0,230.07523459193015,127336794.14365871,127336794.14365871,32.543380286342774,7.356231285554169,25236.980168796832,88.90000000000002,31.963081342732934
1306893664.48,2.9814017,5.5315157,447.66,-56.7,12.3,170.6,296288.28,-55123.07,-1.0,226.111957270621,127053784.69140087,127053784.69140087,30.694998070143637,7.397330269711299,25246.79698247975,88.60000000000001,31.968302252619193
1306893664.69,2.981517,5.5310904,449.78,-55.1,16.3,167.9,296300.34,-55169.76,-1.0,226.8603543378954,121657653.83191156,121657653.83191156,29.7915418936712,7.4800023363383525,25055.001241349317,88.80000000000001,31.974640835296363
1306893664.9,2.9816625,5.5306719,453.2,-53.7,20.0,164.5,296314.75,-55215.54,-1.0,226.24566679790544,117422090.52039889,117422090.52039889,27.586101193977413,7.668505771743197,25484.58681555911,88.5,31.98310758945209
1306893665.11,2.9818302,5.5302834,457.85,-52.8,22.6,161.2,296330.72,-55257.88,-1.0,213.87418683528247,115326684.74911936,115326684.74911936,24.972726231288085,7.774697481611979,25697.248249740253,85.10000000000001,31.994644116136254
1306893665.32,2.9820353,5.52989,464.26,-52.0,24.7,157.6,296349.69,-55300.59,-1.0,222.02567268132108,104831466.97546275,104831466.97546275,23.942157512566283,7.576465442650343,25668.378431914876,84.20000000000002,32.010613057518576
1306893665.53,2.9822538,5.5295327,471.69,-51.2,27.3,154.5,296369.47,-55339.22,-1.0,207.2275597606416,93085672.32347357,93085672.32347357,22.750570691160288,7.531080623444281,25706.491238463685,83.80000000000001,32.03181821937335
1306893665.74,2.9824933,5.5291923,480.39,-50.5,29.4,151.1,296390.81,-55375.87,-1.0,203.87267856569468,76994395.35520752,76994395.35520752,21.9311588175046,7.603260553833197,25145.503433064438,84.00000000000001,32.05924713450896
1306893665.95,2.9827492,5.5288706,490.22,-49.8,31.2,148.1,296413.34,-55410.36,-1.0,203.7057706809149,55188844.63630524,55188844.63630524,20.194053329284685,7.804443287175159,25252.521179250238,84.30000000000001,32.09378781692366
1306893666.16,2.9830257,5.5285611,501.37,-49.3,33.2,144.9,296437.41,-55443.39,-1.0,203.56219520161596,38404695.32945254,38404695.32945254,19.90705933498479,7.674406468464312,24532.93658338636,82.60000000000001,32.136427799425846
1306893666.37,2.9833084,5.5282767,513.28,-48.9,35.0,142.0,296461.81,-55473.62,-1.0,195.1348105822152,25658052.82594081,25658052.82594081,19.29906299109109,7.57683552658256,24518.41382190398,81.99999999999999,32.187611089014645
1306893666.58,2.9835974,5.5280139,525.94,-48.7,36.9,138.9,296486.56,-55501.41,-1.0,188.6367599043405,14525218.076040167,14525218.076040167,19.144231259923043,7.3849935015914525,24733.92431587258,82.69999999999999,32.247536723310354
1306893666.79,2.9838989,5.5277646,539.64,-49.1,38.6,136.2,296512.22,-55527.64,-1.0,187.78735276328842,10508160.54239543,10508160.54239543,17.934466610945954,7.5759923002411345,24790.840695547406,83.6,32.31632718700239
1306893667.0,2.9842019,5.5275369,553.84,-50.7,40.3,133.1,296537.84,-55551.46,-1.0,180.87368995565,9783579.862608688,9783579.862608688,18.534774600961914,7.225397212626282,24633.694331209314,82.70000000000002,32.39337005664369
1306893667.21,2.9845244,5.5273165,569.38,-52.6,41.7,130.3,296564.97,-55574.37,-1.0,185.47833997646424,14488653.187107382,14488653.187107382,19.826986107647887,7.145164870441008,23914.679232023645,82.80000000000001,32.47874954045821
1306893667.42,2.9848333,5.5271255,584.57,-54.9,43.2,127.1,296590.81,-55594.08,-1.0,171.54432705746166,15327458.692658847,15327458.692658847,22.467820216729287,7.268414036465285,23733.656160241695,86.7,32.57085037160432
1306893667.63,2.985147,5.5269496,600.24,-56.6,44.3,124.1,296616.94,-55612.1,-1.0,169.1006507052816,18743950.121688303,18743950.121688303,22.553971979778346,7.374253455323106,23973.403195112423,89.10000000000001,32.66925916425524
1306893667.84,2.9854697,5.5267867,616.57,-58.3,45.5,120.9,296643.69,-55628.63,-1.0,169.07702248234193,21581355.957236078,21581355.957236078,23.97716753979107,7.428864204596907,24536.975189315664,91.80000000000001,32.773508945532576
1306893668.26,2.9861259,5.5265067,650.3,-61.8,47.4,114.5,296697.72,-55656.54,-1.0,165.64448279910795,23478968.7991785,23478968.7991785,25.397614165401738,7.500446130281443,24012.414505893714,92.4,32.89605487729111
1306893668.68,2.9867715,5.5262932,683.99,-66.0,48.8,108.0,296750.47,-55677.12,-1.0,156.57733222272606,24414906.887598787,24414906.887598787,25.901529334785728,7.45291599974637,24041.64328126191,92.9,33.035855839670816
1306893669.1,2.9874312,5.5261342,718.73,-70.7,49.7,101.3,296803.97,-55691.57,-1.0,155.06297650657052,25825987.938913632,25825987.938913632,24.94033512932262,7.500077044506411,24274.875340440172,94.20000000000002,33.19313383617125
1306893669.52,2.9880792,5.526034,752.96,-75.0,50.1,94.5,296856.16,-55699.55,-1.0,148.78239254350277,25509509.28265584,25509509.28265584,26.078721035253288,7.721676281248037,24995.636636217405,92.7,33.36692429986329
1306893669.94,2.9887297,5.5259883,787.31,-77.8,50.1,87.7,296908.16,-55701.46,-1.0,147.05784100322194,25096216.592664126,25096216.592664126,26.427083575748952,7.456911745569349,25088.68419186959,90.2,33.5565229437828
1306893670.36,2.9893572,5.5259963,820.54,-74.0,48.2,81.2,296957.97,-55697.53,-1.0,141.12890555629693,25668771.67132792,25668771.67132792,27.660081419760818,7.432975690510205,25351.16201554298,90.89999999999999,33.76068961044947
1306893670.79,2.989992,5.5260506,854.66,-71.5,42.8,76.5,297008.06,-55688.4,-1.0,140.50806081900737,24701393.99445032,24701393.99445032,27.914034779115617,7.425634468562303,25180.98915808291,90.8,33.97907981167431
1306893671.21,2.9906082,5.5261345,887.92,-70.7,39.8,73.6,297056.44,-55676.09,-1.0,140.6077984145048,25350373.4965558,25350373.4965558,25.63960378065705,7.4687638395343345,25756.490639483472,89.89999999999999,34.21130312750983
1306893671.63,2.9912262,5.5262421,921.08,-68.5,38.6,71.1,297104.81,-55661.12,-1.0,141.7477357948246,25690295.9018629,25690295.9018629,26.704336047175275,7.465272920444774,25601.75264397644,88.4,34.45691555095689
1306893672.05,2.9918326,5.526369,953.46,-62.8,36.9,69.0,297152.16,-55644.08,-1.0,139.9918368050824,25114448.32800378,25114448.32800378,24.868043695826078,7.410581346044127,25112.136608442663,87.10000000000001,34.71481471981079
1306893672.47,2.9924537,5.5265168,986.4,-52.9,34.6,67.6,297200.5,-55624.64,-1.0,144.17940874896334,24256510.75796181,24256510.75796181,25.6791116776854,7.373969908548345,24876.60121677223,86.10000000000002,34.9721091205107
1306893672.89,2.9930649,5.5266744,1018.35,-43.2,32.8,66.7,297248.0,-55604.16,-1.0,142.09789562191264,22986928.92522658,22986928.92522658,24.988571587820164,7.22516381297933,25341.296434401032,83.80000000000001,35.22807150021325
1306893673.31,2.9936959,5.5268452,1050.55,-35.4,29.1,66.4,297296.97,-55582.11,-1.0,146.37179054162888,21628505.88602049,21628505.88602049,25.514891670152778,7.0430812818509745,24827.474638049487,84.0,35.48208943547134
1306893673.73,2.9943202,5.527016,1080.6,-29.5,24.2,66.9,297345.44,-55560.09,-1.0,142.78391989061717,20329769.39572105,20329769.39572105,26.25827268127134,7.085800039451335,23996.425898255373,84.10000000000001,35.7329074582185
1306893674.15,2.9949758,5.5271917,1109.07,-26.4,21.0,67.6,297396.34,-55537.38,-1.0,146.19595237111736,19211426.740005158,19211426.740005158,25.84983456612361,7.109841598520844,23832.073523364335,85.80000000000001,35.97922416862969
1306893674.57,2.9956689,5.5273726,1135.62,-26.5,18.2,68.3,297450.19,-55513.91,-1.0,150.6175297967947,18398847.322107695,18398847.322107695,24.66899628178571,7.204586090961712,23182.400789609368,87.5,36.220427143257865
1306893674.99,2.9963822,5.5275535,1159.36,-28.0,15.6,69.0,297505.63,-55490.34,-1.0,151.26261907703537,17543138.63637245,17543138.63637245,25.58116917091124,7.2606725177893034,23262.15542905719,91.2,36.453683923660314
1306893675.41,2.9971098,5.5277321,1180.14,-30.4,13.7,69.7,297562.22,-55466.96,-1.0,151.01722704986778,16978360.398421105,16978360.398421105,27.734744266315925,7.3489182542017755,23152.58934891838,91.7,36.67738689828849
1306893675.83,2.9978636,5.527912,1198.59,-33.8,12.6,70.3,297620.91,-55443.3,-1.0,153.98548653222326,16620231.506452953,16620231.506452953,27.77040804674436,7.366215999181388,23395.664722827427,91.80000000000001,36.88982893678367
1306893676.25,2.9986307,5.5280915,1214.81,-37.3,11.8,70.6,297680.66,-55419.62,-1.0,154.85643455552272,16413101.092457,16413101.092457,29.667882329013132,7.294170932721302,23453.186534281052,89.6,37.08990002164806
1306893676.67,2.9994392,5.5282793,1229.73,-40.1,11.1,70.8,297743.59,-55394.82,-1.0,161.9338198598659,16662056.064786784,16662056.064786784,30.088338716148264,7.244998719959,24251.757190646484,92.20000000000002,37.27617626836722
1306893677.09,3.0002459,5.5284672,1242.81,-42.2,10.4,70.7,297806.44,-55370.01,-1.0,160.86278315467695,17252503.56563226,17252503.56563226,30.007950158898574,7.56055843933272,24098.94632491309,93.10000000000001,37.44800697702864
1306893677.51,3.0010766,5.5286631,1254.72,-43.3,9.7,70.5,297871.09,-55344.2,-1.0,165.1228620566759,18196013.194188155,18196013.194188155,30.433710180150012,7.786041448130513,24378.54912930119,92.0,37.604305096013775
1306893677.93,3.0019105,5.5288635,1265.31,-43.3,8.9,70.2,297936.0,-55317.88,-1.0,165.61295474166837,19816282.26517198,19816282.26517198,30.042996772492952,7.670644948623497,24477.902467654436,93.80000000000001,37.745706014648945
1306893678.35,3.0027756,5.5290758,1275.0,-42.8,8.0,69.9,298003.28,-55290.07,-1.0,171.78577581581942,21840958.62830956,21840958.62830956,31.989624370294333,7.744435936135446,24998.989551468523,93.1,37.87273029286416
1306893678.77,3.0036534,5.5292965,1283.6,-41.4,7.3,69.6,298071.56,-55261.27,-1.0,174.52022041044216,23822505.67861791,23822505.67861791,33.77638592631327,8.02033897289449,24883.903169345413,92.39999999999998,37.98601331998577
1306893679.19,3.004546,5.5295263,1291.18,-39.5,6.5,69.2,298140.91,-55231.39,-1.0,177.56538538126864,26090995.19300277,26090995.19300277,33.689117218494566,7.996102788902418,24878.889866387046,90.69999999999999,38.086925393476584
1306893679.61,3.0054466,5.5297639,1297.77,-37.2,5.9,68.8,298210.84,-55200.61,-1.0,179.43394709602254,28300271.15771831,28300271.15771831,32.48841853036316,7.706211783683619,25024.695229340876,89.0,38.176974606075014
1306893680.25,3.006841,5.5301427,1306.1,-33.2,5.0,68.2,298319.06,-55151.71,-1.0,182.8242528617028,30420372.612658802,30420372.612658802,29.684591807576304,7.58633401967398,24949.825410355057,87.39999999999999,38.25927666206801
1306893680.67,3.0077888,5.5304077,1310.65,-30.4,4.5,67.8,298392.56,-55117.64,-1.0,189.97556208475592,32823022.175452787,32823022.175452787,28.648891608054406,7.48789120535369,24696.650159100845,89.8,38.33264499102689
