1306893632.33,4.9481915,4.4465784,104.5603708,-1.0,7.7,-1.0,1518288.0735196,-538717.5697324,-1.0,168.5630761304387,12956.451973570056,295.7922077436512,0.06957207137101948,3.72476297283658,89.70000000000002,0.2664192216277804
1306893632.75,4.9478153,4.4464608,104.6259876,-1.0,8.2,-1.0,1518191.6824404,-538768.7836448,-1.0,171.3977193687882,15631.142241219646,295.02358864888174,0.06942156542146766,3.7718993923629824,90.2,0.2666710042174567
1306893633.17,4.9474334,4.4463415,104.658796,-1.0,8.6,-1.0,1518093.9790252,-538820.8177672,-1.0,173.8971110762253,17365.246677780655,297.0314817384012,0.0721507005853081,3.682475243416168,89.7,0.26692286336006393
1306893633.59,4.9470386,4.446218,105.01968839999999,-1.0,9.0,-1.0,1517992.8963448,-538874.5907348,-1.0,180.06690503738636,17999.5914730302,298.05482014493106,0.06942349409125671,3.7024043265828577,88.5,0.2671755645849108
1306893634.01,4.9466486,4.4460961,105.97113199999998,-1.0,9.6,-1.0,1517893.0275752002,-538927.7075344,-1.0,177.83395314897018,18630.05088876251,298.52254419305984,0.06945611460028543,3.6656424047479454,87.5,0.2674304858447533
1306893634.43,4.9462387,4.4459679,107.9068276,-1.0,9.9,-1.0,1517788.0406952,-538983.5802396,-1.0,187.28462632655263,18515.569878961014,299.25520372022675,0.07088655543917563,3.6227091094388095,87.9,0.26744020806697555
1306893634.85,4.9458271,4.4458391,110.92520040000001,-1.0,10.1,-1.0,1517682.7585396,-539039.6497952,-1.0,187.893673661689,18604.95302543021,299.6680760747168,0.07217972584869198,3.529541428546737,85.60000000000001,0.2674564372883229
1306893639.05,4.9412414,4.4443828,217.2572248,-1.0,10.5,246.9,1516509.3333052,-539672.4582144,-1.0,211.28508237095576,19678.752720639393,299.4893393667958,0.07482174738190066,3.531379096053563,82.9,0.2677202386881479
1306893639.47,4.9407152,4.4442117,237.2375404,-1.0,10.4,246.9,1516374.72044,-539746.5067732,-1.0,245.65694970213045,20704.20660407873,300.4287781510858,0.07312694871012314,3.6080912546074373,82.5,0.2680302780582266
1306893639.89,4.9401881,4.444039,258.66142560000003,-1.0,10.4,246.9,1516240.0091496,-539821.2115,-1.0,246.6067743531115,25232.977357712316,300.74640539175164,0.07473514660885644,3.494034312281059,82.80000000000001,0.26839007683337973
1306893640.73,4.9390882,4.4436746,307.5131332,0.7,10.4,246.9,1515959.0708204,-539978.4949696,-1.0,258.4535652264151,30475.3446500127,299.23395035712787,0.0751914072967244,3.5564666739761823,83.4,0.2688636332638259
1306893641.15,4.9385182,4.4434837,334.7441052,0.7,10.4,247.0,1515813.4999496,-540060.7784368,-1.0,269.1413870655162,36827.57222032815,301.4007078106439,0.07628148705038473,3.4759029451761774,82.69999999999999,0.2694005755210438
1306893641.57,4.9379408,4.4432887,363.2546048,1.0,10.2,247.0,1515666.059,-540144.6367072,-1.0,273.32025872818485,44940.78417322528,300.85292685812027,0.07548297229774519,3.559469465282094,83.3,0.2700039657222686
1306893641.99,4.9373503,4.4430876,392.74935639999995,1.2,10.0,247.0,1515515.3372104,-540231.0540328,-1.0,280.16001494706074,51299.0052534887,301.0724448374666,0.07553751156331291,3.5330955775370385,81.7,0.2706753349261181
1306893642.41,4.9367445,4.4428797,422.67061720000004,1.5,9.7,247.1,1515360.8424548,-540320.3256892,-1.0,287.7678022216447,55244.77393436569,299.3004665642481,0.07533335278672887,3.6191265322565305,83.3,0.2714143003679379
1306893642.83,4.9361331,4.4426682,451.9029016,1.7,9.2,247.1,1515204.9041296,-540411.0081067999,-1.0,290.6990633868256,59605.22967692457,298.8841075352346,0.07266201290582708,3.6256109885721766,81.3,0.27221695784825284
1306893643.25,4.9355038,4.442449,480.4134012,2.0,8.7,247.1,1515044.4382452,-540504.8729392,-1.0,299.3360161439776,62298.847702350904,299.11841545271164,0.07361162180873676,3.6385217573385025,83.89999999999999,0.2730790969558644
1306893643.67,4.9348542,4.4422212,507.67718160000004,2.4,8.3,247.1,1514878.8542504,-540602.3466956,-1.0,309.03698294152775,64379.990567675,300.597973958259,0.07113245837781383,3.5705170833626365,84.60000000000001,0.27375674350004636
1306893644.09,4.9341973,4.4419896,532.7099908,2.8,8.0,247.1,1514711.4329852,-540701.3624468,-1.0,312.3358348095328,69229.61897658191,299.0011237007707,0.07163683810868449,3.5769962533037782,81.7,0.27444617919558445
1306893644.51,4.9335202,4.44175,555.774296,3.2,7.7,247.3,1514538.8936096,-540803.7246548,-1.0,321.7754138718131,73311.22505797344,296.71608554935426,0.07031305070035895,3.6900355707161894,82.5,0.27513944253766665
1306893644.93,4.9328353,4.4415068,576.3451627999999,3.6,7.7,247.3,1514364.38573,-540907.5960492,-1.0,325.29886225162153,78231.43224797705,299.2850706967682,0.07036325390677849,3.552514526016789,82.49999999999999,0.27576671725332724
1306893645.35,4.9321257,4.4412546,594.9147172,4.1,7.7,247.4,1514183.6442544,-541015.2732180001,-1.0,336.7847374185731,83674.23858476928,297.3878502858162,0.06894121643032179,3.6881062917249294,82.7,0.2763737819952345
1306893645.77,4.9314042,4.440999,611.9094683999999,4.3,7.8,247.4,1513999.8187892,-541124.4267648,-1.0,342.0822771552862,89285.45615852374,295.8381259698648,0.06801176076731323,3.5696725224493915,84.89999999999999,0.2769539766584016
1306893646.19,4.9306589,4.4407366,628.5433272,4.5,8.2,247.6,1513809.8253447998,-541236.6314928001,-1.0,353.15299797885586,95104.6894876869,294.036241303282,0.06793687839001612,3.6805295352917184,86.60000000000001,0.2775041625726623
1306893646.61,4.9299001,4.4404716,645.5380784,4.7,8.6,247.7,1513616.35421,-541350.08294,-1.0,359.0888477991914,102075.48416590145,296.53751666899,0.06865471657714195,3.6138209165000714,85.80000000000001,0.2780241866321549
1306893647.03,4.9291286,4.4402042,663.5170816,4.8,9.0,247.7,1513419.6022352,-541464.6498728,-1.0,364.72498826207334,109148.76855257819,296.44177273199074,0.06928555925785446,3.6547721132065094,84.80000000000001,0.27851795303635435
1306893647.46,4.9283256,4.4399283,683.4645888,4.8,9.4,248.0,1513214.7465856,-541583.0881968,-1.0,370.5232290969353,116517.15918153654,296.40171985305795,0.06918437758034811,3.7723392663925064,84.80000000000001,0.2789917391255932
1306893647.88,4.9275157,4.4396524,705.0853244,4.8,9.6,248.1,1513008.0536656,-541701.5921376001,-1.0,382.37509433907064,124016.60328335577,296.4202463776883,0.06945645559912329,3.7437953156887325,86.30000000000001,0.2794523581107201
1306893648.3,4.9266936,4.4393746,728.5761388,4.8,9.6,248.3,1512798.2111392,-541821.0803304,-1.0,387.8878515734238,131798.52141118856,298.66883086105094,0.07152481621586249,3.6854304506712494,88.10000000000002,0.2799093791080953
1306893648.72,4.9258555,4.4390938,753.8714152,5.0,9.6,248.4,1512584.1363292001,-541942.0777096,-1.0,395.34849747183625,139484.5822705999,301.1810516595388,0.07356179016247513,3.6292619436111018,87.70000000000002,0.28037160570477077
1306893649.14,4.9250137,4.4388134,781.6929384,-2.6,13.0,248.4,1512369.0116504,-542062.9110468,-1.0,397.1551491159431,147309.73440118934,301.22112836046455,0.0743770866223784,3.6770000713953404,89.50000000000003,0.2808507504991715
1306893649.56,4.9241511,4.438524,815.4527820000001,-26.2,14.2,247.9,1512148.7032444,-542187.51735,-1.0,408.59278234420424,155377.6066253544,301.21158162030827,0.07345111433998464,3.635934974638386,89.70000000000002,0.2813653393005713
1306893649.98,4.9233054,4.438226,853.4777176,-37.9,15.1,246.5,1511933.1848648,-542314.9123671999,-1.0,405.06393886801516,163202.9949203237,303.19773355585767,0.07378893522636813,3.730799672813165,87.60000000000001,0.2819289985306676
1306893650.4,4.9224625,4.437908,895.2428108,-40.7,15.1,244.9,1511719.0116296,-542449.5252323999,-1.0,410.0695343956901,168241.28621491333,303.9054821557615,0.07511368224426448,3.6826132288787425,88.5,0.2825512973058207
1306893650.82,4.9216425,4.4375771,938.6811324,-47.2,16.2,243.2,1511511.3016492,-542588.3047644,-1.0,405.34035650630125,170704.50609691895,303.62476710279606,0.07739516432931172,3.7242207224669404,89.60000000000001,0.283235297743266
1306893656.92,4.9112995,4.4315281,1354.6588359999998,-47.2,16.2,225.3,1508947.71889,-545022.3271519999,-1.0,390.7809564039549,169044.58742979597,304.0182134359167,0.07938343891787224,3.726477871092448,91.7,0.28484796178526073
1306893657.13,4.9110009,4.4312844,1358.9895448,-47.2,16.2,224.4,1508875.8356856,-545117.7667876,-1.0,380.54513888520984,161176.28464117128,303.0293996603642,0.08088281278225391,3.7017763072806624,88.70000000000002,0.2864241866321549
1306893657.34,4.9107117,4.4310404,1362.8937444,-47.2,16.2,223.4,1508806.4459196,-545213.0751896,-1.0,375.2991979153179,143364.03061133105,302.93163470119714,0.07959071734227798,3.723371152529104,89.30000000000001,0.28795907289637185
1306893657.55,4.9104279,4.4307929,1366.5026684,-47.2,7.7,222.4,1508738.56534,-545309.5975023999,-1.0,375.5826849376013,126468.700573148,302.116636919037,0.0766363561747488,3.775601393577113,89.8,0.2894475680844733
1306893657.76,4.9101576,4.4305488,1369.6850832,-47.2,7.7,221.4,1508674.1952592,-545404.5450119999,-1.0,364.8239345817816,118310.26995133147,301.28460675276324,0.07512690784581305,3.7856977776532466,90.2,0.2908844665971592
1306893657.97,4.9098814,4.4302903,1372.7690728,-47.2,7.8,220.4,1508608.6768844,-545504.8730992,-1.0,381.38312902163153,121799.89652264316,299.7945833152838,0.07380982249450206,3.8553937575973496,91.30000000000001,0.29226364419995887
1306893658.18,4.9096278,4.4300439,1375.4265532,-47.2,7.9,219.3,1508548.8015544,-545600.3127348,-1.0,358.07389933525445,132758.8707853009,300.6682190546033,0.07704760876927372,3.9038964513552328,92.8,0.29357024962428085
1306893658.39,4.9093656,4.4297792,1378.0184167999998,-47.2,7.9,218.2,1508487.1873792,-545702.5765176,-1.0,379.8630995436102,131367.38367059943,300.4633767875675,0.07610911044517632,3.9336498206085664,92.50000000000001,0.29479417788324846
1306893658.6,4.9091209,4.429522,1380.2821964,-47.2,8.0,217.1,1508429.9695295999,-545801.7891192,-1.0,364.02922537084953,133686.49799304735,302.28214568159274,0.07622961917362543,3.845881541812369,90.10000000000001,0.29592593641343223
1306893658.81,4.9088838,4.4292625,1382.3491256,-47.2,8.1,216.0,1508374.8186092,-545901.5922719999,-1.0,362.3596252137514,131915.97548053734,299.84826321376283,0.07533661436414275,3.7616249571306484,90.20000000000002,0.2969611616977717
1306893659.02,4.9086547,4.4290008,1384.2520128,-47.2,8.2,214.8,1508321.89866,-546002.0515928001,-1.0,360.75856943729286,126422.2421343122,298.7043961987756,0.07409737241835125,3.6791391974046217,89.9,0.29703021244142874
1306893659.23,4.9084282,4.4287307,1386.0236664,-47.2,8.3,213.7,1508269.9301544,-546105.4964780001,-1.0,367.93450257210793,128987.99547491802,299.68656059850355,0.07090278568516027,3.649880805626876,91.2,0.2970932920564769
1306893659.44,4.9082214,4.4284725,1387.5984696,-47.2,8.3,212.4,1508222.8501004,-546204.1841452,-1.0,347.05325290926584,132334.50275326188,299.2666069787025,0.07131143982357042,3.6760083308891645,90.6,0.2971509364134322
1306893659.65,4.9080145,4.4282022,1389.0748475999999,-60.1,8.4,211.3,1508176.0981304,-546307.268138,-1.0,359.52430521444654,128672.54567585538,299.5442322786482,0.07361280465652573,3.602964536036378,89.10000000000001,0.2972036048298802
1306893659.86,4.9078182,4.4279327,1390.419992,-60.1,8.5,210.0,1508132.1348744,-546409.8928132,-1.0,354.4874551384311,129300.79011423035,299.60565193396184,0.0757707483437734,3.596377263215605,90.70000000000002,0.2972519862821986
1306893660.07,4.9076249,4.4276536,1391.6995196,-60.1,8.6,208.8,1508089.2542956,-546515.8639452,-1.0,363.1527025710084,133366.57805947293,299.95875433773546,0.07675333179885561,3.520884532140962,90.60000000000002,0.2972961573233185
1306893660.28,4.9074442,4.427378,1392.8806220000001,-60.1,8.7,207.5,1508049.58894,-546620.3586992,-1.0,354.86834317415475,133273.29966699387,299.5346249742985,0.07667120685178125,3.49022700710483,88.70000000000002,0.2973368834825486
1306893660.49,4.9072747,4.4271049,1393.9304908,-60.1,8.8,206.3,1508012.8763404,-546723.6395423999,-1.0,347.8539619652712,139555.90377945732,298.82744284361115,0.07626665079200279,3.3969256047785983,88.30000000000001,0.29737401165402716
1306893660.7,4.9071102,4.4268238,1394.9147428,-60.1,8.9,204.9,1507977.7057356,-546829.7090996,-1.0,354.7892366747536,142753.6967246775,298.3072590379053,0.07487645729194471,3.467262740790338,88.10000000000001,0.2974081542612012
1306893660.91,4.9069598,4.4265508,1395.833378,-60.1,9.0,203.7,1507946.0456296,-546932.596242,-1.0,341.4787476509316,145627.35463376276,299.88882913324215,0.07341785374659282,3.560726281020037,85.1,0.2974396175157944
1306893661.12,4.9068175,4.4262754,1396.6863964,-60.1,9.2,202.3,1507916.6164948,-547036.0739356,-1.0,341.26757464377476,143023.53907114032,301.4300746099375,0.07418745225753091,3.6398196951701896,82.8,0.2974686310765993
1306893661.33,4.9066797,4.4259896,1397.5066064,-60.1,9.3,201.1,1507888.6309296,-547143.3245952,-1.0,351.86442583440856,141020.52259819274,301.55081382755867,0.07433618406908192,3.6501176753028117,83.3,0.29749542460240863
1306893661.54,4.9065549,4.4257111,1398.2611996,-60.1,9.4,199.7,1507863.9262044,-547247.5896903999,-1.0,339.8991614841383,140433.28864115095,300.16306354632763,0.07712822303278065,3.68648465839586,84.8,0.2975203043049458
1306893661.75,4.9064358,4.4254239,1399.0157928,-60.1,9.5,198.4,1507841.0587496,-547354.9059667999,-1.0,348.2758193811893,139179.83402429154,299.64710333983135,0.0777202707480836,3.78707709277312,86.60000000000001,0.29754349984300354
1306893661.96,4.9063305,4.4251469,1399.6719608,-60.1,9.6,196.9,1507821.4721348,-547458.18681,-1.0,333.35054349099016,140576.5889377791,299.27176708458154,0.07651984461404383,3.8570287968780943,83.8,0.29756508776951274
1306893662.17,4.9062331,4.4248669,1400.2953204,-60.1,9.7,195.6,1507804.0508744,-547562.4190967999,-1.0,335.18436300877534,144117.088792194,300.2409636477464,0.07675998349936342,3.813603635213941,82.8,0.2975851446374042
1306893662.38,4.9061421,4.4245773,1400.9514884,-60.1,9.9,194.2,1507788.6637348,-547669.9978404,-1.0,344.9448276975249,143169.65691885425,298.8212260093157,0.07609361118585636,3.839093184185852,86.30000000000001,0.2976039766584016
1306893662.59,4.9060637,4.4242985,1401.5420396,-60.1,10.0,192.8,1507776.3605848,-547773.3443004,-1.0,330.05625990391724,143208.64359334036,298.5900581793359,0.07732720156743919,3.895269260392182,88.70000000000002,0.2976217369383666
1306893662.8,4.9059946,4.4240197,1402.0997824,-60.1,10.1,191.3,1507766.4196396,-547876.49391,-1.0,328.63962058863,141549.02697911314,299.0118895417764,0.0786070948455233,3.9437658276180128,90.10000000000002,0.2976385020302301
1306893663.01,4.9059331,4.4237346,1402.6575252,-60.1,10.2,190.0,1507758.7096656,-547981.7760656,-1.0,334.97343953374065,136940.34372963547,299.06653696460637,0.07948725077946495,3.9511390544377374,89.80000000000001,0.29765442503985395
1306893663.22,4.9058809,4.4234473,1403.1824596,-60.1,10.4,188.5,1507753.5915552,-548087.6487724,-1.0,336.43100289135845,137309.4330016557,298.06934077746655,0.07801717883298365,3.9825009726640905,92.2,0.2976695825201689
1306893663.43,4.905839,4.423166,1403.707394,-60.1,10.5,187.1,1507751.0325,-548191.0936576,-1.0,328.3063788251014,138001.53817039405,297.29761354926546,0.07785801373291285,3.922714951647588,93.4,0.2976840510241059
1306893663.64,4.9058064,4.4228828,1404.19952,-60.1,10.6,185.6,1507750.9340748,-548295.0634772,-1.0,329.9689958390355,134223.14363203183,297.8755065146605,0.07563732223564576,3.82109112814981,90.0,0.2976979071045958
1306893663.85,4.9057837,4.4226097,1404.691646,-60.1,10.7,184.2,1507753.1978544,-548395.1290972,-1.0,317.4418434281722,138015.6154288715,297.2064849009145,0.07451301291320603,3.7631656299667027,87.7,0.2977111507616387
1306893664.06,4.9057698,4.422332,1405.183772,-60.1,10.9,182.6,1507757.8894556002,-548496.6382868,-1.0,322.466497675928,132884.90829065067,298.03110012163046,0.0729790733131003,3.7461894365154214,87.10000000000001,0.2977240116540272
1306893664.27,4.905765,4.4220512,1405.6430896,-60.1,10.9,181.2,1507765.1729204,-548599.09892,-1.0,326.1202799369348,126355.4895802574,297.69616339260705,0.07369431281725623,3.7409332857376625,86.10000000000002,0.2977364897817612
1306893664.48,4.9057696,4.4217752,1406.1352155999998,-60.1,11.0,179.7,1507774.81859,-548699.6238576,-1.0,320.5778659201645,125077.11273366668,297.6943973327907,0.07467066179104166,3.708100303987023,83.30000000000001,0.2977485851448408
1306893664.69,4.9057834,4.4214972,1406.5945332000001,-60.1,11.1,178.2,1507786.9248896,-548800.6081128,-1.0,323.00000888863536,119704.07915268013,296.2963739654105,0.07411131457243719,3.6618568088108505,84.1,0.2977603742961969
1306893664.9,4.9058067,4.4212172,1407.0538508,-60.1,11.1,176.7,1507801.5902443998,-548902.1829192,-1.0,326.0776953456963,117190.28367347323,294.0343195995491,0.07348208779314619,3.655771925347237,85.80000000000001,0.29777193378876027
1306893665.11,4.9058381,4.4209483,1407.5131684,-60.1,11.1,175.3,1507818.0928696,-548999.4598252,-1.0,313.31257497806394,119861.11517064343,294.6844660150718,0.07442532713410444,3.6403878184855003,86.80000000000001,0.2977832636225311
1306893665.32,4.9058809,4.4206643,1407.972486,-60.1,11.1,173.7,1507838.0731852,-549102.0845004,-1.0,332.5153902335313,117745.06416486355,294.4428084832399,0.07677074734940412,3.6340590138151727,84.5,0.2977944403504401
1306893665.53,4.9059308,4.4203938,1408.4318036,-60.1,11.1,172.3,1507859.4970704,-549199.5582567999,-1.0,317.19140804185054,119328.6074269562,296.55361097414055,0.07835340131190247,3.6066315048213764,83.40000000000002,0.29780546397248736
1306893665.74,4.9059901,4.4201225,1408.8583128,-60.1,11.1,170.7,1507883.5128192,-549297.09763,-1.0,319.4173487973589,118591.71201589597,298.3369170034988,0.08057512448192015,3.6400563963544683,86.00000000000001,0.29781633448867284
1306893665.95,4.9060583,4.4198518,1409.3176304,-60.1,11.0,169.3,1507909.8579644,-549394.3089192,-1.0,320.3853284083786,113103.99181565405,297.86981447411375,0.08140893192108152,3.572943468648737,87.9,0.2978271284519274
1306893666.16,4.9061377,4.4195752,1409.776948,-60.1,11.0,167.7,1507939.3855243998,-549493.3902872,-1.0,329.16974870539974,111301.61918685517,296.2270500456857,0.08074080992721572,3.556320824363976,91.0,0.2978378458622511
1306893666.37,4.9062247,4.4193045,1410.2362655999998,-60.1,10.9,166.3,1507970.6519296,-549590.1094504,-1.0,323.6323978115133,110978.84784126503,296.26602871685566,0.07886264522289178,3.5904244220599746,92.19999999999999,0.2978485632725748
1306893666.58,4.9063199,4.4190373,1410.6955832,-60.1,10.8,164.7,1508004.0836892,-549685.3522356,-1.0,321.4603732338338,106429.30334258113,296.6970773437974,0.07815554736370539,3.498054265978788,92.8,0.29785920412996764
1306893666.79,4.9064261,4.418766,1411.1549008,-60.1,10.8,163.3,1508040.4682047998,-549781.9073567999,-1.0,328.85991678795017,105267.15414911682,297.9660539395803,0.07925274842714675,3.5852107326057308,91.4,0.29786984498736047
1306893667.0,4.9065397,4.4185,1411.6142184,-60.1,10.7,161.8,1508078.8212243998,-549876.3627404,-1.0,324.9754998644589,106391.09878963383,298.5477394528226,0.07861550730620767,3.607649107944255,92.0,0.29788048584475324
1306893667.21,4.9066681,4.4182232,1412.0735359999999,-60.1,10.7,160.4,1508121.2424856,-549974.427048,-1.0,341.0110352359304,100673.00693450165,297.4908726566098,0.07623855766071908,3.5719966460417116,90.4,0.2978911267021461
1306893667.42,4.9067981,4.4179639,1412.5328536,-60.1,10.7,158.8,1508163.6965552,-550066.0609092,-1.0,322.1442224651193,103299.38375084983,298.4101357833473,0.0751481760716506,3.4644295106527254,92.30000000000001,0.29790176755953895
1306893667.63,4.9069369,4.4177058,1412.9921712,-60.1,10.7,157.4,1508208.4144044,-550157.1042192,-1.0,323.70932586268077,99766.79023705314,298.5545917192629,0.07302595841429277,3.4907916019057144,90.4,0.2979124084169318
1306893667.84,4.9070871,4.4174452,1413.4514887999999,-60.1,10.7,155.9,1508256.28186,-550248.7380804,-1.0,330.18753527675847,95458.43008748705,297.30390703031446,0.07214445884564695,3.506596341048135,89.8,0.29792312582725555
1306893668.26,4.9074152,4.4169289,1414.4029324,-60.1,10.7,152.9,1508359.1033856,-550429.7092148,-1.0,332.632891433805,91557.0243695018,297.8993775251854,0.07190438932167595,3.5832940819391843,90.5,0.29793499153154246
1306893668.68,4.907768,4.4164368,1415.3215676,-60.1,10.8,150.0,1508467.7976147998,-550601.23153,-1.0,324.69058815530974,86998.84260390898,298.59433743859495,0.07350400062924024,3.5885178280520984,87.80000000000001,0.2979479289768618
1306893669.1,4.9081598,4.4159488,1416.2402028000001,-60.1,10.8,147.0,1508586.7280648,-550770.4572571999,-1.0,331.12896871994957,79814.59041349046,296.45886564827225,0.07239934753081444,3.6821598267363065,86.60000000000001,0.2979619381632135
1306893669.52,4.9085768,4.4154823,1417.1916463999999,-60.1,10.8,144.1,1508711.5968352,-550931.2512256,-1.0,326.1708434545245,75897.89575350298,296.6315082508369,0.06950915531616511,3.8014163751897327,88.10000000000001,0.2979770956435284
1306893669.94,4.9090299,4.4150249,1418.1102816,-60.1,10.8,141.2,1508845.9144247998,-551087.9769524,-1.0,331.08651843419096,71045.967122275,297.13291203896176,0.06850478348629029,3.708051945924997,86.8,0.29799332486487573
1306893670.36,4.9095039,4.4145918,1419.0617252,-60.1,10.8,138.2,1508985.0548492,-551235.3522852,-1.0,325.38090436528296,63010.29123117598,297.5928054718515,0.07054122638020384,3.611973530060914,86.3,0.29801070238018634
1306893670.79,4.9100222,4.4141625,1420.0131688,-60.1,10.8,135.3,1509135.7438304,-551380.3326048,-1.0,328.27098788837486,58454.67048400333,298.5069905190019,0.07237911336092993,3.5960809718010087,89.0,0.2980292281894602
1306893671.21,4.9105563,4.4137616,1420.9646124,-60.1,10.8,132.3,1509289.8448852,-551514.6501944,-1.0,328.92398047295933,50466.56441438214,296.93395943542373,0.07212591392770508,3.65537429641567,89.30000000000001,0.2980489022926973
1306893671.63,4.9111181,4.4133788,1421.8832476,-60.1,10.8,129.4,1509450.7044704,-551641.7171276,-1.0,330.2165595618578,43606.69101677278,295.27627119096707,0.07479251350013237,3.7384916493666114,91.4,0.2980696481369668
1306893672.05,4.9116937,4.413023,1422.8346912,-60.1,10.8,126.4,1509614.54962,-551758.6462652,-1.0,324.5846462463079,39939.810721434056,294.24703904479213,0.07281356811123278,3.8171774107469214,89.8,0.2980915422751995
1306893672.47,4.9123053,4.4126807,1423.7861348000001,-60.1,10.8,123.5,1509787.4170796,-551869.8995496,-1.0,331.9117456300542,39548.010303748335,294.5156599834318,0.07276106866177608,3.7509650566648443,89.60000000000001,0.2981134364134322
1306893672.89,4.9129243,4.412368,1424.70477,-60.1,10.8,120.5,1509961.4000247999,-551970.2276367999,-1.0,324.6112807268882,41539.66967437392,294.6273652937781,0.07309935150299647,3.708314390465871,92.60000000000001,0.29813533055166497
1306893673.31,4.9135757,4.4120722,1425.6562136,-60.1,10.8,117.4,1510143.4866447998,-552063.6003432,-1.0,331.1611965076695,46479.570820865956,295.08108418189727,0.0765211722196628,3.6118966612598227,91.90000000000002,0.2981573012428286
1306893673.73,4.9142223,4.4118094,1426.5748488,-60.1,10.8,114.6,1510323.3094852,-552145.0636004,-1.0,319.83721010640704,52801.26372604461,297.2631362434924,0.0802009319892266,3.591224567991142,90.60000000000002,0.2981791953810613
1306893674.15,4.9148934,4.4115669,1427.5262924,-60.1,10.8,111.7,1510509.0050292,-552218.5872248,-1.0,323.97004895433287,60457.707972378,295.9860596542879,0.08012831015303037,3.6813104187120915,93.00000000000003,0.2982011660722249
1306893674.57,4.9155912,4.4113452,1428.4777359999998,-60.1,10.8,108.7,1510701.1310196,-552283.9415576,-1.0,329.5854190142165,68411.52141964906,295.51199710031074,0.07847216494208543,3.7251846564867312,93.60000000000001,0.2982231367633885
1306893674.99,4.916296,4.411151,1429.4291796,-60.1,10.8,105.8,1510894.2740704,-552339.092478,-1.0,326.61843617479315,75783.4177321698,294.8563966420272,0.07934655344863377,3.7647658558447006,94.5,0.29824510745455207
1306893675.41,4.9170008,4.4109853,1430.3478148000002,-60.1,10.8,102.8,1511086.6297196,-552383.9087524,-1.0,321.56730061382467,83253.59688136347,296.0830612380708,0.0800331300204507,3.7668999709863713,94.0,0.2982670015927848
1306893675.83,4.917717,4.4108448,1431.2992583999999,-60.1,10.8,99.9,1511281.21634,-552419.2433992,-1.0,322.38413122368837,90365.40694319128,296.9288469958072,0.08129457590343264,3.690811775502931,94.0,0.29828897228394835
1306893676.25,4.9184324,4.4107318,1432.2178936,-60.1,10.8,96.9,1511474.7859,-552444.6042924,-1.0,318.64301900365405,96830.77710682663,298.91359384839905,0.08067736759633785,3.5849501425133696,93.69999999999999,0.2983108664221812
1306893676.67,4.9191731,4.4106426,1433.1693372,-60.1,10.8,94.0,1511674.2937804,-552460.7132168,-1.0,327.0375582818968,103338.25235004321,297.7631517693982,0.08127220505290439,3.5950400095478106,93.7,0.29833276056041386
