1306893634.01,2.3442455,6.0023701,148.3595848,-1.0,9.7,-1.0,796791.7905892,-18746.555718,-1.0,183.83023359564527,704.2520724782175,704.2520724782175,296.98929354713505,0.07121137727424522,3.5757171092628575,91.80000000000001,0.3106265867240187
1306893634.43,2.3445551,6.0025931,149.4094536,-1.0,10.2,-1.0,796867.4467596,-18660.9914108,-1.0,192.89500717055552,526.9316562901321,526.9316562901321,297.96443709168386,0.07336532317557634,3.5781547052678326,92.39999999999999,0.31098286406435116
1306893634.85,2.3448659,6.0028168,151.410766,-1.0,10.5,-1.0,796943.3982056,-18575.131827999998,-1.0,193.59074140158555,954.5929073418076,954.5929073418076,297.8224738510719,0.07486456114038174,3.5688415026689286,92.49999999999999,0.31134381113346754
1306893635.69,2.3455094,6.0032798,158.9238896,-1.0,10.8,-1.0,797100.747292,-18397.4415336,-1.0,200.21328054872274,1476.5720996461932,1476.5720996461932,299.8115164993542,0.07758470357590203,3.606099757633847,92.4,0.3113707577651386
1306893636.11,2.3458368,6.003515,164.4685092,-1.0,10.9,-1.0,797180.7997880001,-18307.1856252,-1.0,203.51461408849218,1889.3831434473177,1889.3831434473177,300.0454469591369,0.07704586425914908,3.6718637747076217,92.7,0.3114101825245436
1306893637.37,2.3468585,6.0042466,188.6483,-1.0,10.8,-1.0,797430.6029455999,-18026.3457212,-1.0,211.25729551759736,2062.1667575466645,2062.1667575466645,300.8611046425241,0.07827810310020034,3.7520074774823122,90.80000000000001,0.3115057205822864
1306893637.79,2.3472057,6.0044942,198.8517124,-0.1,10.8,-1.0,797515.5438932,-17931.266978,-1.0,215.06700668798976,2367.477189521989,2367.477189521989,300.7357410845078,0.0807839212142425,3.7043093430046645,91.2,0.31162483694274135
1306893638.21,2.3475663,6.0047507,210.3674608,-0.1,10.7,-1.0,797603.7984892001,-17832.7761612,-1.0,222.92319904048946,2913.015469961448,2913.015469961448,300.1658952292264,0.07915793792818772,3.795162095175603,93.5,0.3117706702760747
1306893639.05,2.3483017,6.0052716,236.45013879999996,-0.2,10.7,-1.0,797783.7197548,-17632.710538,-1.0,226.83533120497913,3119.3356207480488,3119.3356207480488,298.819446294595,0.0815969276335644,3.850048637870693,92.2,0.3119772100835988
1306893640.31,2.3494654,6.006089,283.628618,-0.4,10.7,-1.0,798068.595092,-17318.635724800002,-1.0,238.25396369885385,3328.091518002906,3328.091518002906,297.13693663428165,0.078784078293861,3.9185650164677903,91.4,0.3122937564528026
1306893640.73,2.3498683,6.0063698,301.3779624,-0.5,10.4,-1.0,798167.2171424,-17210.6960888,-1.0,246.46341543937027,3810.23162551536,3810.23162551536,297.89703496124974,0.07862598473870298,3.9218401391647273,92.0,0.3126507993224439
1306893641.15,2.3502809,6.006656,320.20998399999996,-0.6,10.4,-1.0,798268.2998228001,-17100.6239068,-1.0,251.87828366279447,3737.3293546424916,3737.3293546424916,298.07910269791466,0.07855415986177122,3.9447323008212267,91.9,0.3130493338806241
1306893641.57,2.3506984,6.0069445,339.8622156,-0.7,10.4,-1.0,798370.5636056,-16989.6987064,-1.0,254.33617786798206,4036.4113180576996,4036.4113180576996,297.2040886606676,0.08072227990645836,3.9028444830695874,92.60000000000001,0.31348905391561976
1306893641.99,2.3511246,6.0072377,360.4986992,-0.7,10.4,-1.0,798474.9927428,-16876.8706188,-1.0,259.1496038508737,4633.036307158618,4633.036307158618,296.8061583558321,0.07766133359749064,3.938789916553945,91.50000000000001,0.31395939512296883
1306893642.41,2.3515606,6.0075364,382.0866264,-1.0,10.2,-1.0,798581.88251,-16761.9427936,-1.0,264.51474028360684,5093.3026644438605,5093.3026644438605,296.7598484042158,0.079640803674072,3.9528116524788413,93.10000000000002,0.31446717071352004
1306893642.83,2.3519993,6.0078358,403.9698292,-1.0,10.0,-1.0,798689.4284452,-16646.7525012,-1.0,265.60128750217757,5764.085277382312,5764.085277382312,297.1890040999575,0.07706970094037889,3.936838466536841,92.5,0.31496958759890936
1306893643.25,2.3524493,6.0081416,426.14830759999995,-1.3,9.8,44.3,798799.7959028,-16529.035962,-1.0,271.72755475098546,6942.047407750682,6942.047407750682,297.085608421848,0.07387632398374452,3.8500714915348304,89.6,0.3154999463040712
1306893643.67,2.3529122,6.0084548,448.3595944,-1.5,9.6,44.3,798913.3457751999,-16408.4322836,-1.0,278.6209730215964,7665.2010708809585,7665.2010708809585,298.1747666059346,0.07278385107517854,3.782973056919584,88.39999999999999,0.3160552612647011
1306893644.09,2.3533783,6.0087691,469.8819048,-1.7,9.4,44.3,799027.6830492,-16287.402095999998,-1.0,279.8429876607346,8212.41441672471,8212.41441672471,298.7171567811214,0.06987280984159604,3.7242954200822433,89.5,0.3165999353679382
1306893644.51,2.3538566,6.0090905,490.94489759999993,-2.0,9.2,44.3,799145.0058876,-16163.5831944,-1.0,286.31663355940395,9109.2663875532,9109.2663875532,299.29912954021654,0.07255093248555247,3.731227384520825,91.80000000000001,0.317083673338192
1306893644.93,2.3543381,6.0094132,511.0236384,-2.2,9.1,44.3,799263.1817444001,-16039.272166800001,-1.0,287.6476723584421,9443.461814943106,9443.461814943106,300.82447103340587,0.07441644871343249,3.709750797139307,90.3,0.3175728465665384
1306893645.35,2.3548344,6.0097451,530.5446364000001,-2.5,9.0,44.3,799384.9665251999,-15911.417832000001,-1.0,295.7001719255525,9864.291519230612,9864.291519230612,300.9837336428426,0.07385751260912184,3.6537128008533037,89.00000000000001,0.31806362740643346
1306893645.77,2.3553362,6.0100801,549.1469992,-2.7,9.0,44.0,799508.0964504,-15782.3495864,-1.0,298.4591898058573,10464.686260320228,10464.686260320228,301.880049810906,0.07155597210436478,3.759671223449812,91.10000000000001,0.31855195855254015
1306893646.19,2.3558519,6.0104239,567.1260024000001,-3.0,9.0,44.0,799634.7368744,-15649.836458799999,-1.0,306.2982648883166,11140.729089965449,11140.729089965449,300.47861590786897,0.07443227038140034,3.6951862156475306,91.30000000000001,0.3190340889112453
1306893646.61,2.3563741,6.010772,584.5472628,-3.3,9.0,44.0,799762.8864848,-15515.715719599999,-1.0,309.7780081427642,11446.805872614927,11446.805872614927,299.495540278142,0.07519424297273473,3.630531929731062,92.0,0.31950649704772827
1306893647.03,2.3569024,6.0111242,601.870098,-3.6,9.3,44.0,799892.5124732,-15379.987368799999,-1.0,313.2921021539433,12058.033430643749,12058.033430643749,300.3893970868744,0.0777384814167523,3.5563860938216667,94.0,0.31996826432681835
1306893647.46,2.3574492,6.0114889,619.9803348,-3.8,9.6,44.0,800026.7316376,-15239.436183199998,-1.0,316.80643822495034,12735.940204800949,12735.940204800949,299.5849538261234,0.07860729605950538,3.6124205671581673,95.80000000000001,0.3204205390424789
1306893647.88,2.3579976,6.0118552,638.7467396,-4.0,9.8,43.5,800161.3116944,-15098.2944464,-1.0,325.369020727413,13537.490117906935,13537.490117906935,297.961908566103,0.07824959742188045,3.669307248045375,95.30000000000003,0.3208647757003967
1306893648.3,2.3585504,6.0122258,658.4645879999999,-4.2,10.0,43.4,800296.9416199999,-14955.5122896,-1.0,328.612654536462,14432.270702820497,14432.270702820497,298.74008680787284,0.08106335067607084,3.6542319008732327,94.10000000000001,0.32130480194711586
1306893648.72,2.3591096,6.0126029,679.3307304,-4.4,10.1,43.4,800434.1135403999,-14810.302311200001,-1.0,333.36694745139613,15529.163811066557,15529.163811066557,297.5852918175773,0.07951657718058933,3.63682920808139,92.9,0.3217443688762497
1306893649.14,2.3596683,6.0129817,701.115508,-4.5,10.2,43.1,800571.0886104,-14664.436164800001,-1.0,334.08452992500816,16712.815377084346,16712.815377084346,296.1622546359685,0.07832305065188101,3.525508232562385,91.70000000000002,0.3221879165577895
1306893649.56,2.360244,6.0133743,724.409472,-4.5,10.2,43.0,800712.2303472,-14513.3206744,-1.0,345.1375269437166,17792.109907615173,17792.109907615173,295.7640034735877,0.07932111521830305,3.63014123441849,93.50000000000001,0.322640267826381
1306893650.4,2.3614073,6.0141741,773.622072,-4.5,10.2,42.7,800997.2041096,-14205.6434992,-1.0,350.0833052214423,18693.067221105113,18693.067221105113,295.49277454123825,0.07911167331455055,3.588393472435471,90.5,0.3231640429794868
1306893650.82,2.3619962,6.0145821,799.3438576,-4.5,10.2,42.6,801141.4626444,-14048.6881136,-1.0,355.93597436943276,19812.380657775695,19812.380657775695,294.73822061143017,0.07939891661423018,3.580893362401054,92.60000000000001,0.3237058846242812
1306893656.92,2.3726619,6.0194285,1437.1063451999999,60.9,10.2,69.5,803803.1425196,-12133.4321468,-1.0,379.8861864666781,20852.39138587949,20852.39138587949,293.797917007859,0.07622709361682975,3.5509929574291395,90.7,0.3256951890862234
1306893657.13,2.3731227,6.019526,1462.6312804,61.0,10.2,70.6,803920.3341244,-12091.4702032,-1.0,417.5518200495845,22227.683356565136,22227.683356565136,293.2611920109767,0.07530253868044177,3.5345113830743182,91.70000000000002,0.32770363178088663
1306893657.34,2.3735842,6.0196167,1487.9921736000001,61.1,16.4,71.8,804037.8538132,-12051.9688896,-1.0,415.7456272843202,27048.430170918877,27048.430170918877,294.95821607496396,0.07820830130710749,3.603945839179927,90.00000000000001,0.32972899267327505
1306893657.55,2.3740529,6.0197018,1513.5499172,61.1,16.4,72.9,804157.3091976,-12014.3704632,-1.0,419.73521652484146,44000.23252142747,44000.23252142747,295.1953143919595,0.08067634565389764,3.538913833765611,89.5,0.3317702000223564
1306893657.76,2.374515,6.019779,1538.549918,61.2,16.3,74.1,804275.2553956,-11979.7904096,-1.0,411.8636564129494,62087.877070075185,62087.877070075185,295.4783660773887,0.07754858361914971,3.504984959918833,87.50000000000001,0.33382373239331004
1306893657.97,2.3750043,6.0198538,1564.8622548,61.2,16.3,75.1,804400.2553996,-11945.702482,-1.0,433.7590144901329,77556.95910803841,77556.95910803841,296.5031800395512,0.07653543609115665,3.4765064077363372,88.10000000000001,0.33588997255079034
1306893658.18,2.3754706,6.0199183,1589.7638304,61.2,16.2,76.3,804519.5467419999,-11915.6499876,-1.0,411.8957794382428,73014.19487333197,73014.19487333197,297.38207992209885,0.07522630225935086,3.5177141092795243,87.80000000000001,0.3379634852367046
1306893658.39,2.375971,6.0199806,1616.305826,61.3,16.2,77.4,804647.6307356,-11885.9583856,-1.0,429.76044144401874,47025.19946545215,47025.19946545215,295.99723101289993,0.07349866258340441,3.435272623364831,87.4,0.3400445766627764
1306893658.6,2.3764571,6.0200341,1641.9619948000002,61.3,16.1,78.5,804772.2698471999,-11859.6132404,-1.0,416.3219691435837,37464.379758274656,37464.379758274656,296.5709452761627,0.07422675717880008,3.3696233436623118,86.6,0.34207070308447357
1306893658.81,2.376947,6.0200814,1667.6837804,61.3,16.1,79.6,804897.9588276,-11835.531874799999,-1.0,418.351956421352,46345.19171670155,46345.19171670155,297.1110701541263,0.07223539537209282,3.3932888546602142,86.80000000000001,0.3440968295061709
1306893659.02,2.3774406,6.0201223,1693.5039911999997,61.3,16.1,80.7,805024.7304852,-11813.7470972,-1.0,420.63739917590874,69097.0127992441,69097.0127992441,298.83102877491984,0.07384479356658279,3.4876837418588273,87.10000000000001,0.34469509066102655
1306893659.23,2.3779496,6.0201576,1719.98037,61.3,16.0,81.8,805155.6031928001,-11793.7667816,-1.0,433.15899486315527,70818.88832358897,70818.88832358897,298.5945382490486,0.07173104343070408,3.583622122079942,84.20000000000002,0.34529557185087784
1306893659.44,2.3784357,6.0201846,1745.1772211999998,61.3,16.0,83.0,805280.701622,-11777.1001144,-1.0,412.7967740408844,71522.97160948436,71522.97160948436,296.6137772183936,0.06981891792142349,3.512003428097887,87.0,0.3458956702760747
1306893659.65,2.378944,6.0202063,1771.4239411999997,61.3,15.9,84.0,805411.6727548,-11762.073867199999,-1.0,431.51330726045717,81861.13953292956,81861.13953292956,297.8772791520901,0.07032793627166745,3.522652198499668,86.7,0.3464973763128201
1306893659.86,2.3794505,6.0202211,1797.5066192,61.3,15.9,85.2,805542.2829952,-11749.5738668,-1.0,429.5692749416081,84718.39971390998,84718.39971390998,297.02811859197834,0.07350022603894589,3.6571358119160338,87.70000000000002,0.34710160859628475
1306893660.07,2.3799744,6.0202295,1824.4423156,61.4,15.9,86.2,805677.5848368,-11739.173604,-1.0,444.5620589535723,83168.19291195716,83168.19291195716,298.6031097056748,0.07303524192357833,3.651456858409412,87.30000000000001,0.34770729538543604
1306893660.28,2.3804913,6.0202308,1850.9186943999998,61.4,15.8,87.3,805811.1478332,-11731.46363,-1.0,438.3208129572659,88034.69649346494,88034.69649346494,298.6572918784449,0.07399063363122776,3.6711039066639413,88.00000000000003,0.34831665671526985
1306893660.49,2.3810033,6.0202254,1877.132606,61.4,15.8,88.4,805943.5625356,-11726.2470944,-1.0,434.26236645732695,84185.44676316861,84185.44676316861,300.32241674559276,0.07243882522086915,3.741656129863867,85.20000000000002,0.34892525251579476
1306893660.7,2.3815298,6.020213,1904.035494,61.4,15.7,89.5,806079.9470544,-11723.425572,-1.0,447.2534884424657,85982.59778624847,85982.59778624847,299.8456602341118,0.0728671956790967,3.7329238599632517,87.2,0.3495367573276933
1306893660.91,2.3820411,6.0201942,1930.1181719999997,61.4,15.7,90.5,806212.460182,-11723.097488,-1.0,434.463268385439,88337.68568982265,88337.68568982265,301.45116894276174,0.07471467273052329,3.7932367358869374,86.10000000000001,0.3501491042218315
1306893661.12,2.3825566,6.0201687,1956.4305088,61.4,15.7,91.7,806346.2528372,-11725.1644172,-1.0,438.8787052350947,98265.33141672313,98265.33141672313,300.6552359234033,0.07488575742597088,3.6915907722276105,86.69999999999999,0.35076259940993304
1306893661.33,2.3830913,6.0201354,1983.7270976,61.3,15.6,92.7,806485.1307944,-11729.82321,-1.0,456.03925871065104,104963.95378609082,104963.95378609082,300.0256332368336,0.07826003926473613,3.6620196209100158,86.5,0.35137800842130656
1306893661.54,2.3836126,6.020096,2010.33471,61.3,15.6,93.8,806620.5966780001,-11736.877016,-1.0,445.2280597614724,108263.80231125368,108263.80231125368,300.3927927507989,0.08007700333142782,3.615650067828437,86.4,0.3519967092087082
1306893661.75,2.3841502,6.0200485,2037.7625324,61.3,15.5,94.8,806760.5573124,-11746.6539192,-1.0,460.70835639937627,111973.94080063696,111973.94080063696,300.5943885295548,0.07832532192853296,3.673248572668842,88.2,0.35261816590162154
1306893661.96,2.3846688,6.019996,2064.2717196000003,60.5,15.1,95.9,806895.6294952,-11758.53056,-1.0,445.28656896037177,111109.08092599109,111109.08092599109,300.2694600826627,0.07644229131614746,3.676481298893091,87.6,0.3532406177826364
1306893662.17,2.3851937,6.0199368,2091.043374,58.7,14.5,96.7,807032.4405232001,-11772.703788800001,-1.0,451.7933641941221,108043.6329798051,108043.6329798051,300.02479421546064,0.07675855297994862,3.7739062146064586,87.2,0.35386268689899686
1306893662.38,2.3857377,6.0198703,2118.5368132,55.3,13.6,97.5,807174.40247,-11789.3376476,-1.0,469.5297715813288,112292.81292776168,112292.81292776168,298.44021970263947,0.07928117236429609,3.77344676004024,89.6,0.3544871291562147
1306893662.59,2.3862631,6.019802,2144.7507248,51.5,13.0,98.0,807311.5743904,-11806.8573332,-1.0,454.02102217247455,113657.66689767623,113657.66689767623,299.3162207693666,0.08278312646017659,3.721699794715304,89.8,0.3551115714134325
1306893662.8,2.3867904,6.0197305,2170.6693608,47.4,12.7,98.4,807449.3368619999,-11825.5253128,-1.0,456.25340687336404,117214.65174999821,117214.65174999821,298.23381196197494,0.08378173358304178,3.786999224404194,90.5,0.3557337170827239
1306893663.01,2.3873324,6.019654,2196.8832724,44.0,12.6,98.9,807590.905108,-11845.800904,-1.0,469.2319974423533,123596.7368585398,123596.7368585398,298.2392740966018,0.08106127380943327,3.6972265775476094,90.80000000000001,0.35635616896373873
1306893663.22,2.3878814,6.0195737,2223.1628008,40.8,12.6,99.3,807734.4090496,-11867.3888312,-1.0,476.0553834316098,120585.93060229762,120585.93060229762,297.4397127289029,0.07965535175321092,3.738775263466504,91.0,0.35697854429182274
1306893663.43,2.3884219,6.0194918,2248.8189696,38.1,12.6,99.7,807875.7476367999,-11889.6329264,-1.0,469.2357715267638,117963.03207886402,117963.03207886402,297.15355885466147,0.079286791725669,3.794710522630267,90.9,0.3575970919733625
1306893663.64,2.3889692,6.0194061,2274.7376056000003,34.9,12.5,100.1,808018.9234944,-11913.1893576,-1.0,475.9088229265809,122356.2584327745,122356.2584327745,296.652852246565,0.07606333436758031,3.8788194297835648,91.20000000000003,0.3582140320433538
1306893663.85,2.3894999,6.0193205,2299.86884,31.9,12.5,100.5,808157.7686432,-11936.9098308,-1.0,461.95074812792257,115118.5648464968,115118.5648464968,296.98525285935693,0.07810993813461813,3.857899250675868,89.30000000000001,0.35882561340818314
1306893664.06,2.3900426,6.0192308,2325.5578172,28.5,12.5,100.8,808299.894632,-11962.0082568,-1.0,473.4006495322495,123536.28698014202,123536.28698014202,298.34753357518406,0.07930062509924209,3.730441862155681,91.0,0.3594352809497405
1306893664.27,2.3905948,6.0191374,2351.7717288000003,25.6,12.5,101.1,808444.4484424,-11988.3205936,-1.0,482.0678217305324,132028.56608044676,132028.56608044676,296.93797049051364,0.07884691913924372,3.702424251785668,92.60000000000001,0.3600436470914728
1306893664.48,2.3911407,6.0190431,2377.7559816,22.6,12.5,101.4,808587.4274496,-12014.993822800001,-1.0,477.23480822976086,131066.86245399859,131066.86245399859,298.3230802818242,0.07672536956881917,3.7362953901633587,88.8,0.3606484917983845
1306893664.69,2.3916935,6.018946,2404.2323604,20.1,12.5,101.6,808732.2437272,-12042.6184956,-1.0,483.88513451978986,136805.04128812518,136805.04128812518,297.93554066426265,0.07315044078972362,3.6918540754432154,91.9,0.36125394892874313
1306893664.9,2.3922532,6.0188462,2431.1680567999997,17.6,12.5,101.8,808878.8972752,-12071.1289952,-1.0,490.47968347315265,136644.95324079358,136644.95324079358,299.68340792535304,0.0710653460589235,3.7103685132669573,90.5,0.36186177919995927
1306893665.11,2.3927934,6.0187486,2457.34916,15.4,12.6,102.0,809020.4983296,-12099.1145604,-1.0,473.9107508471456,129347.2327532117,129347.2327532117,298.1700569431766,0.0705587608668112,3.731737495105074,91.6,0.3624695329182444
1306893665.32,2.3933671,6.0186439,2485.3347252,13.1,12.6,102.2,809170.8592267999,-12129.232671599999,-1.0,503.7509023356099,132777.82691091183,132777.82691091183,299.1593046087816,0.07255825767562367,3.6767146727425177,92.0,0.36308126738893565
1306893665.53,2.393916,6.0185427,2512.2704216,11.1,12.6,102.3,809314.7568692,-12158.399339200001,-1.0,482.3253344281901,129158.63392177166,129158.63392177166,298.81353092392715,0.07283784795758681,3.67164122705547,91.60000000000001,0.3636959874239313
1306893665.74,2.3944693,6.0184401,2539.6326272,9.1,12.7,102.4,809459.7699972,-12188.0253244,-1.0,486.3724610392632,131614.66732046686,131614.66732046686,300.86150628597034,0.07542985222087854,3.6347171772013036,89.80000000000001,0.3643140757878857
1306893665.95,2.3950244,6.0183371,2567.2572999999998,7.5,12.7,102.3,809605.3080596,-12217.7497348,-1.0,488.23228349489915,141433.8408048669,141433.8408048669,298.4800681835803,0.07507960900635696,3.576123554014563,90.30000000000003,0.3649379821745874
1306893666.16,2.395595,6.0182318,2595.8990332,6.1,12.8,102.3,809754.8815552,-12248.1303132,-1.0,501.86625369091746,142502.83965971327,142502.83965971327,298.46578730413967,0.07536048715014843,3.5770671201671678,91.30000000000001,0.36556877832506857
1306893666.37,2.3961568,6.0181286,2624.2782991999998,5.0,12.8,102.2,809902.1584628001,-12277.8219152,-1.0,494.07985120251277,140799.63860144163,140799.63860144163,298.3616244877856,0.07822645163882092,3.533608597950988,87.9,0.36620462696898815
1306893666.58,2.3967153,6.0180264,2652.6247568,4.2,12.8,102.2,810048.5823519999,-12307.2182416,-1.0,491.19966071050635,146764.49342257335,146764.49342257335,298.8364561986788,0.07719457344808126,3.4737608684239496,89.10000000000001,0.3668459874239312
1306893666.79,2.3972865,6.0179223,2681.7914244,3.6,12.8,102.2,810198.3198896,-12337.139502400001,-1.0,502.3806720016631,145133.79557680222,145133.79557680222,297.39114930039057,0.08052247505625625,3.5367690036962047,86.6,0.3674936252192068
1306893667.0,2.3978515,6.0178194,2710.79405,3.1,12.9,102.2,810346.4170072,-12366.6998708,-1.0,496.92474039735964,139822.31938805018,139822.31938805018,296.0589938394168,0.07970610519083919,3.4460404945838086,87.9,0.36814608584912806
1306893667.21,2.3984457,6.0177113,2741.4042872,2.7,12.9,102.2,810502.158482,-12397.7038088,-1.0,522.7054295650896,148014.7048381751,148014.7048381751,297.7908456954425,0.08319599696932103,3.5029551569880804,86.19999999999999,0.3688088811247186
1306893667.42,2.3990091,6.017609,2770.5381464,2.3,12.9,102.2,810649.7962819999,-12427.1001352,-1.0,495.46383714331716,138127.27330806252,138127.27330806252,297.33036478614036,0.0833952814065519,3.5964745805884593,86.30000000000001,0.36947435575289006
1306893667.63,2.3995769,6.017506,2800.0000896,1.9,12.9,102.2,810798.6151844,-12456.6276952,-1.0,499.43444727938214,142476.017330659,142476.017330659,297.9541828358574,0.08126536085993818,3.513378850755559,88.80000000000001,0.3701457249567396
1306893667.84,2.4001574,6.0174008,2830.2494343999997,1.6,12.9,102.2,810950.7477352,-12486.8114232,-1.0,510.6878252134874,146743.6927318631,146743.6927318631,295.953170748253,0.0783054807971695,3.4855873545110208,88.10000000000001,0.37082383081850684
1306893668.26,2.4013309,6.0171886,2891.6011424,1.2,12.9,102.2,811258.3264852,-12547.6710052,-1.0,516.2790650719342,148131.00296049862,148131.00296049862,298.27466747157746,0.07804658739729947,3.5327778813266635,87.0,0.37158063309322253
1306893668.68,2.4024803,6.0169811,2952.0342152,0.8,12.9,102.2,811559.5404056,-12607.087017599999,-1.0,505.59604328318363,151300.14041067293,151300.14041067293,296.8825939034969,0.07750324512957088,3.6054167109146973,85.4,0.3724116151579645
1306893669.1,2.4036531,6.0167699,3013.943666,0.6,12.9,102.2,811866.9223052,-12667.5857072,-1.0,516.0272789193826,158510.2128942834,158510.2128942834,297.7329619836204,0.07668262609715644,3.6722217267344437,87.20000000000002,0.3733208343180695
1306893669.52,2.4048085,6.0165622,3075.1641403999997,0.4,12.9,102.2,812169.7438372,-12727.0017196,-1.0,508.34753097449214,156379.43774188875,156379.43774188875,297.89588390221877,0.07971808426777878,3.7524669787183957,87.20000000000002,0.37430675951491976
1306893669.94,2.4059785,6.0163522,3137.3688668,0.3,12.9,102.2,812476.3383352,-12787.0410916,-1.0,514.7415362299046,157356.15426003007,157356.15426003007,297.7542214219826,0.07608054064794664,3.7049063436060696,89.60000000000001,0.37536977351316997
1306893670.36,2.4071264,6.0161467,3198.5893412,0.2,12.9,102.2,812777.1913632001,-12845.7681276,-1.0,505.0539409256038,163924.46310656174,163924.46310656174,299.07230176697203,0.07623260548936239,3.769736143669661,88.3,0.376507962489548
1306893671.21,2.4094654,6.015729,3323.7861956,0.2,13.1,102.2,813390.1507004,-12965.026661599999,-1.0,508.4713392548099,161248.76576654415,161248.76576654415,298.679852627978,0.0761278214442735,3.798247546257871,87.89999999999999,0.3778668535656635
1306893679.61,2.4321594,6.0117719,4561.9424032,0.2,13.2,102.2,819335.8201819999,-14086.4177736,-1.0,498.8476518518917,167788.46119172504,167788.46119172504,297.68538856022997,0.07491244935060024,3.7386367828529092,86.2,0.3820467966977719
1306893692.46,2.4663252,6.0059767,6457.808605599999,0.2,13.3,102.2,828285.2627255999,-15712.4676944,-1.0,490.50516224453196,171766.36092330577,171766.36092330577,296.901556229013,0.07618018950782972,3.715100841826058,86.30000000000001,0.3905816829619889
1306893726.53,2.5566826,5.9906753,11480.0856692,0.2,13.6,102.2,851961.7726696,-19985.597752399997,-1.0,500.5271368857816,169216.0721727893,169216.0721727893,299.26031578193994,0.07987982991705009,3.713351761806833,86.60000000000002,0.41076463353066783
1306893732.01,2.5712191,5.9882158,12287.730052,0.2,13.6,102.2,855771.9105868,-20669.816934399998,-1.0,500.6896168019655,162747.47228354943,162747.47228354943,296.9692884454493,0.0768751481807095,3.6751454948943314,88.9,0.4326889336181569
1306893745.87,2.608071,5.9820254,14329.265550400001,0.2,13.8,102.2,865431.5565652001,-22385.0728948,-1.0,501.6596984261861,154276.8496145979,154276.8496145979,297.57432877198244,0.07675027974405817,3.6778037917011916,90.2,0.45923580588412366
1306893747.55,2.6125633,5.9812795,14576.968970400001,0.2,13.7,102.2,866609.0828496,-22590.6503292,-1.0,504.15202579927757,142253.06458032056,142253.06458032056,297.6031178306738,0.07712189421819836,3.6039357919706134,88.80000000000001,0.48621619739768446
1306893748.81,2.615928,5.9807227,14761.647454000002,0.2,12.0,102.2,867491.0054499999,-22743.931174,-1.0,503.31984905470927,131123.29502700406,131123.29502700406,296.85086103260517,0.0752612551178244,3.6034998104064293,90.00000000000001,0.5134846575901605
1306893749.23,2.6170445,5.9805384,14819.1933876,0.2,10.8,102.2,867783.6235696,-22794.620152,-1.0,499.8305690039149,120242.84335591216,120242.84335591216,297.61309353514423,0.07636651678127383,3.610293536199809,89.60000000000001,0.5407422472664509
