flight id:101
flight code:MiG-29A
origin:RU
date:2011-06-01
from:nalchik
to:anapa-vityazevo
motor(s):2
mass aircraft:10922.041768
mass fuel:10922.041768
lift coef:1.604765498192893
drag coef:0.011066253455886965

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893634.43,3.0096766,5.5714432,23.79,-1.0,9.2,-1.0,298262.25,-50550.0,-1.0,84.47616810404388,4709977.183147214,4709977.183147214,28.790503474561906,7.836856107680566,25227.26898286541,89.20000000000002,34.046856609577745
1306893634.85,3.0093561,5.5712022,23.85,-1.0,9.5,-1.0,298238.44,-50578.34,-1.0,84.77859588237874,4909571.688778706,4909571.688778706,28.068912669129112,7.852340045841971,24791.94475425838,87.50000000000001,34.06588001290233
1306893635.27,3.0090283,5.5709556,24.07,-1.0,10.0,-1.0,298214.09,-50607.33,-1.0,86.7915921118556,5003769.587201293,5003769.587201293,26.54574145073489,7.712705877827929,24260.162335377434,86.60000000000002,34.08507183267486
1306893635.69,3.0086922,5.5707027,24.53,-1.0,10.3,-1.0,298189.16,-50637.06,-1.0,89.0327576950145,5011423.412342837,5011423.412342837,26.907902877324133,7.497588145813378,24190.17499970246,85.9,34.104615795929455
1306893636.11,3.0083541,5.5704483,25.3,-1.0,10.5,-1.0,298164.03,-50666.98,-1.0,89.69845014000383,5115259.164674375,5115259.164674375,27.1894154888263,7.773367491449316,23938.6596914749,84.30000000000001,34.105871263995944
1306893640.73,3.0041807,5.5672813,57.59,-1.0,10.8,-1.0,297854.25,-51039.15,-1.0,101.69215494075546,5408616.327147197,5408616.327147197,27.813613793093857,7.503433309687736,24614.672980431118,84.60000000000001,34.13180739697932
1306893641.57,3.0032986,5.5666018,69.15,0.4,10.7,-1.0,297788.84,-51118.94,-1.0,120.24660637288103,5682221.050023141,5682221.050023141,28.056262474359315,7.45044988736031,24283.11942028172,86.19999999999999,34.16657008289358
1306893641.99,3.002843,5.5662483,75.69,0.5,10.7,-1.0,297755.06,-51160.44,-1.0,125.00416883473669,6839893.162604545,6839893.162604545,26.196114351627898,7.45044637944135,24612.667040054097,84.69999999999999,34.20632401990146
1306893642.41,3.0023762,5.5658825,82.78,0.6,10.7,-1.0,297720.5,-51203.34,-1.0,128.89340506480391,8604122.407874726,8604122.407874726,24.837703179423258,7.374736592493174,24973.786077694458,82.9,34.25149790441589
1306893643.25,3.0014249,5.5651261,98.22,0.9,10.7,-1.0,297650.13,-51292.01,-1.0,132.6514928383893,10834653.215679163,10834653.215679163,24.722240331720318,7.299062400068993,25314.424900392747,84.5,34.30849156145876
1306893643.67,3.0009289,5.5647285,106.63,1.1,10.3,-1.0,297613.44,-51338.59,-1.0,139.22992188923695,13693300.243728282,13693300.243728282,24.60061340392587,7.585771011476306,24566.73679348566,82.20000000000002,34.371908009402766
1306893644.09,3.0004289,5.5643261,115.15,1.4,10.1,-1.0,297576.47,-51385.73,-1.0,140.71017278069925,16556047.361220397,16556047.361220397,22.920668573718896,7.551378935697183,24457.09864672975,84.40000000000002,34.44180083529953
1306893644.51,2.9999151,5.563911,123.82,1.7,9.8,-1.0,297538.5,-51434.35,-1.0,144.95732360004178,18574109.393013716,18574109.393013716,24.087380551315356,7.569871252189834,24649.642216898148,86.70000000000002,34.51816238385596
1306893644.93,2.9993971,5.5634909,132.35,2.0,9.6,223.9,297500.25,-51483.55,-1.0,146.39201468585958,20343256.485880934,20343256.485880934,24.983623500753833,7.7959010321381506,24377.29014069128,87.30000000000001,34.6007017539347
1306893645.35,2.9988622,5.5630555,140.89,2.4,9.4,223.9,297460.72,-51534.52,-1.0,151.54295833376128,21650233.49187014,21650233.49187014,25.032345251605722,7.632331287063988,24795.76760597239,90.4,34.689189286743094
1306893645.77,2.9983199,5.562613,149.2,2.8,9.4,224.0,297420.66,-51586.32,-1.0,153.7840721324096,22657582.57220925,22657582.57220925,23.274134026843857,7.694546097749749,24639.32062523395,92.4,34.759319426725604
1306893646.19,2.9977603,5.562156,157.42,3.2,9.4,224.0,297379.34,-51639.8,-1.0,158.71605213906656,23838900.081569538,23838900.081569538,23.130554997732972,7.4534930554458345,24889.79970835698,90.4,34.826892698816586
1306893646.61,2.9971898,5.5616918,165.41,3.6,9.4,224.0,297337.19,-51694.15,-1.0,161.47909676803025,25390790.9674546,25390790.9674546,25.00208509359907,7.582435220863428,24734.013293302036,92.4,34.8955759884054
1306893647.03,2.9966083,5.5612203,173.19,3.9,9.4,224.2,297294.22,-51749.37,-1.0,164.23790389512308,27052270.10294136,27052270.10294136,27.058631830063916,7.428978290081922,24681.527762496124,93.2,34.964787493217294
1306893647.46,2.9960012,5.56073,180.99,4.3,9.2,224.3,297249.34,-51806.79,-1.0,167.0718928842833,28560904.718643647,28560904.718643647,26.843485701548882,7.441420169792421,24617.193276802376,91.7,35.02815035410968
1306893647.88,2.9953868,5.5602362,188.75,4.5,9.4,224.4,297203.94,-51864.63,-1.0,172.66400025336975,30254792.88796095,30254792.88796095,27.140004763470476,7.471120166516712,25461.839117209045,94.6,35.091015620951325
1306893648.3,2.9947611,5.5597358,196.7,4.5,9.6,224.5,297157.66,-51923.27,-1.0,175.49229020335736,32019476.460054483,32019476.460054483,28.233655727837334,7.516005919028415,25754.03481296081,92.7,35.15344453608693
1306893648.72,2.9941217,5.5592267,205.1,2.7,12.4,224.6,297110.34,-51982.93,-1.0,179.03283774229374,33739119.70612749,33739119.70612749,26.060571922687714,7.5407898590755895,25346.882544163695,90.8,35.215666758309155
1306893649.14,2.9934823,5.5587181,214.77,-17.4,13.2,224.4,297063.0,-52042.55,-1.0,179.3518175516642,35455353.24207846,35455353.24207846,25.555503828538132,7.280724241889491,25571.43626170184,91.30000000000001,35.27876168394344
1306893649.56,2.9928368,5.5581919,226.09,-35.6,14.7,223.2,297015.31,-52104.14,-1.0,184.04280296596215,37102599.41343448,37102599.41343448,25.88281255117723,7.164930867467113,25413.807742180972,90.20000000000002,35.34398478105631
1306893649.98,2.9922174,5.5576606,238.43,-39.5,14.7,221.6,296969.75,-52166.17,-1.0,182.1967416711724,38649190.75074476,38649190.75074476,26.568690487489004,7.3447137180562825,25216.479884466004,90.30000000000001,35.41229296128378
1306893650.4,2.9916123,5.5571124,251.61,-44.5,15.4,220.1,296925.41,-52230.02,-1.0,184.3135441599178,39593749.20711798,39593749.20711798,26.643592516118918,7.546923578786105,24763.009089192907,93.0,35.48439816688308
1306893650.82,2.9910385,5.556559,265.23,-51.1,16.5,218.1,296883.63,-52294.29,-1.0,181.93703620593175,40477401.01442557,40477401.01442557,25.349606149024176,7.485812188839436,24987.347925234917,93.2,35.56081330249113
1306893656.92,2.9840568,5.5468816,406.99,-51.1,5.5,202.3,296394.84,-53403.25,-1.0,196.46354583326388,41194612.01115531,41194612.01115531,23.6241801749046,7.723566666499641,24430.510418251888,92.60000000000001,35.739794054897075
1306893657.13,2.9838476,5.5464768,409.28,-51.1,5.4,201.6,296381.0,-53449.24,-1.0,225.36728340735493,43058566.80303583,43058566.80303583,23.3672500420774,7.626758452525721,24380.29190016975,92.70000000000002,35.91455674081134
1306893657.34,2.9836451,5.546071,411.44,-51.1,5.3,200.9,296367.66,-53495.3,-1.0,224.98593763869462,61877834.30861059,61877834.30861059,23.32554454005301,7.258082192604868,23573.76484994497,90.7,36.08503246259612
1306893657.55,2.9834474,5.54566,413.5,-51.1,5.2,200.3,296354.75,-53541.91,-1.0,226.92674543195156,84697161.71681157,84697161.71681157,22.341566145598836,7.174470095906463,24164.982874047564,92.5,36.25099921675185
1306893657.76,2.9832609,5.545257,415.41,-51.1,5.1,199.5,296342.69,-53587.59,-1.0,221.57247377897164,112033013.37317021,112033013.37317021,23.02531389091437,7.3539408374849735,24722.536919805025,91.7,36.41199768569324
1306893657.97,2.9830724,5.5448327,417.31,-51.1,5.1,198.8,296330.59,-53635.64,-1.0,232.54096237028236,139367435.16820684,139367435.16820684,24.024359613271056,7.491464281771228,25045.111273805775,91.2,36.56704799190495
1306893658.18,2.9829011,5.5444301,419.01,-51.1,5.0,198.1,296319.72,-53681.19,-1.0,219.560916044324,156907539.19214088,156907539.19214088,24.102990557651463,7.580648117196704,25456.93500509788,90.2,36.71473390616566
1306893658.39,2.9827262,5.5440003,420.72,-51.1,4.9,197.4,296308.75,-53729.79,-1.0,233.8135520828322,152324134.83503738,152324134.83503738,24.31014842933221,7.509982315336398,25824.808121807513,91.3,36.854282243873456
1306893658.6,2.9825652,5.5435845,422.29,-51.1,4.9,196.6,296298.78,-53776.76,-1.0,225.20051089343136,149808350.02744547,149808350.02744547,22.605330696643325,7.38982807950127,26072.35316477385,90.5,36.98494278630565
1306893658.81,2.9824115,5.5431672,423.78,-51.1,4.8,195.8,296289.41,-53823.86,-1.0,225.22491103101612,141677919.86228368,141677919.86228368,24.150351907932812,7.434371334425437,25686.4235621124,89.2,37.10631745822166
1306893659.02,2.9822653,5.5427484,425.19,-51.1,4.8,195.0,296280.63,-53871.1,-1.0,225.34355238946446,128647566.0789728,128647566.0789728,23.46275358407352,7.543695295612449,25597.441705942645,89.6,37.12025009164249
1306893659.23,2.9821234,5.542318,426.57,-51.1,4.7,194.3,296272.28,-53919.6,-1.0,230.88993339025103,129383892.53905606,129383892.53905606,23.063635318016303,7.429574422404641,25343.46991841219,91.80000000000001,37.133486093392264
1306893659.44,2.9819963,5.5419083,427.81,-51.1,4.7,193.4,296264.97,-53965.73,-1.0,218.94165470304765,131401632.32584085,131401632.32584085,24.80798621807683,7.652639025027376,25607.93160159857,92.0,37.14601780817792
1306893659.65,2.981872,5.5414811,429.04,-51.1,4.6,192.7,296257.97,-54013.78,-1.0,227.7627023108013,126397945.76980649,126397945.76980649,25.442437073119926,7.7272026103399165,25324.28807260191,91.9,37.157914133637234
1306893659.86,2.9817569,5.5410567,430.2,-51.1,4.6,191.8,296251.72,-54061.48,-1.0,225.6249896298208,125852214.22003807,125852214.22003807,25.089851214335162,7.642749469006366,25591.57557284322,93.80000000000001,37.16923631211492
1306893660.07,2.9816467,5.5406189,431.34,-51.1,4.6,191.1,296245.94,-54110.66,-1.0,232.34848787833516,129075220.98898003,129075220.98898003,24.963138598603784,7.683964102201071,25216.121998957085,94.60000000000001,37.1799766883179
1306893660.28,2.981547,5.540188,432.41,-60.1,4.5,190.2,296240.94,-54159.01,-1.0,228.0168232187575,127816941.83215837,127816941.83215837,23.32831929036822,7.667594438571918,25309.575088482634,96.5,37.19023478105631
1306893660.49,2.9814569,5.5397622,433.41,-60.1,4.5,189.4,296236.69,-54206.75,-1.0,224.78899614774747,133410182.9268261,133410182.9268261,21.754053938946367,7.866453912675555,25533.623116288683,93.60000000000002,37.199949347985445
1306893660.7,2.9813732,5.5393251,434.4,-60.1,4.5,188.5,296233.0,-54255.71,-1.0,230.3706872225163,135833665.3453603,135833665.3453603,23.761554480526055,7.7110699417314095,26190.741729067315,94.3,37.20921990791545
1306893660.91,2.9813004,5.5389015,435.31,-60.1,4.4,187.7,296230.09,-54303.12,-1.0,222.76061493612036,138030031.81471515,138030031.81471515,22.247868464262233,7.881925032941547,26127.12668259596,94.20000000000002,37.21804646084633
1306893661.12,2.9812356,5.538475,436.18,-60.1,4.4,186.8,296227.84,-54350.8,-1.0,223.88471481055325,134637932.81388324,134637932.81388324,23.273577166343323,7.861721069141355,26211.966204487115,95.9,37.22645962795044
1306893661.33,2.9811773,5.5380334,437.05,-60.1,4.4,186.0,296226.22,-54400.15,-1.0,231.72445197073037,132256302.3123104,132256302.3123104,23.5721924056174,7.976724226449255,26794.60398876457,94.8,37.23448237510705
1306893661.54,2.9811293,5.5376035,437.86,-60.1,4.4,185.1,296225.31,-54448.14,-1.0,225.17407844924296,131284506.69370803,131284506.69370803,23.380471236223595,7.920533501626238,26975.323718495667,92.89999999999999,37.24217594466086
1306893661.75,2.9810888,5.5371606,438.66,-60.1,4.3,184.3,296225.09,-54497.54,-1.0,231.86446528147255,129896734.39800377,129896734.39800377,22.881776256798076,7.881936803758901,27000.867724474316,91.69999999999999,37.249540336611865
1306893661.96,2.9810584,5.5367338,439.4,-60.1,4.3,183.4,296225.59,-54545.09,-1.0,223.07975073318678,131351039.50369671,131351039.50369671,23.167480999240826,7.625213313974694,26629.35258273156,91.1,37.256583206253154
1306893662.17,2.9810363,5.5363024,440.12,-60.1,4.3,182.6,296226.75,-54593.12,-1.0,225.43488373227777,135213202.50671792,135213202.50671792,23.398017831795848,7.516583603819736,26193.213800565994,91.19999999999999,37.263304553584746
1306893662.38,2.9810227,5.5358563,440.84,-60.1,4.3,181.7,296228.72,-54642.74,-1.0,233.14496278965208,134523063.6175141,134523063.6175141,24.057219309248843,7.703991974144454,25470.610974533625,90.8,37.26975796565823
1306893662.59,2.9810182,5.5354266,441.5,-60.1,4.3,180.8,296231.28,-54690.5,-1.0,224.44406635972132,135090661.49257103,135090661.49257103,25.270920664776988,7.691524609622926,24963.728264054742,90.50000000000001,37.275951097766715
1306893662.8,2.9810226,5.5349968,442.14,-60.1,4.3,179.9,296234.53,-54738.22,-1.0,224.47212822014455,134105129.10817978,134105129.10817978,24.45428588440829,7.754530822222069,24903.423877815152,90.7,37.28187629461711
1306893663.01,2.981036,5.5345566,442.78,-60.1,4.2,179.1,296238.59,-54787.05,-1.0,230.05482002396406,130193081.62463985,130193081.62463985,24.667349315348474,7.616284677999151,24838.816498271168,92.20000000000002,37.287594798554125
1306893663.22,2.9810588,5.5341124,443.4,-60.1,4.2,178.1,296243.41,-54836.29,-1.0,232.34593800418858,131684945.48343176,131684945.48343176,24.708281288822693,7.458995385289623,24964.33250920935,92.60000000000002,37.29312192016391
1306893663.43,2.9810903,5.5336766,443.99,-60.1,4.2,177.3,296248.88,-54884.54,-1.0,228.0050205971575,133592356.47082809,133592356.47082809,25.750371821202243,7.348556653886151,24706.743951974448,90.80000000000001,37.298434693567245
1306893663.64,2.9811313,5.5332371,444.56,-60.1,4.2,176.4,296255.13,-54933.17,-1.0,230.2699195862451,131092309.45731896,131092309.45731896,23.927532561955584,7.296656578767818,24238.91820487461,93.7,37.30356373993645
1306893663.85,2.9811796,5.5328125,445.1,-60.1,4.3,175.5,296261.84,-54980.11,-1.0,222.61241196183377,136453309.08680066,136453309.08680066,25.97966094926284,7.226747713603279,23728.19316520906,94.0,37.30849374868536
1306893664.06,2.9812385,5.5323802,445.67,-59.7,5.8,174.4,296269.47,-55027.84,-1.0,227.01682692230804,132633141.07688668,132633141.07688668,27.152980809673622,7.309708089275112,23679.030648519016,94.60000000000001,37.313293617451755
1306893664.27,2.9813113,5.5319432,446.42,-58.5,8.4,172.9,296278.22,-55076.02,-1.0,230.07523459193015,127336794.14365871,127336794.14365871,26.67710364000572,7.167712432486695,24060.84702238687,94.20000000000002,37.31811645209743
1306893664.48,2.9814017,5.5315157,447.66,-56.7,12.3,170.6,296288.28,-55123.07,-1.0,226.111957270621,127053784.69140087,127053784.69140087,25.32042060320218,7.256903958239745,23995.74949006174,94.60000000000002,37.32333736198369
1306893664.69,2.981517,5.5310904,449.78,-55.1,16.3,167.9,296300.34,-55169.76,-1.0,226.8603543378954,121657653.83191156,121657653.83191156,26.464202372996308,6.959874978208328,24127.16196446962,95.2,37.329675944660856
1306893664.9,2.9816625,5.5306719,453.2,-53.7,20.0,164.5,296314.75,-55215.54,-1.0,226.24566679790544,117422090.52039889,117422090.52039889,27.072024645475736,7.121230133397612,23813.17922421669,94.1,37.33814269881659
1306893665.11,2.9818302,5.5302834,457.85,-52.8,22.6,161.2,296330.72,-55257.88,-1.0,213.87418683528247,115326684.74911936,115326684.74911936,25.901138916704095,7.252437438840912,24440.30503806389,93.10000000000001,37.34967922550075
1306893665.32,2.9820353,5.52989,464.26,-52.0,24.7,157.6,296349.69,-55300.59,-1.0,222.02567268132108,104831466.97546275,104831466.97546275,25.042683978788993,7.413922842172253,24655.106884287532,92.80000000000001,37.365648166883076
1306893665.53,2.9822538,5.5295327,471.69,-51.2,27.3,154.5,296369.47,-55339.22,-1.0,207.2275597606416,93085672.32347357,93085672.32347357,23.00942073258137,7.396838297292865,24461.50703302249,92.50000000000003,37.38685332873785
1306893665.74,2.9824933,5.5291923,480.39,-50.5,29.4,151.1,296390.81,-55375.87,-1.0,203.87267856569468,76994395.35520752,76994395.35520752,23.769159029426753,7.569097111737811,24838.06007890399,91.00000000000003,37.41428224387346
1306893665.95,2.9827492,5.5288706,490.22,-49.8,31.2,148.1,296413.34,-55410.36,-1.0,203.7057706809149,55188844.63630524,55188844.63630524,23.696527783028756,7.5566762131771235,24761.45781142325,92.30000000000001,37.44882292628816
1306893666.16,2.9830257,5.5285611,501.37,-49.3,33.2,144.9,296437.41,-55443.39,-1.0,203.56219520161596,38404695.32945254,38404695.32945254,22.350004914224556,7.590593540282519,24908.913968913934,91.9,37.49146290879034
1306893666.37,2.9833084,5.5282767,513.28,-48.9,35.0,142.0,296461.81,-55473.62,-1.0,195.1348105822152,25658052.82594081,25658052.82594081,22.11450999233309,7.686503574811567,25087.22866212738,91.30000000000001,37.54264619837915
1306893666.58,2.9835974,5.5280139,525.94,-48.7,36.9,138.9,296486.56,-55501.41,-1.0,188.6367599043405,14525218.076040167,14525218.076040167,22.31886252747889,7.404906040732916,25126.12551336211,87.99999999999999,37.60257183267486
1306893666.79,2.9838989,5.5277646,539.64,-49.1,38.6,136.2,296512.22,-55527.64,-1.0,187.78735276328842,10508160.54239543,10508160.54239543,19.838430163502828,7.626507518182716,25326.88132874495,88.5,37.671362296366894
1306893667.0,2.9842019,5.5275369,553.84,-50.7,40.3,133.1,296537.84,-55551.46,-1.0,180.87368995565,9783579.862608688,9783579.862608688,17.493841962636097,7.38990243257581,25310.500033218705,88.9,37.74840516600819
1306893667.21,2.9845244,5.5273165,569.38,-52.6,41.7,130.3,296564.97,-55574.37,-1.0,185.47833997646424,14488653.187107382,14488653.187107382,19.66086849355686,7.394937622120338,24429.321850396256,88.50000000000001,37.83378464982271
1306893667.42,2.9848333,5.5271255,584.57,-54.9,43.2,127.1,296590.81,-55594.08,-1.0,171.54432705746166,15327458.692658847,15327458.692658847,21.06849484061541,7.334619662743275,23762.768880249754,88.10000000000001,37.92588548096882
1306893667.63,2.985147,5.5269496,600.24,-56.6,44.3,124.1,296616.94,-55612.1,-1.0,169.1006507052816,18743950.121688303,18743950.121688303,21.57370917225244,7.374522849153046,23427.714624850367,89.2,38.02429427361974
1306893667.84,2.9854697,5.5267867,616.57,-58.3,45.5,120.9,296643.69,-55628.63,-1.0,169.07702248234193,21581355.957236078,21581355.957236078,21.38050037706325,7.478220119508495,23322.33621751489,88.4,38.128544054897084
1306893668.26,2.9861259,5.5265067,650.3,-61.8,47.4,114.5,296697.72,-55656.54,-1.0,165.64448279910795,23478968.7991785,23478968.7991785,19.000809054268785,7.389259529435263,23458.273931279764,87.9,38.251089986655614
1306893668.68,2.9867715,5.5262932,683.99,-66.0,48.8,108.0,296750.47,-55677.12,-1.0,156.57733222272606,24414906.887598787,24414906.887598787,21.43388368698169,7.5094000838129755,23108.232111539342,86.4,38.39089094903532
1306893669.1,2.9874312,5.5261342,718.73,-70.7,49.7,101.3,296803.97,-55691.57,-1.0,155.06297650657052,25825987.938913632,25825987.938913632,21.477035789896355,7.706905134466343,23392.211619297865,85.8,38.54816894553575
1306893669.52,2.9880792,5.526034,752.96,-75.0,50.1,94.5,296856.16,-55699.55,-1.0,148.78239254350277,25509509.28265584,25509509.28265584,23.58737720405871,7.936837279648816,23655.151934603848,86.7,38.72195940922779
1306893669.94,2.9887297,5.5259883,787.31,-77.8,50.1,87.7,296908.16,-55701.46,-1.0,147.05784100322194,25096216.592664126,25096216.592664126,23.860087080450562,7.81132215136663,23854.82459019057,86.10000000000001,38.9115580531473
1306893670.36,2.9893572,5.5259963,820.54,-74.0,48.2,81.2,296957.97,-55697.53,-1.0,141.12890555629693,25668771.67132792,25668771.67132792,25.43183701361706,8.079246451458514,24009.1134544457,86.19999999999999,39.11572471981397
1306893670.79,2.989992,5.5260506,854.66,-71.5,42.8,76.5,297008.06,-55688.4,-1.0,140.50806081900737,24701393.99445032,24701393.99445032,24.659065378540163,7.878240228428417,24487.05525780542,85.2,39.33411492103881
1306893671.21,2.9906082,5.5261345,887.92,-70.7,39.8,73.6,297056.44,-55676.09,-1.0,140.6077984145048,25350373.4965558,25350373.4965558,23.227721080801444,7.74139380797406,24563.45991114295,84.9,39.56633823687433
1306893671.63,2.9912262,5.5262421,921.08,-68.5,38.6,71.1,297104.81,-55661.12,-1.0,141.7477357948246,25690295.9018629,25690295.9018629,23.984865857843104,8.003385079968805,25329.828052171422,85.30000000000001,39.8119506603214
1306893672.05,2.9918326,5.526369,953.46,-62.8,36.9,69.0,297152.16,-55644.08,-1.0,139.9918368050824,25114448.32800378,25114448.32800378,24.688782829796974,7.934353979843089,25982.934734992195,84.80000000000001,40.06984982917529
1306893672.47,2.9924537,5.5265168,986.4,-52.9,34.6,67.6,297200.5,-55624.64,-1.0,144.17940874896334,24256510.75796181,24256510.75796181,26.626643074474657,7.955254313240818,26756.600677959024,83.40000000000002,40.3271442298752
1306893672.89,2.9930649,5.5266744,1018.35,-43.2,32.8,66.7,297248.0,-55604.16,-1.0,142.09789562191264,22986928.92522658,22986928.92522658,25.520176944812157,7.926155937209423,27148.04167933126,84.50000000000001,40.58310660957774
1306893673.31,2.9936959,5.5268452,1050.55,-35.4,29.1,66.4,297296.97,-55582.11,-1.0,146.37179054162888,21628505.88602049,21628505.88602049,25.20316729092457,7.687182807450533,27224.441645733332,86.0,40.83712454483583
1306893673.73,2.9943202,5.527016,1080.6,-29.5,24.2,66.9,297345.44,-55560.09,-1.0,142.78391989061717,20329769.39572105,20329769.39572105,24.761010933640904,7.5482234718472805,26916.83970270244,87.80000000000001,41.087942567583
1306893674.15,2.9949758,5.5271917,1109.07,-26.4,21.0,67.6,297396.34,-55537.38,-1.0,146.19595237111736,19211426.740005158,19211426.740005158,25.99151571404347,7.737094684329257,26149.268459800005,87.80000000000001,41.3342592779942
1306893674.57,2.9956689,5.5273726,1135.62,-26.5,18.2,68.3,297450.19,-55513.91,-1.0,150.6175297967947,18398847.322107695,18398847.322107695,26.99050896173015,7.517635618930083,26026.14590999528,88.4,41.575462252622366
1306893674.99,2.9963822,5.5275535,1159.36,-28.0,15.6,69.0,297505.63,-55490.34,-1.0,151.26261907703537,17543138.63637245,17543138.63637245,27.657765780518147,7.728032193886981,25929.70935763677,87.7,41.808719033024815
1306893675.41,2.9971098,5.5277321,1180.14,-30.4,13.7,69.7,297562.22,-55466.96,-1.0,151.01722704986778,16978360.398421105,16978360.398421105,27.81519420944921,7.588656018601544,25909.003504553544,88.6,42.03242200765298
1306893675.83,2.9978636,5.527912,1198.59,-33.8,12.6,70.3,297620.91,-55443.3,-1.0,153.98548653222326,16620231.506452953,16620231.506452953,27.527370973776094,7.430472928441079,25999.399960216168,89.60000000000001,42.24486404614817
1306893676.25,2.9986307,5.5280915,1214.81,-37.3,11.8,70.6,297680.66,-55419.62,-1.0,154.85643455552272,16413101.092457,16413101.092457,26.333867929903068,7.205249860327018,25339.70582023902,92.19999999999999,42.44493513101256
1306893676.67,2.9994392,5.5282793,1229.73,-40.1,11.1,70.8,297743.59,-55394.82,-1.0,161.9338198598659,16662056.064786784,16662056.064786784,25.288320582701548,7.453506963947662,24585.359314652436,93.9,42.631211377731724
1306893677.09,3.0002459,5.5284672,1242.81,-42.2,10.4,70.7,297806.44,-55370.01,-1.0,160.86278315467695,17252503.56563226,17252503.56563226,25.94497408655715,7.31336735163767,24546.78752516037,95.0,42.803042086393134
1306893677.51,3.0010766,5.5286631,1254.72,-43.3,9.7,70.5,297871.09,-55344.2,-1.0,165.1228620566759,18196013.194188155,18196013.194188155,26.13564053804873,7.477204117025851,24520.138629969657,92.70000000000002,42.95934020537827
1306893677.93,3.0019105,5.5288635,1265.31,-43.3,8.9,70.2,297936.0,-55317.88,-1.0,165.61295474166837,19816282.26517198,19816282.26517198,25.413355802396065,7.53914355631589,25319.60791383909,91.10000000000002,43.10074112401344
1306893678.35,3.0027756,5.5290758,1275.0,-42.8,8.0,69.9,298003.28,-55290.07,-1.0,171.78577581581942,21840958.62830956,21840958.62830956,25.532226843599222,7.4727448305007655,25675.392461075582,93.80000000000001,43.22776540222867
1306893678.77,3.0036534,5.5292965,1283.6,-41.4,7.3,69.6,298071.56,-55261.27,-1.0,174.52022041044216,23822505.67861791,23822505.67861791,23.179163907361616,7.7912171387006,25267.59241269817,90.80000000000001,43.34104842935027
1306893679.19,3.004546,5.5295263,1291.18,-39.5,6.5,69.2,298140.91,-55231.39,-1.0,177.56538538126864,26090995.19300277,26090995.19300277,23.559550968448768,7.716880638161099,25526.026602097998,92.70000000000002,43.44196050284109
1306893679.61,3.0054466,5.5297639,1297.77,-37.2,5.9,68.8,298210.84,-55200.61,-1.0,179.43394709602254,28300271.15771831,28300271.15771831,23.899411886061216,7.960324246299288,25961.747791421363,91.60000000000001,43.53200971543951
