flight id:301
flight code:Su-25T
origin:RU
date:2011-06-01
from:vaziani
to:maykop-khanskaya
motor(s):2
mass aircraft:11495.835648
mass fuel:11495.835648
lift coef:1.1776856990315037
drag coef:0.011020666513337473

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893641.75,3.935448,6.0869366,101.97,1.1,11.5,271.4,367576.63,11657.43,-1.0,93.03488999626688,6513408.41958162,6513408.41958162,20.996267932824423,7.051536211393613,25159.75267363655,87.3,25.61094934190442
1306893642.17,3.9349604,6.0869317,107.97,1.3,11.5,271.4,367538.28,11654.06,-1.0,91.37895188790708,7016592.222964438,7016592.222964438,21.447745914142963,6.659847489421392,25563.274884741943,87.1,25.66777458249934
1306893642.59,3.9344612,6.0869257,114.21,1.4,11.5,271.4,367499.06,11650.5,-1.0,93.53542379981529,7295445.041516465,7295445.041516465,23.462834196754383,6.7077399834527744,25794.165736997395,87.8,25.72744759212314
1306893643.01,3.9339643,6.0869188,120.45,1.6,11.2,271.4,367460.0,11646.86,-1.0,93.17040647646579,7693801.757755963,7693801.757755963,24.519103031806544,6.732520934972202,25513.535800438098,87.0,25.788850697984913
1306893643.43,3.9334575,6.0869109,126.78,1.9,11.1,271.7,367420.19,11643.04,-1.0,94.98934675667866,7891112.471099919,7891112.471099919,23.359822252697935,6.730110804545561,25921.05108117447,90.2,25.848431844091646
1306893643.85,3.932948,6.086902,133.06,2.1,10.9,271.8,367380.16,11639.11,-1.0,95.50291567020072,7926174.514274842,7926174.514274842,24.578984296768137,6.711683076366213,25861.04474124938,90.4,25.910156472263125
1306893644.27,3.9324317,6.0868922,139.28,2.3,10.8,271.8,367339.63,11635.02,-1.0,96.67873601512851,8044686.741599054,8044686.741599054,26.149609308679985,6.807783233967039,26314.704842873747,90.9,25.96713481871982
1306893644.69,3.9319147,6.0868816,145.34,2.6,10.8,271.8,367299.03,11630.85,-1.0,96.79820364845348,8276983.892970587,8276983.892970587,27.704859816348474,6.90335228825351,26857.937513558103,92.50000000000001,26.017560234292873
1306893645.11,3.9313968,6.0868703,151.22,2.8,10.5,271.8,367258.34,11626.6,-1.0,96.95985191842288,8449246.959179139,8449246.959179139,26.805080372971283,7.027098045167831,26221.325248508692,93.9,26.06421159037336
1306893645.54,3.9308541,6.0868579,157.15,3.1,10.5,271.8,367215.75,11622.08,-1.0,99.09604566389353,8632115.331132839,8632115.331132839,26.816040693156825,6.984014523344674,25872.50746021718,94.9,26.111031362901798
1306893645.96,3.9303252,6.0868454,162.7,3.4,10.5,271.8,367174.22,11617.62,-1.0,98.86160824780889,8989529.190989114,8989529.190989114,28.220272124111847,7.112713630707869,25640.028625641768,94.20000000000002,26.157521957827438
1306893646.38,3.9297912,6.0868323,168.07,3.7,10.5,272.4,367132.31,11613.09,-1.0,99.71224443518877,9031418.763472864,9031418.763472864,28.50542156433451,7.261638212944937,25748.995005992205,95.80000000000001,26.203530269288503
1306893646.8,3.929252,6.086819,173.25,3.9,10.5,272.5,367090.0,11608.48,-1.0,100.6119765076568,9209784.807372503,9209784.807372503,26.760165948808602,7.481322421709889,26133.786612802214,95.40000000000002,26.2487271196822
1306893647.22,3.9287009,6.0868052,178.32,4.2,10.5,272.5,367046.72,11603.76,-1.0,102.88650704315029,9413991.315398538,9413991.315398538,27.225516937758005,7.790828152734294,26379.158559155145,94.50000000000001,26.293028300784563
1306893647.64,3.9281468,6.0867915,183.18,4.5,10.5,272.8,367003.25,11599.03,-1.0,103.27905358600394,9802872.73623383,9802872.73623383,26.354217327013906,7.959033642635769,26188.549079720306,91.70000000000002,26.33620415380293
1306893648.06,3.9275857,6.0867786,187.87,4.7,10.5,272.9,366959.19,11594.35,-1.0,104.61826092199007,10120977.827211834,10120977.827211834,27.160595130155222,7.648690668728755,25378.00854914791,93.3,26.378162815220257
1306893648.48,3.9270242,6.0867669,192.35,4.9,10.5,273.1,366915.09,11589.8,-1.0,104.63806440789338,10647093.986407112,10647093.986407112,25.45703393678658,7.594482377392046,25508.561024223076,92.9,26.4187894556402
1306893648.9,3.9264515,6.0867563,196.7,5.1,10.5,273.1,366870.13,11585.31,-1.0,106.6297635214017,11049775.803000718,11049775.803000718,23.77785610274427,7.826461993378496,25346.32352536897,90.7,26.45810704094204
1306893649.32,3.9258754,6.0867471,200.85,5.3,10.5,273.4,366824.84,11580.96,-1.0,107.343044632232,11377081.858742883,11377081.858742883,22.66039301594757,7.74766656266326,26058.031833469744,88.00000000000001,26.49610026053959
1306893649.74,3.9252919,6.0867392,204.85,5.4,10.5,273.6,366779.0,11576.7,-1.0,108.59888077250004,11722687.890330391,11722687.890330391,23.6008077500777,7.800102108993417,26084.708675221096,86.4,26.53261600857109
1306893650.16,3.9247105,6.0867328,208.62,5.4,10.5,273.8,366733.31,11572.63,-1.0,108.16977491326429,12009608.845806485,12009608.845806485,22.46796905997967,7.91003390227079,25972.21417967167,89.10000000000001,26.567769114432856
1306893650.58,3.9241088,6.0867278,212.37,5.4,10.5,273.9,366686.0,11568.59,-1.0,112.00002781927914,12188317.002969028,12188317.002969028,21.240695404992962,7.987746912706907,26111.075956550667,87.60000000000002,26.60168206281431
1306893651.0,3.9235094,6.0867244,216.02,5.4,10.5,274.1,366638.84,11564.75,-1.0,111.60022929142772,12666500.077358235,12666500.077358235,21.28906798780957,7.645022148110158,26078.931531654816,88.40000000000002,26.63442375135324
1306893651.21,3.923214,6.0867233,217.81,5.4,10.7,274.2,366615.63,11562.93,-1.0,109.8092277595223,13062206.536440894,13062206.536440894,19.88011720082415,7.3842128669711675,25818.496393640813,88.00000000000003,26.66465450375919
1306893651.42,3.9228983,6.0867227,219.74,5.3,10.8,274.3,366590.78,11561.03,-1.0,117.65620638424873,12905214.473160105,12905214.473160105,21.402840405007712,7.483944777856355,25337.097110862447,89.30000000000001,26.692642255290252
1306893651.63,3.9226029,6.0867224,221.56,5.3,10.9,274.4,366567.53,11559.29,-1.0,109.9925106612983,14545488.074107578,14545488.074107578,19.059833630842583,7.522305795926933,25680.697064620887,87.80000000000001,26.71843293770495
1306893651.84,3.9222959,6.0867226,223.47,5.2,10.9,274.5,366543.38,11557.54,-1.0,114.29680290428875,14237234.60854151,14237234.60854151,19.192901675341126,7.454028586049004,25564.68303173293,87.8,26.74225620979594
1306893652.05,3.9219889,6.0867232,225.4,5.1,11.0,274.6,366519.19,11555.83,-1.0,114.48593186424168,14616851.03662174,14616851.03662174,19.594847129116864,7.395889811341286,25589.209370028435,90.50000000000001,26.76422690095954
1306893652.26,3.9216805,6.0867243,227.38,5.0,11.1,274.7,366494.94,11554.16,-1.0,114.78208851940529,15506380.66840829,15506380.66840829,20.15051807576795,7.494804206483154,25470.438426950273,91.60000000000001,26.78453639352297
1306893652.47,3.9213588,6.0867258,229.48,4.9,11.1,274.8,366469.59,11552.47,-1.0,120.04920056016668,15199885.850058347,15199885.850058347,19.600703704700834,7.3071198020556585,25511.682666092525,93.9,26.803391380399606
1306893652.68,3.9210491,6.0867275,231.55,5.1,13.4,274.9,366445.22,11550.88,-1.0,115.37258305581499,15864792.022863863,15864792.022863863,21.10199743475617,7.316696799788869,25503.321544992894,92.9,26.82094496745123
1306893652.89,3.9207414,6.0867298,233.77,8.4,16.2,275.1,366420.97,11549.35,-1.0,114.85715538397343,16625549.080136368,16625549.080136368,21.961085988149563,7.400668460632347,25327.136437207562,93.00000000000001,26.837327294660327
1306893653.1,3.9204272,6.086733,236.35,16.3,17.5,275.4,366396.22,11547.89,-1.0,117.3834648260279,16264624.527002597,16264624.527002597,21.874258847827605,7.41899378928463,24622.657994149016,91.8,26.852890505508977
1306893653.31,3.9201083,6.0867382,239.29,25.2,18.2,276.0,366371.09,11546.63,-1.0,119.34663464410225,15923922.887441745,15923922.887441745,22.846621516378782,7.7114858028170215,25428.681118065888,90.7,26.869334075062778
1306893653.52,3.9197924,6.0867464,242.5,33.4,18.8,276.9,366346.16,11545.71,-1.0,118.53562418929425,16468513.46361636,16468513.46361636,21.25602924972592,7.490200475862662,25396.595219093357,91.5,26.886757522131894
1306893653.73,3.9194768,6.0867583,245.96,37.5,19.3,277.9,366321.22,11545.21,-1.0,118.74257270677685,15002461.780234225,15002461.780234225,23.166649987550546,7.638247537631633,25051.441848475934,90.0,26.905436437267497
1306893653.94,3.9191721,6.086774,249.51,38.9,19.7,279.1,366297.13,11545.2,-1.0,114.84248432634124,15566868.851243103,15566868.851243103,24.38476082597523,7.713931515702957,24599.32608541281,91.5,26.925370820469603
1306893654.15,3.9188591,6.0867945,253.36,39.1,20.1,280.1,366272.31,11545.66,-1.0,118.57758352268466,14889989.024067543,14889989.024067543,23.973215631157732,7.756247884697826,24698.358215276283,89.80000000000001,26.946775019944663
1306893654.36,3.9185366,6.0868204,257.56,39.9,20.6,281.3,366246.72,11546.67,-1.0,122.60632865160507,14049290.488826374,14049290.488826374,23.0042837117125,7.6993271874356735,24381.139075015504,90.7,26.969878694485352
1306893654.57,3.9182329,6.0868493,261.71,41.9,21.0,282.5,366222.59,11548.13,-1.0,115.90017492691182,15044072.52460794,15044072.52460794,22.19771880684595,7.535481452777284,24070.54844824653,91.0,26.994551704109146
1306893654.78,3.9179246,6.0868834,266.12,45.0,21.4,283.8,366198.06,11550.13,-1.0,118.23743089405136,13708734.57123218,13708734.57123218,21.224538729063674,7.241178052266425,24735.519498034144,91.8,27.02101605231562
1306893654.99,3.917612,6.0869231,270.78,47.7,21.6,285.0,366173.13,11552.74,-1.0,120.66153055976211,13461053.001805793,13461053.001805793,20.919680650502105,7.167010231535249,24287.85649541248,90.20000000000002,27.04934829203566
1306893655.2,3.9173055,6.0869676,275.5,49.6,21.9,286.4,366148.66,11555.92,-1.0,118.97537725765987,14286553.943370493,14286553.943370493,22.3830936226047,7.4412497645427,24416.871180560203,88.30000000000001,27.079318764476604
1306893655.41,3.917004,6.0870169,280.28,50.3,22.1,287.8,366124.53,11559.65,-1.0,117.90327631437764,13438562.169100573,13438562.169100573,23.900554411452966,7.092819359529743,24077.607974075443,91.1,27.110697810845807
1306893655.62,3.9167032,6.0870717,285.19,50.5,22.3,289.2,366100.41,11564.0,-1.0,118.54387956400873,12636098.369947193,12636098.369947193,24.4713923559814,7.219196402881774,24102.91006620229,91.0,27.14337825704003
1306893655.83,3.916392,6.0871345,290.42,50.7,22.5,290.6,366075.41,11569.18,-1.0,123.70457339371376,12906364.860552315,12906364.860552315,24.364701833890713,7.42301275404723,24294.34274059608,94.30000000000001,27.1774136901109
1306893656.04,3.9161076,6.0871976,295.34,51.4,22.7,292.1,366052.5,11574.55,-1.0,114.17468948267225,12424811.042377109,12424811.042377109,24.831615608103412,7.494746417808033,24572.41014648613,92.39999999999999,27.21249789833487
1306893656.25,3.915812,6.0872691,300.59,52.3,22.9,293.4,366028.66,11580.78,-1.0,119.75626302229861,10682907.469500497,10682907.469500497,25.172115625900183,7.3525215543147695,23772.119905569525,92.7,27.248653847591214
1306893656.46,3.9155168,6.0873467,305.99,53.4,23.1,295.0,366004.81,11587.7,-1.0,120.89918446148205,11478982.522151003,11478982.522151003,27.350537241048045,7.574264083903066,23895.118751581456,92.4,27.28572843201816
1306893656.67,3.9152237,6.0874303,311.48,54.1,23.2,296.4,365981.06,11595.29,-1.0,121.5491285069277,11211800.468111232,11211800.468111232,27.59892129236306,7.682411404941497,24517.450927148064,91.9,27.323828825718948
1306893668.01,3.9096001,6.0970492,666.96,54.1,23.2,20.4,365460.19,12631.37,-1.0,104.68288505126212,10325732.919258077,10325732.919258077,28.97366979737467,7.704011775900742,24806.425630862388,91.80000000000001,27.630683593872927
1306893668.43,3.909859,6.0974431,681.99,54.1,23.2,23.5,365477.34,12676.62,-1.0,116.746185682151,10188211.66623466,10188211.66623466,27.37891645010895,7.501281885748376,24562.30780609724,93.7,27.94547690095954
1306893668.85,3.9101498,6.0978268,697.12,54.1,23.2,26.6,365497.09,12720.92,-1.0,117.05489549079893,13285716.771899205,13285716.771899205,28.00929637128138,7.436778110815201,24366.16294253801,95.10000000000001,28.268239368151143
1306893669.27,3.9104658,6.0981931,712.07,57.4,23.2,29.6,365518.97,12763.43,-1.0,115.34827455120335,14589723.36986341,14589723.36986341,27.76463499365494,7.69274936710297,24891.858207147896,92.9,28.59878726841361
1306893669.69,3.9108163,6.0985535,727.35,57.3,27.4,32.6,365543.63,12805.49,-1.0,117.73960352204965,15386784.001487073,15386784.001487073,28.830851526774257,7.484738442731615,25234.117030581318,90.10000000000001,28.93727370760871
1306893670.11,3.9111924,6.0988984,742.57,57.2,27.4,35.6,365570.41,12845.97,-1.0,117.21729042576524,17667169.805831634,17667169.805831634,29.40339131781187,7.434476466515678,25435.41097086639,88.4,29.28340778459909
1306893670.53,3.9115949,6.0992295,757.84,57.2,27.4,38.6,365599.38,12885.08,-1.0,117.58809697592608,16035244.419746287,16035244.419746287,27.819614182351344,7.492285200149267,25496.043214958034,89.80000000000001,29.637465089935922
1306893670.95,3.9120298,6.0995516,773.38,57.0,25.9,41.3,365630.97,12923.37,-1.0,120.02001712561878,13908619.628159504,13908619.628159504,27.728343749231186,7.438152131513467,25880.130282136422,91.20000000000002,29.999399691860674
1306893671.37,3.912476,6.0998539,788.38,56.7,22.2,43.5,365663.59,12959.52,-1.0,117.52185924202233,12975977.141915062,12975977.141915062,26.802644013975165,7.357700001419424,26230.92589093336,90.2,30.368683375150265
1306893671.79,3.9129471,6.1001547,803.07,56.3,16.9,44.7,365698.22,12995.66,-1.0,120.43119114974353,12514687.481827151,12514687.481827151,27.831577826125315,7.3359844115836,25452.48926472796,90.2,30.745009928081146
1306893672.21,3.9134177,6.1004486,816.32,55.8,12.4,44.7,365732.84,13031.03,-1.0,118.20766643973897,12093167.225129122,12093167.225129122,25.63195207873727,7.308122120572729,25433.400925655933,89.4,30.859349385648954
1306893672.63,3.9139061,6.1007544,828.34,55.5,9.6,44.9,365768.78,13067.82,-1.0,121.93928546497239,11109465.162104838,11109465.162104838,26.47297569653427,7.4886569635998566,25880.744458822905,89.8,30.97138459999716
1306893673.05,3.9143879,6.1010592,838.39,55.5,7.9,44.7,365804.19,13104.46,-1.0,119.8050655771202,9788548.879966047,9788548.879966047,25.774756945140158,7.407341655341261,26727.01053763648,90.6,31.079530925456478
1306893673.47,3.9148724,6.1013684,846.74,55.5,7.0,44.7,365839.81,13141.6,-1.0,120.245581118188,8495994.51439473,8495994.51439473,23.681860753529744,7.331280193966472,25911.185592254762,90.4,31.182624757477477
1306893673.89,3.9153759,6.1016895,853.7,55.6,7.0,44.9,365876.78,13180.18,-1.0,124.39799523545558,7200453.853147713,7200453.853147713,24.482132647237563,7.589772074229556,25577.794775778544,91.7,31.279349385648956
1306893674.31,3.9158712,6.1020016,859.06,56.0,6.9,45.5,365913.22,13217.71,-1.0,121.29544322599234,6205193.406017858,6205193.406017858,23.73178447700801,7.259709310962313,25807.03242576177,91.60000000000002,31.368525894835308
1306893674.73,3.9163977,6.1023249,863.42,56.5,7.2,46.5,365952.0,13256.66,-1.0,127.37865216418619,5910825.369785385,5910825.369785385,25.524095357390934,7.093544022687538,25649.452147503067,91.9,31.44935047926225
1306893675.15,3.9169148,6.1026304,866.65,56.9,7.5,47.7,365990.19,13293.58,-1.0,122.82854370018407,5476485.34121418,5476485.34121418,26.52464095389869,7.336361998206132,25233.330932625056,91.00000000000001,31.52075139789742
1306893675.57,3.9174731,6.1029435,869.25,57.5,8.0,49.3,366031.56,13331.6,-1.0,130.07730561545407,5486389.078359659,5486389.078359659,27.12999922831874,7.12557175447883,24474.650182564983,93.70000000000002,31.582659753103023
1306893675.99,3.9180385,6.1032409,871.18,58.0,8.4,51.1,366073.63,13367.9,-1.0,128.5812402467413,5281320.191326367,5281320.191326367,25.241227460466096,7.219809506176432,24327.25836298841,92.2,31.634799954327868
1306893676.41,3.9186222,6.1035258,872.65,58.5,8.7,53.3,366117.22,13402.91,-1.0,129.42140378960917,5617517.750487908,5617517.750487908,27.397016844098253,7.174622671612932,24003.552686976633,89.7,31.677922220294622
1306893676.83,3.919217,6.1037923,873.77,59.0,9.1,55.6,366161.84,13435.96,-1.0,128.56390444587618,6039665.26886707,6039665.26886707,26.90731601978491,7.18439722018319,23699.689614271778,87.0,31.712700216795064
1306893677.25,3.9198505,6.1040499,874.67,59.3,9.5,58.1,366209.56,13468.24,-1.0,133.60234721937317,6791694.582457927,6791694.582457927,25.58950728819296,7.387671165163104,23669.74438480803,85.0,31.740473620119648
1306893677.68,3.9204959,6.1042849,875.37,59.3,9.7,60.8,366258.44,13498.06,-1.0,129.68165581966542,7352548.0967033645,7352548.0967033645,26.614838176399587,7.383227216073532,23967.256268456462,87.2,31.76239072423163
1306893678.1,3.9211647,6.1045002,875.95,59.7,9.9,63.5,366309.28,13525.85,-1.0,134.5801368833063,8028570.272002248,8028570.272002248,24.24002612612141,7.254625008127567,24221.09232841092,87.4,31.779423751353242
1306893678.52,3.9218304,6.1046871,876.43,59.8,10.1,66.3,366360.13,13550.46,-1.0,131.25460074990016,8469117.751230987,8469117.751230987,23.455122656341775,7.330053130922864,23940.62714239715,87.80000000000001,31.79272099544773
1306893678.94,3.9225236,6.104854,876.86,59.9,10.2,69.2,366413.28,13573.0,-1.0,134.33507613058322,8537186.502033336,8537186.502033336,21.380108282828044,7.595084356013322,23841.485982331706,88.3,31.80300970935849
1306893679.36,3.9232268,6.1049954,877.25,59.9,10.3,72.0,366467.47,13592.79,-1.0,134.37801817123602,8945061.432661362,8945061.432661362,21.359366060008295,7.255451965138417,23860.958506503324,88.20000000000002,31.811124320032157
1306893679.78,3.9239399,6.1051114,877.61,60.0,10.4,75.0,366522.63,13609.79,-1.0,134.59869946663028,8963462.929536855,8963462.929536855,21.049484142907453,7.385311533718648,24408.848121981257,87.60000000000001,31.81752414505403
1306893680.0,3.9243071,6.1051606,877.79,60.0,10.4,76.5,366551.09,13617.38,-1.0,131.17305532807646,9292001.459465891,9292001.459465891,23.064440553373913,7.227766236016361,25063.39381656176,87.9,31.82258429378544
1306893680.42,3.9250434,6.1052384,878.15,60.0,10.4,79.4,366608.38,13630.28,-1.0,137.23087175596956,10422154.303960364,10422154.303960364,23.202278466956674,7.577780908918302,25191.840839161494,89.3,31.826794704984042
1306893680.84,3.925783,6.105289,878.5,60.0,10.4,82.4,366666.16,13640.19,-1.0,137.1610432291321,11346991.09724908,11346991.09724908,25.08625645404428,7.369269312693669,25171.19634191144,89.7,31.83041565861484
1306893681.26,3.9265193,6.1053128,878.84,60.0,10.4,85.3,366723.88,13647.09,-1.0,136.16189648355277,12343074.416059624,12343074.416059624,26.097634777633825,7.2107377316683685,24285.580481250214,91.4,31.83360791583268
1306893681.68,3.9272617,6.1053104,879.2,60.0,10.2,88.2,366782.31,13651.12,-1.0,137.38124913023788,13933222.00588982,13933222.00588982,24.746506175989577,7.340624913776506,24112.63918179289,88.8,31.83653989308553
1306893682.11,3.9280338,6.1052802,879.57,60.0,10.1,91.1,366843.28,13652.23,-1.0,139.92919472421517,14457384.405051483,14457384.405051483,24.777578026913083,7.289694801308684,23886.551679912773,90.0,31.839311109183516
1306893682.53,3.9287966,6.1052229,879.94,60.1,10.0,94.0,366903.78,13650.27,-1.0,142.42592498754678,15125088.076434763,15125088.076434763,25.47591598228335,7.564304740345668,23944.868932109806,90.4,31.841998117057532
1306893682.96,3.9295702,6.1051367,880.33,60.1,10.0,97.0,366965.34,13645.18,-1.0,142.1453364138354,15908303.823644102,15908303.823644102,27.868867246904237,7.342857654866883,24264.799479104913,89.9,31.844654503759195
1306893683.38,3.9303401,6.105023,880.72,60.1,9.7,99.9,367026.84,13637.0,-1.0,146.40389205746098,16661882.778112657,16661882.778112657,28.021956026642858,7.486492242961257,24562.439466233245,89.5,31.847310890460854
1306893683.8,3.9310866,6.1048856,881.11,60.1,9.6,102.8,367086.69,13626.06,-1.0,143.7396208755808,17011370.110091396,17011370.110091396,27.425245009840417,7.492250734118339,24563.362209492807,89.99999999999999,31.84999024304178
1306893684.22,3.9318478,6.1047176,881.51,60.1,9.6,105.6,367147.94,13611.8,-1.0,148.80192645898603,18705975.248504438,18705975.248504438,27.41649725479441,7.694937421087466,24493.479005117297,90.8,31.852838012070656
1306893684.64,3.9326002,6.104523,881.91,60.1,9.3,108.4,367208.72,13594.55,-1.0,149.6909059806915,19695790.61567608,19695790.61567608,27.996484262095244,7.643748017351889,24635.607767297595,89.50000000000001,31.855716402271877
1306893685.06,3.9333439,6.104302,882.33,60.1,9.3,111.2,367269.03,13574.3,-1.0,150.92771915837122,20801984.345371604,20801984.345371604,27.074572504135027,7.988491395076486,25371.307763671924,89.50000000000001,31.858648379524723
1306893685.48,3.9340703,6.1040573,882.74,60.1,9.0,113.9,367328.19,13551.33,-1.0,150.74615958745645,22228917.920932513,22228917.920932513,26.48645332661235,8.123957657209273,25364.48388620245,89.90000000000002,31.861633943829187
1306893685.9,3.9348003,6.1037814,883.16,60.1,8.9,116.7,367387.88,13524.9,-1.0,155.26171328290383,23547302.19920003,23547302.19920003,27.24959924781197,8.097447155898745,25478.543361544787,91.80000000000001,31.86466543989218
1306893686.32,3.9354997,6.1034872,883.58,60.1,8.7,119.4,367445.31,13496.27,-1.0,152.81008650738542,24286125.337455146,24286125.337455146,28.135964325810352,8.3169342872415,26094.60177025079,91.90000000000002,31.86773521242061
1306893686.74,3.9361975,6.1031627,884.01,60.1,8.6,122.1,367502.84,13464.27,-1.0,156.9470127065248,25466284.333335537,25466284.333335537,27.665548918045832,8.095323525048238,26055.884617124808,92.50000000000001,31.870850916707575
1306893687.16,3.9368945,6.1028054,884.45,60.1,8.4,124.8,367560.63,13428.62,-1.0,162.0604709518802,26354442.45937096,26354442.45937096,26.709027099797737,8.357480518334583,25996.847270211903,92.30000000000001,31.874004897459983
