flight id:401
flight code:Su-27
origin:RU
date:2011-06-01
from:soganlug
to:krymsk
motor(s):2
mass aircraft:17500.032952
mass fuel:17500.032952
lift coef:1.3276531002791723
drag coef:0.012475794761808172

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893696.15,3.0055754,5.5682895,85.43,0.5,10.6,223.7,297958.13,-50920.35,-1.0,112.42236494189096,9000394.836951746,9000394.836951746,28.08464544612969,7.497890288479355,24985.042446210748,91.10000000000001,27.561808229004285
1306893696.57,3.0051711,5.5679712,92.76,0.5,10.6,223.7,297928.19,-50957.68,-1.0,111.92240213447614,10315309.276801892,10315309.276801892,29.205998275958603,7.683451546534052,25569.589777261874,88.3,27.61360394204015
1306893696.99,3.0047575,5.5676441,100.44,0.9,10.0,223.7,297897.59,-50996.03,-1.0,114.89248766577046,11343594.962835325,11343594.962835325,29.46443731349452,7.735910478908125,25977.79981827665,87.7,27.670766015530965
1306893697.41,3.0043254,5.5673007,107.48,1.1,8.6,223.7,297865.63,-51036.29,-1.0,120.17404379338244,11976692.61749834,11976692.61749834,27.246179940144945,7.751419440099582,25477.253806700424,89.20000000000002,27.732528920167887
1306893697.83,3.0038848,5.566949,113.36,1.3,7.9,223.7,297833.03,-51077.51,-1.0,122.53725202308212,12554221.48855958,12554221.48855958,28.240404576815564,7.485449621963597,25462.012575180815,90.10000000000002,27.790096724192384
1306893698.25,3.0034346,5.5665889,118.31,1.5,7.9,223.7,297799.75,-51119.71,-1.0,125.12386300553084,13092127.24548664,13092127.24548664,27.654292613878848,7.444603513729392,25510.17834833314,87.60000000000002,27.848820477473232
1306893698.67,3.0029786,5.5662234,122.6,1.8,8.0,223.7,297766.03,-51162.54,-1.0,126.80511440415023,13835096.288635451,13835096.288635451,26.592501706597155,7.382048950477848,24936.690341041016,89.80000000000001,27.90783513189143
1306893699.09,3.002506,5.5658421,126.68,2.1,8.4,223.9,297731.09,-51207.2,-1.0,131.96819222674407,14719681.818801057,14719681.818801057,24.250724165288005,7.3085228576389945,24773.731207084616,88.30000000000001,27.954586006782066
1306893699.51,3.0020206,5.5654474,130.83,2.4,8.9,223.9,297695.22,-51253.42,-1.0,136.25484167446413,15962843.680606175,15962843.680606175,24.580176129730464,7.470981465828838,24562.11886889462,88.4,27.999805823055027
1306893699.93,3.0015364,5.5650529,135.18,2.7,9.5,223.9,297659.47,-51299.6,-1.0,136.03920068056593,17046258.438316207,17046258.438316207,24.88690472211009,7.322897323904301,23963.959286048896,88.70000000000002,28.043341474848553
1306893700.35,3.001032,5.5646426,140.11,3.0,9.9,223.9,297622.22,-51347.64,-1.0,141.81992703293255,17970635.967600793,17970635.967600793,24.894775940212853,7.207072993174186,24225.893667778033,89.5,28.085200617455726
1306893700.77,3.0005144,5.5642222,145.66,3.3,10.3,223.9,297583.97,-51396.86,-1.0,145.61454971265687,19103371.406736128,19103371.406736128,24.44909442431589,7.252942105140353,23594.772839395046,91.3,28.12569711789317
1306893701.19,2.9999912,5.5637977,151.79,3.5,10.5,224.4,297545.31,-51446.56,-1.0,147.24081644692006,20218009.942273587,20218009.942273587,25.156638256441738,7.217509558918926,23740.419330668374,89.39999999999999,28.165007047901916
1306893701.61,2.9994595,5.5633679,158.49,3.7,10.5,224.5,297506.03,-51496.9,-1.0,149.48042888512535,20931031.76009981,20931031.76009981,25.618752402364606,7.197392597221786,23679.642552080706,89.5,28.204056697945667
1306893702.03,2.9989098,5.5629259,165.81,3.9,10.5,224.5,297465.38,-51548.68,-1.0,154.32775647414275,21728581.485456035,21728581.485456035,23.65309844859719,7.206582788640957,24131.418123182077,89.4,28.244208710194133
1306893702.45,2.9983589,5.5624853,173.44,3.9,10.4,224.5,297424.66,-51600.31,-1.0,154.23918566961157,22857862.807650987,22857862.807650987,25.4505702451783,7.340558317677216,24039.91994666222,90.4,28.286412340990285
1306893702.87,2.9977883,5.5620312,181.53,3.9,10.3,224.9,297382.41,-51653.54,-1.0,159.58387551210734,22786404.439396597,22786404.439396597,25.595940057482895,7.295708088878215,23857.871501839287,90.30000000000001,28.331524983160016
1306893703.29,2.9972141,5.5615764,189.79,3.9,10.2,225.0,297339.91,-51706.85,-1.0,160.1514149472045,23479558.92057568,23479558.92057568,26.89454777130365,7.307460027678151,24050.729256462786,90.60000000000001,28.37983753784068
1306893703.71,2.9966183,5.5611068,198.43,4.3,10.2,225.1,297295.81,-51761.93,-1.0,165.89250728867094,24335311.266532198,24335311.266532198,25.63419841681828,7.387471932853149,24441.685874840907,90.8,28.431587319118016
1306893704.13,2.9960081,5.5606276,207.52,6.8,12.7,225.2,297250.59,-51818.13,-1.0,169.7492017478251,25075129.15051021,25075129.15051021,24.326688889757094,7.336768059555877,24468.090857493527,91.8,28.486965709319243
1306893704.55,2.9953952,5.560151,217.6,16.1,11.6,225.6,297205.19,-51874.05,-1.0,169.8247558896213,26643197.583166976,26643197.583166976,23.794950042060595,7.4090683749765,24699.032061727397,93.30000000000001,28.546286575460975
1306893704.97,2.9947636,5.5596677,228.29,21.1,11.4,226.1,297158.31,-51930.81,-1.0,173.78480343962786,27942403.669053175,27942403.669053175,25.680996330600486,7.380545933353347,25099.103457149475,93.50000000000001,28.609542262250123
1306893705.39,2.994119,5.5591841,239.21,25.1,11.4,226.7,297110.41,-51987.68,-1.0,175.61537870299082,29208202.55143048,29208202.55143048,22.977909925000574,7.292323313594509,25101.665256505305,94.10000000000001,28.676464834428607
1306893705.81,2.9934494,5.5586929,250.48,28.7,11.4,227.4,297060.56,-52045.5,-1.0,180.43493978634848,30034037.237512402,30034037.237512402,23.51670481514662,7.5732546574667525,25045.96793829595,92.30000000000001,28.746885875548468
1306893706.23,2.9927774,5.5582126,261.69,32.0,11.5,228.2,297010.47,-52102.14,-1.0,178.70978425977006,30804714.984187312,30804714.984187312,24.575872586986744,7.568248044924248,24665.52817253531,90.10000000000001,28.8202848256797
1306893706.65,2.9920679,5.5577198,273.41,35.1,11.5,229.1,296957.47,-52160.33,-1.0,186.2034655935233,30556253.62810487,30556253.62810487,23.909174178371668,7.379720193842003,24415.285087106022,89.5,28.89681479068408
1306893707.07,2.9913461,5.5572343,285.2,37.9,11.5,230.0,296903.44,-52217.77,-1.0,186.60341488088739,31972968.302925467,31972968.302925467,23.359985217030985,7.2012205783010215,25140.26306511301,88.89999999999999,28.976177214131148
1306893707.49,2.9906134,5.5567584,297.03,40.4,11.5,231.1,296848.5,-52274.2,-1.0,186.40712417819992,32685095.810188547,32685095.810188547,22.077419937989454,7.299789304903235,25520.288481647094,90.2,29.05827257721076
1306893707.91,2.9898498,5.5562805,309.19,42.8,11.5,232.2,296791.09,-52331.0,-1.0,191.2677730136784,33232345.99636547,33232345.99636547,22.097035622117012,7.163187129655307,25902.94136874283,87.60000000000001,29.14306260345748
1306893708.33,2.9890553,5.5558033,321.67,45.1,11.5,233.4,296731.25,-52387.89,-1.0,195.66875317658986,34957802.78451762,34957802.78451762,21.720225254839388,7.083197460092448,26145.981369678622,85.30000000000001,29.230447774061155
1306893708.75,2.9882443,5.5553369,334.23,47.1,11.5,234.7,296670.0,-52443.63,-1.0,196.32110743155656,36672057.201957844,36672057.201957844,23.679977149431167,7.1973263304441115,25594.19848302382,83.7,29.319731457350745
1306893709.17,2.9874047,5.5548762,347.04,49.1,11.5,236.0,296606.44,-52498.9,-1.0,199.77812126511972,37973945.607817225,37973945.607817225,22.333013212863634,7.1630475426085685,25269.254043728462,85.0,29.410638062775067
1306893709.59,2.9865355,5.5544225,360.12,50.9,11.5,237.4,296540.47,-52553.52,-1.0,203.25547739271693,40520898.405782096,40520898.405782096,25.006511247829817,7.122248516511972,25223.79464715998,86.9,29.503198211506476
1306893710.01,2.9856443,5.5539818,373.32,52.6,11.5,238.9,296472.69,-52606.81,-1.0,204.69696936723088,44112405.47511659,44112405.47511659,25.4464496832556,7.08599502333248,25752.86923339487,87.10000000000001,29.597235831803935
1306893710.43,2.9847422,5.5535604,386.5,54.2,11.5,240.4,296403.91,-52658.01,-1.0,203.62295356904065,46420991.39850807,46420991.39850807,26.020331290797188,7.307161548083847,25529.554538826516,87.00000000000001,29.692781544839807
1306893710.85,2.9837984,5.5531456,400.08,55.7,11.5,242.1,296331.78,-52708.67,-1.0,209.46905626906639,49069812.692156486,49069812.692156486,26.32312753865556,7.555752872572409,25941.1385038421,86.5,29.789751142390113
1306893711.27,2.9828325,5.5527482,413.79,57.1,11.5,243.7,296257.75,-52757.51,-1.0,210.86475934505424,52613121.89556603,52613121.89556603,27.719868413022052,7.668713414171494,25333.39593907383,87.39999999999999,29.888190556213388
1306893711.69,2.9818305,5.5523643,427.82,58.4,11.5,245.5,296180.75,-52805.02,-1.0,215.25718338464753,55440912.43824125,55440912.43824125,27.6839673773808,7.476759584342638,25150.792950581403,87.60000000000001,29.9883141345161
1306893712.11,2.9808063,5.5520013,441.97,59.6,11.5,247.3,296101.88,-52850.33,-1.0,216.5060129818716,59426324.81311773,59426324.81311773,27.011355972392725,7.326946592809946,24943.54434602363,89.80000000000001,30.089961116143392
1306893712.53,2.9797607,5.5516606,456.24,60.8,11.5,249.2,296021.13,-52893.25,-1.0,217.78004359023657,64731578.631119855,64731578.631119855,26.164062608252774,7.610715758396942,24420.416575790132,92.20000000000002,30.192978395233506
1306893712.95,2.9786945,5.5513439,470.62,62.0,12.2,251.2,295938.59,-52933.6,-1.0,218.90975963162117,69844145.79653892,69844145.79653892,23.725448019729644,7.604385275656614,25086.884889073277,91.90000000000002,30.297388937665705
1306893713.37,2.9775714,5.5510434,485.59,63.4,12.2,253.4,295851.44,-52972.43,-1.0,227.532372727171,74553441.22090068,74553441.22090068,23.92963301732304,7.553615335687923,25225.226745697386,92.10000000000001,30.40345302340499
1306893713.79,2.9764687,5.550781,500.14,64.6,12.2,255.4,295765.63,-53006.93,-1.0,225.99288088861633,81268213.99326412,81268213.99326412,21.585521645458595,7.5967636693250205,24478.468731051973,90.20000000000002,30.510642437228256
1306893714.21,2.97531,5.5505404,515.29,65.8,12.2,257.6,295675.19,-53039.29,-1.0,234.5049605042386,85305516.85463195,85305516.85463195,20.884925041202298,7.536273724079086,24151.296864641296,89.20000000000002,30.619324633203757
1306893714.63,2.9741423,5.5503343,530.42,67.0,12.2,260.0,295583.84,-53067.85,-1.0,233.57301836202592,91305438.85425885,91305438.85425885,20.4418399538744,7.3772363165688235,24278.62356484433,91.30000000000001,30.72949961133149
1306893715.05,2.9729363,5.5501601,545.94,68.1,12.2,262.5,295489.22,-53093.04,-1.0,238.77808847040933,97925281.15355675,97925281.15355675,19.970971327174897,7.4468848667653855,23969.553090316593,90.80000000000003,30.84115971631837
1306893715.47,2.9717398,5.5500264,561.25,69.1,12.6,265.0,295395.09,-53113.7,-1.0,234.93190912934577,104160299.50597313,104160299.50597313,19.35989988595471,7.357366662119732,24578.50850477564,87.89999999999999,30.954044668199387
1306893715.89,2.9705119,5.5499305,576.9,70.1,12.7,267.6,295298.22,-53130.3,-1.0,239.40627910588952,109557090.71956868,109557090.71956868,21.425040675361892,7.375298101933629,24888.81226955669,88.49999999999999,31.068169777560716
1306893716.31,2.9692815,5.5498771,592.56,69.8,12.7,270.4,295200.84,-53142.2,-1.0,238.83451569246915,115740694.93568766,115740694.93568766,23.467568313806666,7.629160559035831,24867.80040185937,89.5,31.18345083617839
1306893716.73,2.9680278,5.5498667,608.57,70.9,12.8,273.2,295101.31,-53149.43,-1.0,242.76699635051776,119072488.36521345,119072488.36521345,24.78285746469636,7.6365592283127715,25634.913000115324,87.00000000000001,31.300063915793437
1306893717.15,2.9667658,5.5499013,624.74,71.8,12.9,276.0,295000.84,-53151.69,-1.0,244.3050614382882,121565212.95929751,121565212.95929751,25.56651965124535,7.668575834903956,24929.917873533897,87.10000000000001,31.418047292871304
1306893717.58,2.9654719,5.549986,641.41,72.8,13.0,279.1,294897.47,-53148.55,-1.0,245.37300158580595,125524557.33703136,125524557.33703136,26.82336577506338,7.519555919487133,24685.90753998703,84.9,31.53733206977419
1306893718.0,2.9642017,5.5501199,657.91,73.6,13.0,282.3,294795.69,-53139.82,-1.0,247.93323793131668,126749277.26977965,126749277.26977965,29.30136865221713,7.335644647668723,25375.988306938245,86.3,31.65810962882931
1306893718.42,2.9629238,5.5503088,674.72,74.4,13.3,285.5,294692.91,-53125.02,-1.0,251.79683497024502,129160957.424517,129160957.424517,28.380474282044986,7.476476200219027,25562.51274462024,86.5,31.780157966537097
1306893718.84,2.961665,5.5505523,691.54,75.6,13.4,288.9,294591.25,-53104.07,-1.0,251.464953943494,130627231.83234602,130627231.83234602,27.71799284578994,7.69592568438433,25479.22419141949,83.99999999999999,31.903500048776817
1306893719.26,2.9604432,5.5508489,708.18,76.3,13.6,292.6,294492.19,-53077.04,-1.0,248.52843449057767,130693924.30263638,130693924.30263638,27.163879427081998,7.665373441858662,26112.343245119366,86.49999999999999,32.027699523842436
1306893719.68,2.9592189,5.5512128,725.3,76.9,13.8,296.4,294392.47,-53042.53,-1.0,255.12106322495737,126040854.7843425,126040854.7843425,28.813561331959626,7.7610784705309985,25300.808853123417,89.7,32.153284606957044
1306893720.1,2.9580434,5.5516335,742.28,77.5,13.8,300.4,294296.25,-53001.48,-1.0,252.6422393751132,122142492.59947868,122142492.59947868,28.655035378580436,7.867025497744216,25345.37243813124,86.89999999999999,32.2798878440524
1306893720.52,2.9568969,5.5521214,759.54,78.0,14.1,304.5,294201.91,-52952.82,-1.0,256.07029601774775,113041885.92364359,113041885.92364359,27.74465895663353,7.771872300100292,25210.134648034735,86.2,32.4077159280419
1306893720.94,2.9558227,5.5526606,776.53,78.4,14.2,308.8,294112.94,-52898.12,-1.0,251.64469908477236,103096637.14647707,103096637.14647707,27.178633073597002,7.520081377052159,24398.214109896002,87.9,32.536294230754066
1306893721.36,2.9547806,5.5532753,794.03,78.8,14.2,313.2,294026.0,-52834.87,-1.0,258.74715133161703,91945556.2736468,91945556.2736468,26.179796014214666,7.546956134057083,24448.726138138525,89.89999999999999,32.66589068744698
1306893721.78,2.9538156,5.553945,811.46,79.1,14.2,317.7,293944.81,-52765.13,-1.0,257.26275060338133,80755218.0949363,80755218.0949363,23.814010817648857,7.901562526261168,25116.315707754875,88.69999999999999,32.79606894641461
1306893722.2,2.9529165,5.5546817,829.2,79.3,14.2,322.4,293868.44,-52687.64,-1.0,261.2105320949579,68144016.74358635,68144016.74358635,22.30665394050423,8.215535375174303,25073.102196934098,89.8,32.927196461725195
1306893722.62,2.952113,5.5554644,846.83,79.3,14.3,327.1,293799.31,-52604.57,-1.0,259.14142862661,57678528.818246946,57678528.818246946,24.825454573205086,8.09582383996018,25284.40221614161,92.0,33.05895171106903
1306893723.04,2.9514027,5.5562948,864.53,79.3,14.5,331.8,293737.31,-52515.76,-1.0,259.41716652967943,47824256.7820214,47824256.7820214,26.165311061119027,8.091519608256503,25820.432377496636,93.10000000000001,33.191380626204634
1306893723.46,2.9507927,5.5571698,882.44,75.8,14.5,336.7,293682.94,-52421.5,-1.0,260.3828258295215,38827510.01711953,38827510.01711953,25.95118042600728,7.795774529781488,25245.751030055308,92.39999999999999,33.32478176356247
1306893723.88,2.9502808,5.5580861,901.09,69.8,13.9,340.9,293636.09,-52322.19,-1.0,262.72417628705443,33044659.168730687,33044659.168730687,24.194029564640715,7.835427390444448,25822.92077312801,93.00000000000001,33.45935416076282
1306893724.3,2.9498528,5.5590322,920.83,67.8,13.9,344.3,293595.72,-52219.16,-1.0,264.95605651297024,31285588.272188272,31285588.272188272,24.293339870419437,7.984344100266197,25437.174548236726,95.3,33.59603941885556
1306893724.72,2.9495023,5.5599954,941.54,66.9,14.1,347.5,293561.38,-52113.85,-1.0,265.46104198730944,32696459.73426931,32696459.73426931,22.696089703209154,7.8629250087209455,25628.272410785612,92.9,33.73536575306378
1306893725.14,2.9492191,5.5609954,963.72,65.0,14.4,350.4,293532.16,-52004.13,-1.0,272.4616378952928,37982512.25449848,37982512.25449848,22.08868255485299,8.00506338939705,26181.59572872869,91.3,33.87866518438486
1306893725.56,2.9490093,5.561996,986.71,63.9,14.6,353.2,293508.72,-51893.99,-1.0,270.52186112624696,43921321.65861262,43921321.65861262,24.083734072425372,8.121087810328001,26469.945542161608,88.8,34.02616737161146
1306893725.98,2.948866,5.5630011,1010.63,63.4,14.9,355.8,293490.56,-51783.03,-1.0,270.4637331128941,54262153.88044843,54262153.88044843,26.512252365080535,7.918361178366146,25831.15049230714,91.4,34.1786378440524
1306893726.4,2.9487857,5.5640033,1035.32,59.1,15.2,358.3,293477.44,-51672.09,-1.0,269.07146249357726,67301467.62777068,67301467.62777068,26.588987769451727,7.60028844913443,26178.31186596417,90.4,34.336428745189764
1306893726.82,2.948757,5.5650371,1061.69,48.2,13.5,359.9,293468.16,-51557.38,-1.0,277.7062731506718,82439433.63681434,82439433.63681434,24.181619683818745,7.588770059674268,25994.292587955544,90.20000000000002,34.500910372486345
1306893727.25,2.9487459,5.5660907,1088.04,36.6,11.9,359.9,293460.16,-51440.41,-1.0,276.0241514943138,95990569.57187556,95990569.57187556,24.268411324421628,7.437954435992692,25220.15374856255,92.6,34.672013828304365
1306893727.67,2.9487322,5.5671493,1112.6,29.1,10.7,359.9,293451.94,-51322.87,-1.0,283.12559532916407,109186940.52162471,109186940.52162471,24.814230305680713,7.631905667650264,25450.714113659953,94.2,34.84820805402615
1306893728.09,2.9487134,5.5682134,1135.03,23.5,9.8,359.8,293443.25,-51204.76,-1.0,283.5375394400476,116592228.1491887,116592228.1491887,26.285304650852005,7.741312457071233,24940.041391887036,93.30000000000001,35.027295980535335
1306893728.51,2.9486907,5.5692747,1155.22,18.3,8.9,359.7,293434.28,-51086.98,-1.0,281.86385446194777,121512038.88244554,121512038.88244554,25.073479925097423,7.549574983301445,25317.836738909347,93.3,35.206728395233505
1306893728.93,2.9486645,5.570379,1174.18,14.0,8.1,359.7,293424.75,-50964.43,-1.0,292.66599463471675,127999514.94202642,127999514.94202642,26.13446876829248,7.819841113134623,25034.399796829734,93.5,35.3848211336412
1306893729.36,2.9486367,5.5714876,1191.34,10.3,7.4,359.7,293415.06,-50841.41,-1.0,286.2736770944639,130134860.92958805,130134860.92958805,26.50806733562502,7.822915857613567,25140.1387601608,93.5,35.55907091491855
1306893729.78,2.9486079,5.5726078,1207.05,6.9,6.9,359.7,293405.22,-50717.11,-1.0,295.75288887654847,136455649.47061485,136455649.47061485,27.079999271670673,7.485475572427812,24838.81330615258,94.3,35.72774764282756
1306893730.2,2.9485788,5.5737259,1221.34,3.7,6.4,359.8,293395.38,-50593.06,-1.0,294.7552720562001,141648570.53122488,141648570.53122488,24.421594109529973,7.517400571113544,24894.834778818255,93.80000000000001,35.88905232349248
1306893730.62,2.948549,5.5748572,1234.6,0.8,6.0,359.8,293385.38,-50467.52,-1.0,298.0293993936281,147227393.21851727,147227393.21851727,23.435822737557146,7.812740891422501,24049.60055259218,94.10000000000001,36.041607004157385
1306893731.04,2.9485186,5.5759934,1246.87,-2.0,5.6,359.8,293375.28,-50341.45,-1.0,299.0604297343197,152277570.56869859,152277570.56869859,24.05742935191173,7.726075049075751,24183.8905676412,91.30000000000001,36.18336772156771
1306893731.46,2.9484862,5.5771616,1258.57,-4.7,5.3,359.7,293364.81,-50211.84,-1.0,307.36834676415793,159152702.6876324,159152702.6876324,22.891490623452018,7.842596700114226,24406.44811632632,87.9,36.313913434603585
1306893731.88,2.9484531,5.5783064,1269.27,-7.1,5.0,359.7,293354.47,-50084.83,-1.0,300.98977550084425,162086139.98743618,162086139.98743618,21.453503061350013,7.67771336163794,24076.21276962065,85.2,36.433848911418984
1306893732.3,2.9484166,5.5794912,1279.67,-9.3,4.8,359.6,293343.56,-49953.39,-1.0,311.5220742158198,170130418.63463545,170130418.63463545,20.84757510575008,7.444300926936689,24745.403046963485,82.9,36.544575070649074
1306893732.72,2.9483778,5.58066,1289.36,-11.3,4.6,359.5,293332.59,-49823.75,-1.0,307.14875372757115,175298822.0993174,175298822.0993174,21.560183445384244,7.505929341408566,24287.578239378523,83.00000000000001,36.64726317213639
1306893733.14,2.9483345,5.5818602,1298.83,-13.1,4.4,359.4,293321.06,-49690.63,-1.0,315.46125556563624,179926696.09061116,179926696.09061116,20.317210036805992,7.3952608194416385,24826.206393624503,84.90000000000002,36.74268640048285
1306893733.56,2.9482869,5.5830607,1307.88,-14.6,4.4,359.3,293309.19,-49557.51,-1.0,315.4678269618173,186766755.55228016,186766755.55228016,22.659547866778787,7.563528680489377,24592.94379525681,87.10000000000002,36.831901186134644
1306893733.99,2.9482339,5.5842753,1316.67,-16.0,4.1,359.1,293296.75,-49422.84,-1.0,311.7185302903209,190911999.5322643,190911999.5322643,21.226247244628777,7.844012743323268,24362.51099312476,89.60000000000002,36.915818508969295
1306893734.41,2.9481748,5.5855011,1325.23,-17.0,4.0,358.9,293283.81,-49286.96,-1.0,322.1670028513086,198140438.09422594,198140438.09422594,21.130569370425132,7.81757181234494,24651.12447728934,88.20000000000002,36.9953493488643
1306893734.83,2.9481098,5.5867261,1333.54,-17.9,3.9,358.7,293270.38,-49151.19,-1.0,321.99056226824706,202261129.99613777,202261129.99613777,21.43094776023961,7.688904003258267,25277.955437531837,87.3,37.071090818680574
1306893735.25,2.9480383,5.5879529,1341.63,-18.6,3.9,358.5,293256.41,-49015.26,-1.0,322.4743054223167,207598604.38919154,207598604.38919154,21.9945247961646,7.7975198193060535,25273.697155310503,88.69999999999999,37.14363237598591
1306893735.67,2.9479587,5.5892017,1349.69,-19.1,3.9,358.3,293241.66,-48876.91,-1.0,328.3921484625388,212662307.1228835,212662307.1228835,23.76852600588429,7.524724727096768,25267.723639609943,91.4,37.21338740660708
1306893736.09,2.9478733,5.5904311,1357.47,-19.4,3.9,358.1,293226.59,-48740.75,-1.0,323.2700619303729,216425937.3527461,216425937.3527461,24.328928449809514,7.673554727008512,25504.642142423283,92.80000000000001,37.280907091646455
1306893736.51,2.9477796,5.5916762,1365.22,-19.6,3.7,357.9,293210.75,-48602.9,-1.0,327.4724237301732,221036680.41001648,221036680.41001648,23.743366125233614,7.735360993327863,25673.57316672353,94.60000000000002,37.34639812401741
1306893736.93,2.947676,5.5929518,1373.06,-19.6,3.7,357.6,293193.91,-48461.7,-1.0,335.6802348961684,229021709.44270515,229021709.44270515,24.59196476676064,7.723412191393657,25844.25768836699,96.00000000000001,37.410472927167014
1306893737.35,2.9475671,5.5942008,1380.65,-19.5,3.7,357.4,293176.81,-48323.48,-1.0,328.6996985462678,230632592.25982377,230632592.25982377,25.780920561180594,7.522431613479399,25131.500651335904,97.0,37.47310853521601
