timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893693.21,3.0082262,5.5703401,45.51,0.1,10.9,223.6,298154.63,-50679.62,-1.0,92.96924627280248,4642010.724588753,4642010.724588753,26.01327052449294,7.943216670670635,26061.99193250592,88.0,31.993614649156058
1306893694.89,3.0067598,5.5692131,65.61,0.1,10.8,223.6,298045.88,-50811.98,-1.0,99.32395481385144,5340355.733268614,5340355.733268614,24.430639993611447,7.804982079248914,25197.01610690577,89.7,32.02500900611144
1306893695.31,3.0063742,5.5689139,71.76,0.4,10.8,223.6,298017.28,-50847.09,-1.0,105.4683606611768,6114403.337765303,6114403.337765303,24.77073616235946,7.469018308859448,24858.169468210664,89.8,32.06111136831616
1306893695.73,3.0059829,5.5686087,78.31,0.5,10.8,223.7,297988.31,-50882.9,-1.0,107.42963596627743,7541140.588265757,7541140.588265757,26.27814321820018,7.51752478115081,24417.886653950303,90.8,32.1022049816145
1306893696.15,3.0055754,5.5682895,85.43,0.5,10.6,223.7,297958.13,-50920.35,-1.0,112.42236494189096,9000394.836951746,9000394.836951746,27.182672835377375,7.6075545364081165,24854.57772646004,90.5,32.14864964478161
1306893696.57,3.0051711,5.5679712,92.76,0.5,10.6,223.7,297928.19,-50957.68,-1.0,111.92240213447614,10315309.276801892,10315309.276801892,27.965131769138072,7.762496441588132,24806.75846299204,91.30000000000001,32.20044535781748
1306893696.99,3.0047575,5.5676441,100.44,0.9,10.0,223.7,297897.59,-50996.03,-1.0,114.89248766577046,11343594.962835325,11343594.962835325,27.38510694793041,8.0526803519195,24286.623907604164,89.10000000000002,32.257607431308294
1306893697.41,3.0043254,5.5673007,107.48,1.1,8.6,223.7,297865.63,-51036.29,-1.0,120.17404379338244,11976692.61749834,11976692.61749834,27.12744803639588,7.872736754563335,23570.120051742837,88.80000000000001,32.31937033594521
1306893697.83,3.0038848,5.566949,113.36,1.3,7.9,223.7,297833.03,-51077.51,-1.0,122.53725202308212,12554221.48855958,12554221.48855958,24.61754405759966,7.770808079741901,23165.97301881529,90.50000000000001,32.37693813996971
1306893698.25,3.0034346,5.5665889,118.31,1.5,7.9,223.7,297799.75,-51119.71,-1.0,125.12386300553084,13092127.24548664,13092127.24548664,24.92673006888931,7.60148384036017,23762.409676612428,90.60000000000001,32.43566189325055
1306893698.67,3.0029786,5.5662234,122.6,1.8,8.0,223.7,297766.03,-51162.54,-1.0,126.80511440415023,13835096.288635451,13835096.288635451,25.769659508335526,7.241478990540444,24104.28644545954,92.2,32.494676547668746
1306893699.09,3.002506,5.5658421,126.68,2.1,8.4,223.9,297731.09,-51207.2,-1.0,131.96819222674407,14719681.818801057,14719681.818801057,26.163569692105497,7.315451324077479,24369.693426066056,89.2,32.54142742255938
1306893699.51,3.0020206,5.5654474,130.83,2.4,8.9,223.9,297695.22,-51253.42,-1.0,136.25484167446413,15962843.680606175,15962843.680606175,24.99526566776988,7.5698424189969336,24334.161905425022,90.6,32.58664723883235
1306893699.93,3.0015364,5.5650529,135.18,2.7,9.5,223.9,297659.47,-51299.6,-1.0,136.03920068056593,17046258.438316207,17046258.438316207,23.061569105314007,7.3129980943716335,24625.52517153957,89.39999999999999,32.630182890625875
1306893700.35,3.001032,5.5646426,140.11,3.0,9.9,223.9,297622.22,-51347.64,-1.0,141.81992703293255,17970635.967600793,17970635.967600793,20.43584766020966,7.123401145518454,23898.17816804838,89.1,32.67204203323305
1306893700.77,3.0005144,5.5642222,145.66,3.3,10.3,223.9,297583.97,-51396.86,-1.0,145.61454971265687,19103371.406736128,19103371.406736128,21.449811585693674,7.0483136611688435,23849.5011493223,87.1,32.7125385336705
1306893701.19,2.9999912,5.5637977,151.79,3.5,10.5,224.4,297545.31,-51446.56,-1.0,147.24081644692006,20218009.942273587,20218009.942273587,23.58080128892461,6.76857928514264,24312.73841825277,88.5,32.751848463679245
1306893701.61,2.9994595,5.5633679,158.49,3.7,10.5,224.5,297506.03,-51496.9,-1.0,149.48042888512535,20931031.76009981,20931031.76009981,24.053795974595182,6.856579444627501,24272.284572007648,87.1,32.79089811372299
1306893702.03,2.9989098,5.5629259,165.81,3.9,10.5,224.5,297465.38,-51548.68,-1.0,154.32775647414275,21728581.485456035,21728581.485456035,25.69115996894665,6.966604046352345,24503.802959200184,85.5,32.83105012597146
1306893702.45,2.9983589,5.5624853,173.44,3.9,10.4,224.5,297424.66,-51600.31,-1.0,154.23918566961157,22857862.807650987,22857862.807650987,25.427372976382856,7.155994298786992,24282.16841016548,87.7,32.87325375676761
1306893702.87,2.9977883,5.5620312,181.53,3.9,10.3,224.9,297382.41,-51653.54,-1.0,159.58387551210734,22786404.439396597,22786404.439396597,24.389457788762524,7.140743841724238,24511.14057806828,87.10000000000001,32.91836639893733
1306893703.29,2.9972141,5.5615764,189.79,3.9,10.2,225.0,297339.91,-51706.85,-1.0,160.1514149472045,23479558.92057568,23479558.92057568,24.394674566165282,6.999009833539251,25004.71561889546,87.60000000000001,32.96667895361799
1306893703.71,2.9966183,5.5611068,198.43,4.3,10.2,225.1,297295.81,-51761.93,-1.0,165.89250728867094,24335311.266532198,24335311.266532198,24.378871642034103,6.788738992849126,25293.943306304394,87.00000000000001,33.018428734895345
1306893704.13,2.9960081,5.5606276,207.52,6.8,12.7,225.2,297250.59,-51818.13,-1.0,169.7492017478251,25075129.15051021,25075129.15051021,24.07422427201876,6.997248499919764,24871.37119905912,86.2,33.073807125096565
1306893704.55,2.9953952,5.560151,217.6,16.1,11.6,225.6,297205.19,-51874.05,-1.0,169.8247558896213,26643197.583166976,26643197.583166976,26.860208492684915,7.196587874310574,25667.76812742293,86.00000000000001,33.1331279912383
1306893704.97,2.9947636,5.5596677,228.29,21.1,11.4,226.1,297158.31,-51930.81,-1.0,173.78480343962786,27942403.669053175,27942403.669053175,24.875491329032425,7.169555252161315,26010.554829076442,85.6,33.19638367802745
1306893705.39,2.994119,5.5591841,239.21,25.1,11.4,226.7,297110.41,-51987.68,-1.0,175.61537870299082,29208202.55143048,29208202.55143048,24.158447719937165,7.445922010860556,26175.795396555506,86.9,33.26330625020593
1306893705.81,2.9934494,5.5586929,250.48,28.7,11.4,227.4,297060.56,-52045.5,-1.0,180.43493978634848,30034037.237512402,30034037.237512402,23.365076616211304,7.388556892879594,26178.672421081497,86.60000000000001,33.333727291325786
1306893706.23,2.9927774,5.5582126,261.69,32.0,11.5,228.2,297010.47,-52102.14,-1.0,178.70978425977006,30804714.984187312,30804714.984187312,21.83883495947443,7.3711346475019575,25909.86014011734,88.7,33.40712624145702
1306893706.65,2.9920679,5.5577198,273.41,35.1,11.5,229.1,296957.47,-52160.33,-1.0,186.2034655935233,30556253.62810487,30556253.62810487,21.563440313736002,7.027722433911876,25713.708120722073,86.60000000000001,33.4836562064614
1306893707.07,2.9913461,5.5572343,285.2,37.9,11.5,230.0,296903.44,-52217.77,-1.0,186.60341488088739,31972968.302925467,31972968.302925467,22.882363884439314,7.3744679807939875,25991.317951801604,86.5,33.56301862990846
1306893707.49,2.9906134,5.5567584,297.03,40.4,11.5,231.1,296848.5,-52274.2,-1.0,186.40712417819992,32685095.810188547,32685095.810188547,23.970163098719457,7.445425057758018,25189.02660310725,87.60000000000002,33.64511399298808
1306893707.91,2.9898498,5.5562805,309.19,42.8,11.5,232.2,296791.09,-52331.0,-1.0,191.2677730136784,33232345.99636547,33232345.99636547,23.565155844116767,7.580746890200378,25113.639520802906,90.0,33.729904019234795
1306893708.33,2.9890553,5.5558033,321.67,45.1,11.5,233.4,296731.25,-52387.89,-1.0,195.66875317658986,34957802.78451762,34957802.78451762,25.99968256631755,7.348119878902893,25750.400040463894,91.5,33.817289189838476
1306893708.75,2.9882443,5.5553369,334.23,47.1,11.5,234.7,296670.0,-52443.63,-1.0,196.32110743155656,36672057.201957844,36672057.201957844,24.943567304084635,7.105690506670704,25029.84730556235,89.7,33.90657287312806
1306893709.17,2.9874047,5.5548762,347.04,49.1,11.5,236.0,296606.44,-52498.9,-1.0,199.77812126511972,37973945.607817225,37973945.607817225,26.819846701628045,7.062578225023377,24731.146075743723,91.50000000000001,33.997479478552386
1306893709.59,2.9865355,5.5544225,360.12,50.9,11.5,237.4,296540.47,-52553.52,-1.0,203.25547739271693,40520898.405782096,40520898.405782096,25.822707496903675,6.931627253825259,24769.54920211797,91.20000000000002,34.090039627283794
1306893710.01,2.9856443,5.5539818,373.32,52.6,11.5,238.9,296472.69,-52606.81,-1.0,204.69696936723088,44112405.47511659,44112405.47511659,25.986452065586963,6.956830800095956,25516.12241859061,91.90000000000002,34.18407724758125
1306893710.43,2.9847422,5.5535604,386.5,54.2,11.5,240.4,296403.91,-52658.01,-1.0,203.62295356904065,46420991.39850807,46420991.39850807,26.505003305239484,7.182587603230996,25067.77179042083,90.4,34.279622960617125
1306893710.85,2.9837984,5.5531456,400.08,55.7,11.5,242.1,296331.78,-52708.67,-1.0,209.46905626906639,49069812.692156486,49069812.692156486,25.29362982092685,7.173218732862279,25377.439272748554,91.0,34.37659255816743
1306893711.27,2.9828325,5.5527482,413.79,57.1,11.5,243.7,296257.75,-52757.51,-1.0,210.86475934505424,52613121.89556603,52613121.89556603,24.273491155422352,6.8637748008136725,24872.534350747574,92.2,34.4750319719907
1306893711.69,2.9818305,5.5523643,427.82,58.4,11.5,245.5,296180.75,-52805.02,-1.0,215.25718338464753,55440912.43824125,55440912.43824125,23.921044162803497,7.017915616832645,24901.14821524357,90.6,34.57515555029342
1306893712.11,2.9808063,5.5520013,441.97,59.6,11.5,247.3,296101.88,-52850.33,-1.0,216.5060129818716,59426324.81311773,59426324.81311773,26.53037953501594,6.882290829907994,25400.11033582327,88.39999999999999,34.676802531920714
1306893712.53,2.9797607,5.5516606,456.24,60.8,11.5,249.2,296021.13,-52893.25,-1.0,217.78004359023657,64731578.631119855,64731578.631119855,24.383695631762933,6.8221104387188,25464.604147864306,88.3,34.779819811010825
1306893712.95,2.9786945,5.5513439,470.62,62.0,12.2,251.2,295938.59,-52933.6,-1.0,218.90975963162117,69844145.79653892,69844145.79653892,23.33326424257293,6.755130988748818,26053.02012308471,90.3,34.88423035344303
1306893713.37,2.9775714,5.5510434,485.59,63.4,12.2,253.4,295851.44,-52972.43,-1.0,227.532372727171,74553441.22090068,74553441.22090068,23.748733709607528,7.035864821865978,26258.481637301196,90.9,34.99029443918231
1306893713.79,2.9764687,5.550781,500.14,64.6,12.2,255.4,295765.63,-53006.93,-1.0,225.99288088861633,81268213.99326412,81268213.99326412,24.20389639631922,6.874436823174376,25998.6055218155,87.89999999999999,35.09748385300558
1306893714.21,2.97531,5.5505404,515.29,65.8,12.2,257.6,295675.19,-53039.29,-1.0,234.5049605042386,85305516.85463195,85305516.85463195,24.02014028649788,6.875139982682965,25466.937476339193,90.0,35.20616604898108
1306893714.63,2.9741423,5.5503343,530.42,67.0,12.2,260.0,295583.84,-53067.85,-1.0,233.57301836202592,91305438.85425885,91305438.85425885,24.183483596113803,6.634824828254777,26018.110170061966,90.8,35.31634102710882
1306893715.05,2.9729363,5.5501601,545.94,68.1,12.2,262.5,295489.22,-53093.04,-1.0,238.77808847040933,97925281.15355675,97925281.15355675,26.15603421376299,6.753511282895857,25777.945066898603,89.7,35.428001132095694
1306893715.47,2.9717398,5.5500264,561.25,69.1,12.6,265.0,295395.09,-53113.7,-1.0,234.93190912934577,104160299.50597313,104160299.50597313,27.14356068772492,6.9424102278445226,25813.804499297345,89.10000000000001,35.540886083976716
1306893715.89,2.9705119,5.5499305,576.9,70.1,12.7,267.6,295298.22,-53130.3,-1.0,239.40627910588952,109557090.71956868,109557090.71956868,28.170147865630973,6.836883699796416,26112.764677866016,91.20000000000002,35.655011193338034
1306893716.31,2.9692815,5.5498771,592.56,69.8,12.7,270.4,295200.84,-53142.2,-1.0,238.83451569246915,115740694.93568766,115740694.93568766,27.0887626405498,7.039676295745076,25473.905953599053,91.80000000000001,35.77029225195571
1306893716.73,2.9680278,5.5498667,608.57,70.9,12.8,273.2,295101.31,-53149.43,-1.0,242.76699635051776,119072488.36521345,119072488.36521345,28.452095547088437,7.256418146209946,25518.73782814264,92.20000000000002,35.88690533157076
1306893717.15,2.9667658,5.5499013,624.74,71.8,12.9,276.0,295000.84,-53151.69,-1.0,244.3050614382882,121565212.95929751,121565212.95929751,29.880410233405797,7.395185198420169,24720.454754719824,92.10000000000001,36.00488870864862
1306893717.58,2.9654719,5.549986,641.41,72.8,13.0,279.1,294897.47,-53148.55,-1.0,245.37300158580595,125524557.33703136,125524557.33703136,28.705747343863344,7.427374714025208,24759.20257588628,89.4,36.12417348555151
1306893718.0,2.9642017,5.5501199,657.91,73.6,13.0,282.3,294795.69,-53139.82,-1.0,247.93323793131668,126749277.26977965,126749277.26977965,30.34300503554984,7.720905851467725,24410.8911283045,91.9,36.24495104460663
1306893718.42,2.9629238,5.5503088,674.72,74.4,13.3,285.5,294692.91,-53125.02,-1.0,251.79683497024502,129160957.424517,129160957.424517,30.150578629803725,7.522918873133249,24391.856756801262,91.39999999999999,36.36699938231442
1306893718.84,2.961665,5.5505523,691.54,75.6,13.4,288.9,294591.25,-53104.07,-1.0,251.464953943494,130627231.83234602,130627231.83234602,29.301955717979347,7.4836395424716775,24450.466967149023,90.8,36.490341464554135
1306893719.26,2.9604432,5.5508489,708.18,76.3,13.6,292.6,294492.19,-53077.04,-1.0,248.52843449057767,130693924.30263638,130693924.30263638,26.888895533777962,7.656884461478348,24378.374066146363,90.49999999999999,36.61454093961975
1306893719.68,2.9592189,5.5512128,725.3,76.9,13.8,296.4,294392.47,-53042.53,-1.0,255.12106322495737,126040854.7843425,126040854.7843425,24.66436775914014,7.545822588801923,24230.365038541735,90.4,36.740126022734366
1306893720.1,2.9580434,5.5516335,742.28,77.5,13.8,300.4,294296.25,-53001.48,-1.0,252.6422393751132,122142492.59947868,122142492.59947868,22.83228998983294,7.5941330551228035,24842.246770383357,89.1,36.866729259829725
1306893720.52,2.9568969,5.5521214,759.54,78.0,14.1,304.5,294201.91,-52952.82,-1.0,256.07029601774775,113041885.92364359,113041885.92364359,21.134034253813663,7.512236376116389,24764.20403070351,87.2,36.994557343819224
1306893720.94,2.9558227,5.5526606,776.53,78.4,14.2,308.8,294112.94,-52898.12,-1.0,251.64469908477236,103096637.14647707,103096637.14647707,20.724476716509784,7.617449367830849,24517.9962509205,87.6,37.12313564653138
1306893721.36,2.9547806,5.5532753,794.03,78.8,14.2,313.2,294026.0,-52834.87,-1.0,258.74715133161703,91945556.2736468,91945556.2736468,20.103434792895612,7.692634232640637,25321.91972280044,86.70000000000002,37.252732103224304
1306893721.78,2.9538156,5.553945,811.46,79.1,14.2,317.7,293944.81,-52765.13,-1.0,257.26275060338133,80755218.0949363,80755218.0949363,20.780525565666995,7.708076303017182,24557.785940575457,86.80000000000001,37.38291036219193
1306893722.2,2.9529165,5.5546817,829.2,79.3,14.2,322.4,293868.44,-52687.64,-1.0,261.2105320949579,68144016.74358635,68144016.74358635,20.32745930184505,7.687574714771296,24334.910251273308,84.30000000000001,37.514037877502524
1306893722.62,2.952113,5.5554644,846.83,79.3,14.3,327.1,293799.31,-52604.57,-1.0,259.14142862661,57678528.818246946,57678528.818246946,20.120683740000615,7.947479860308018,24214.423622926017,82.0,37.64579312684636
1306893723.04,2.9514027,5.5562948,864.53,79.3,14.5,331.8,293737.31,-52515.76,-1.0,259.41716652967943,47824256.7820214,47824256.7820214,20.266818437085657,8.084169734875122,24091.005739403336,83.8,37.77822204198195
1306893723.46,2.9507927,5.5571698,882.44,75.8,14.5,336.7,293682.94,-52421.5,-1.0,260.3828258295215,38827510.01711953,38827510.01711953,23.097381718274622,7.8450078280845865,24091.628415759664,86.5,37.911623179339784
1306893723.88,2.9502808,5.5580861,901.09,69.8,13.9,340.9,293636.09,-52322.19,-1.0,262.72417628705443,33044659.168730687,33044659.168730687,24.489103310621267,8.052183796835873,24349.714922057865,85.69999999999999,38.046195576540136
1306893724.3,2.9498528,5.5590322,920.83,67.8,13.9,344.3,293595.72,-52219.16,-1.0,264.95605651297024,31285588.272188272,31285588.272188272,23.606737661547545,8.117414593208832,23418.592179527863,88.39999999999999,38.18288083463287
1306893724.72,2.9495023,5.5599954,941.54,66.9,14.1,347.5,293561.38,-52113.85,-1.0,265.46104198730944,32696459.73426931,32696459.73426931,23.768275301772718,8.136963160447968,24118.8877873283,89.0,38.322207168841096
1306893725.14,2.9492191,5.5609954,963.72,65.0,14.4,350.4,293532.16,-52004.13,-1.0,272.4616378952928,37982512.25449848,37982512.25449848,22.647983203852405,8.151794320510094,23899.239859923367,88.0,38.465506600162186
1306893725.56,2.9490093,5.561996,986.71,63.9,14.6,353.2,293508.72,-51893.99,-1.0,270.52186112624696,43921321.65861262,43921321.65861262,22.019889683188307,8.277261992095719,23684.578212275774,86.9,38.613008787388786
1306893725.98,2.948866,5.5630011,1010.63,63.4,14.9,355.8,293490.56,-51783.03,-1.0,270.4637331128941,54262153.88044843,54262153.88044843,22.058496495512784,7.931014284846694,23734.109641434963,88.99999999999999,38.765479259829725
1306893726.4,2.9487857,5.5640033,1035.32,59.1,15.2,358.3,293477.44,-51672.09,-1.0,269.07146249357726,67301467.62777068,67301467.62777068,20.416444282849714,7.971496527514606,24601.106866348116,89.99999999999999,38.92327016096708
1306893726.82,2.948757,5.5650371,1061.69,48.2,13.5,359.9,293468.16,-51557.38,-1.0,277.7062731506718,82439433.63681434,82439433.63681434,22.33299574485727,8.024573829178944,25202.72666512804,91.4,39.087751788263674
1306893727.25,2.9487459,5.5660907,1088.04,36.6,11.9,359.9,293460.16,-51440.41,-1.0,276.0241514943138,95990569.57187556,95990569.57187556,24.018332036564402,8.017195660603536,25457.378988097327,89.00000000000001,39.258855244081694
1306893727.67,2.9487322,5.5671493,1112.6,29.1,10.7,359.9,293451.94,-51322.87,-1.0,283.12559532916407,109186940.52162471,109186940.52162471,22.61742747967088,7.989306858030643,26121.24629026964,86.5,39.43504946980348
1306893728.09,2.9487134,5.5682134,1135.03,23.5,9.8,359.8,293443.25,-51204.76,-1.0,283.5375394400476,116592228.1491887,116592228.1491887,22.73060798503931,7.831327747576104,25593.896331815988,85.8,39.614137396312664
1306893728.51,2.9486907,5.5692747,1155.22,18.3,8.9,359.7,293434.28,-51086.98,-1.0,281.86385446194777,121512038.88244554,121512038.88244554,22.623173656246145,7.934707418463958,26380.517470403447,82.0,39.793569811010826
1306893728.93,2.9486645,5.570379,1174.18,14.0,8.1,359.7,293424.75,-50964.43,-1.0,292.66599463471675,127999514.94202642,127999514.94202642,24.749972886311582,8.093119966128736,25914.90782794792,83.3,39.971662549418525
1306893729.36,2.9486367,5.5714876,1191.34,10.3,7.4,359.7,293415.06,-50841.41,-1.0,286.2736770944639,130134860.92958805,130134860.92958805,25.72919417627002,7.792509914103379,26373.146181804084,84.6,40.14591233069587
1306893729.78,2.9486079,5.5726078,1207.05,6.9,6.9,359.7,293405.22,-50717.11,-1.0,295.75288887654847,136455649.47061485,136455649.47061485,27.140561241612644,7.564509837106437,26718.656131972755,85.8,40.31458905860488
1306893730.2,2.9485788,5.5737259,1221.34,3.7,6.4,359.8,293395.38,-50593.06,-1.0,294.7552720562001,141648570.53122488,141648570.53122488,26.1070276914941,7.778667987501375,26783.6716776082,84.60000000000001,40.47589373926979
1306893730.62,2.948549,5.5748572,1234.6,0.8,6.0,359.8,293385.38,-50467.52,-1.0,298.0293993936281,147227393.21851727,147227393.21851727,26.847844242833283,7.526617414073435,26613.357301902237,84.1,40.62844841993472
1306893731.04,2.9485186,5.5759934,1246.87,-2.0,5.6,359.8,293375.28,-50341.45,-1.0,299.0604297343197,152277570.56869859,152277570.56869859,26.191214983685203,7.228303103968449,26166.38915392605,84.19999999999999,40.77020913734504
1306893731.46,2.9484862,5.5771616,1258.57,-4.7,5.3,359.7,293364.81,-50211.84,-1.0,307.36834676415793,159152702.6876324,159152702.6876324,24.87165815612089,7.095002316901965,25595.212870195122,87.2,40.90075485038091
1306893731.88,2.9484531,5.5783064,1269.27,-7.1,5.0,359.7,293354.47,-50084.83,-1.0,300.98977550084425,162086139.98743618,162086139.98743618,24.659949677696115,7.407200903696198,25457.00844407789,90.30000000000001,41.020690327196306
1306893732.3,2.9484166,5.5794912,1279.67,-9.3,4.8,359.6,293343.56,-49953.39,-1.0,311.5220742158198,170130418.63463545,170130418.63463545,23.7742211530094,7.543392085176971,25910.041407011013,92.30000000000001,41.131416486426396
1306893732.72,2.9483778,5.58066,1289.36,-11.3,4.6,359.5,293332.59,-49823.75,-1.0,307.14875372757115,175298822.0993174,175298822.0993174,25.7778109097236,7.223080311838755,26042.051265236565,92.50000000000001,41.23410458791372
1306893733.14,2.9483345,5.5818602,1298.83,-13.1,4.4,359.4,293321.06,-49690.63,-1.0,315.46125556563624,179926696.09061116,179926696.09061116,25.506348465796357,7.09124630052264,26281.759191393976,90.7,41.32952781626017
1306893733.56,2.9482869,5.5830607,1307.88,-14.6,4.4,359.3,293309.19,-49557.51,-1.0,315.4678269618173,186766755.55228016,186766755.55228016,24.958765273551847,7.0418217360959945,25657.16293531219,88.70000000000002,41.418742601911966
1306893733.99,2.9482339,5.5842753,1316.67,-16.0,4.1,359.1,293296.75,-49422.84,-1.0,311.7185302903209,190911999.5322643,190911999.5322643,23.75900965743205,6.926226644278578,24985.519277865533,88.2,41.50265992474661
1306893734.41,2.9481748,5.5855011,1325.23,-17.0,4.0,358.9,293283.81,-49286.96,-1.0,322.1670028513086,198140438.09422594,198140438.09422594,23.24032198824193,6.961399090761269,25744.605025088305,89.9,41.582190764641624
1306893734.83,2.9481098,5.5867261,1333.54,-17.9,3.9,358.7,293270.38,-49151.19,-1.0,321.99056226824706,202261129.99613777,202261129.99613777,24.10840224238547,6.942111417285742,25895.904380424527,89.89999999999999,41.657932234457896
1306893735.25,2.9480383,5.5879529,1341.63,-18.6,3.9,358.5,293256.41,-49015.26,-1.0,322.4743054223167,207598604.38919154,207598604.38919154,24.548676650653757,7.195802508546306,25741.033788802273,89.89999999999999,41.73047379176323
1306893735.67,2.9479587,5.5892017,1349.69,-19.1,3.9,358.3,293241.66,-48876.91,-1.0,328.3921484625388,212662307.1228835,212662307.1228835,26.402341211632557,7.325189019357726,25697.291451325927,86.7,41.8002288223844
1306893736.09,2.9478733,5.5904311,1357.47,-19.4,3.9,358.1,293226.59,-48740.75,-1.0,323.2700619303729,216425937.3527461,216425937.3527461,25.610189764149936,7.322377257377678,25482.378579829463,83.3,41.86774850742378
1306893736.51,2.9477796,5.5916762,1365.22,-19.6,3.7,357.9,293210.75,-48602.9,-1.0,327.4724237301732,221036680.41001648,221036680.41001648,25.068962457445387,7.130021925613463,25036.7551254755,80.5,41.93323953979473
1306893736.93,2.947676,5.5929518,1373.06,-19.6,3.7,357.6,293193.91,-48461.7,-1.0,335.6802348961684,229021709.44270515,229021709.44270515,24.306314055152107,7.213831661092721,24233.272415118463,81.89999999999999,41.99731434294434
1306893737.35,2.9475671,5.5942008,1380.65,-19.5,3.7,357.4,293176.81,-48323.48,-1.0,328.6996985462678,230632592.25982377,230632592.25982377,25.13694364410905,7.326324025308108,24443.37898008866,84.0,42.059949950993335
1306893737.77,2.947447,5.595489,1388.41,-19.3,3.6,357.1,293158.59,-48180.95,-1.0,339.2295849863434,237372540.13513485,237372540.13513485,26.288662335490557,7.463157603519059,24531.699795933167,86.30000000000001,42.121598026233926
1306893738.19,2.9473223,5.5967468,1395.93,-19.1,3.6,356.9,293140.19,-48041.83,-1.0,331.224762491714,241211187.97112802,241211187.97112802,25.642222007536283,7.522910800862858,25147.131182994235,87.9,42.1822738792523
1306893738.61,2.947187,5.5980345,1403.59,-18.8,3.6,356.7,293120.78,-47899.44,-1.0,339.2769670170582,243940617.50121653,243940617.50121653,25.74958458508331,7.622673221323492,24241.470454684462,88.4,42.24226075589272
