flight id:801
flight code:F-15C
origin:US
date:2011-06-01
from:gelendzhik
to:batumi
motor(s):2
mass aircraft:29498
mass fuel:29498
lift coef:1.408162940600709
drag coef:0.016385370250972982

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893650.82,7.4576106,3.1740387,968.9960940000001,0.5,13.6,260.7,2237352.0400992,-936694.1900792,-1.0,414.525600038611,83249.24369974871,83249.24369974871,301.5152253276415,0.08190022019496918,3.6514409920591504,90.4,0.3212687963470062
1306893656.92,7.4435867,3.17335,1764.1732848000001,60.6,13.6,281.6,2233575.1698995996,-937370.6336704,-1.0,443.50344410134454,82594.31560155636,82594.31560155636,301.099802356915,0.08221583792121617,3.587066627257536,90.4,0.3237693212813894
1306893657.13,7.4430612,3.1734144,1795.3084564,60.7,16.0,282.5,2233429.9927295996,-937363.05493,-1.0,486.450247057705,81468.26915137349,81468.26915137349,299.63698728953597,0.08091491948695499,3.5057020436430633,91.30000000000003,0.32629411349486276
1306893657.34,7.4425393,3.1734851,1826.2795859999999,60.8,16.0,283.5,2233285.6357695996,-937353.1139848,-1.0,484.0574928550856,97544.82112668673,97544.82112668673,297.69216675380477,0.07998065421439922,3.5572020462623786,89.30000000000001,0.3288389625762276
1306893657.55,7.4420136,3.173563,1857.5131827999999,60.8,15.9,284.3,2233139.83524,-937340.6139843999,-1.0,489.2925105378034,115759.09534618566,115759.09534618566,300.13728217954264,0.07611658660164139,3.626008137769128,90.8,0.3314001174318706
1306893657.76,7.4414992,3.1736459,1888.1562284,60.9,15.8,285.3,2232996.7249992,-937325.9486296,-1.0,480.89487470846143,138879.0782499658,138879.0782499658,298.67279874438816,0.07553249278248525,3.7088189473195854,89.60000000000001,0.3339719131449065
1306893657.97,7.4409589,3.17374,1920.4396940000001,60.9,15.8,286.2,2232846.3969104,-937308.0024347999,-1.0,505.7914985676752,161416.72087653397,161416.72087653397,295.8941331775861,0.0754657467801631,3.6708559999560513,89.30000000000001,0.3365541200565425
1306893658.18,7.4404478,3.1738357,1951.0171228,61.0,15.7,287.1,2232703.9100292,-937288.6126704,-1.0,480.3834612083319,177406.71140614568,177406.71140614568,295.56898978416535,0.07436194149522617,3.6819632751019475,91.90000000000002,0.33912974341612256
1306893658.39,7.4399039,3.1739445,1983.6614808,61.0,15.7,288.0,2232551.74467,-937265.3515147999,-1.0,513.8156444349597,168701.56957619765,168701.56957619765,295.60882812969055,0.07509780042133073,3.726428598197501,90.60000000000001,0.34169403694193184
1306893658.6,7.4393802,3.1740564,2015.2231616,61.0,15.6,288.9,2232405.1239304002,-937240.4499392,-1.0,496.39179109297396,167850.5326107092,167850.5326107092,295.8428319156324,0.07247577831313555,3.718151108135673,92.80000000000001,0.34423590045899227
1306893658.81,7.4388574,3.1741749,2046.8176508,61.1,15.6,289.8,2232258.5359992,-937213.0549252001,-1.0,497.55967967424635,159778.00943009855,159778.00943009855,295.8025970123059,0.07480770221058686,3.6494590886304055,95.50000000000001,0.3467508173443815
1306893659.02,7.4383366,3.1742999,2078.41214,61.1,15.6,290.7,2232112.11211,-937183.2320896,-1.0,498.3869801911604,145282.031119523,145282.031119523,295.41623329017403,0.07507080815742811,3.5976224829985433,95.30000000000001,0.3474840413163851
1306893659.23,7.4378064,3.1744341,2110.728414,61.1,15.6,291.6,2231962.83389,-937150.3252643999,-1.0,509.63348515238533,145173.80973907094,145173.80973907094,295.02240457659406,0.07407571572594257,3.6443553630834256,94.70000000000002,0.34822002119390033
1306893659.44,7.4373065,3.1745675,2141.3386511999997,61.1,15.6,292.5,2231821.75777,-937116.7950796,-1.0,483.39360692226114,144586.01688552147,144586.01688552147,297.10463290965595,0.07459719578581413,3.671360192266528,95.90000000000002,0.34895515898917595
1306893659.65,7.4367902,3.1747122,2173.0971824,61.1,15.6,293.4,2231675.76039,-937079.6887792,-1.0,501.9200722054095,131820.99535231307,131820.99535231307,294.55772638023143,0.07600135128842483,3.625822381908758,95.0,0.34969152163134565
1306893659.86,7.4362821,3.1748617,2204.4948212,61.1,15.6,294.3,2231531.8299392,-937040.5155496,-1.0,496.8526258681233,126110.21066488694,126110.21066488694,296.49488426800406,0.07671761130375569,3.5864033057608258,97.8,0.3504296449909257
1306893660.07,7.4357631,3.1750218,2236.7782868,61.1,15.6,295.2,2231384.58584,-936997.8646296,-1.0,510.42395485302154,125951.93646437877,125951.93646437877,297.27132711169804,0.07563288577774903,3.5873346892603855,97.80000000000001,0.3511677683505058
1306893660.28,7.4352576,3.1751851,2268.4055844,61.1,15.6,296.2,2231240.6553892,-936953.5732896,-1.0,501.2437239747037,118233.91262808083,118233.91262808083,297.7835166634156,0.07611163080999296,3.54974579342273,95.30000000000001,0.3519083414038741
1306893660.49,7.4347631,3.175352,2299.540756,61.1,15.6,297.0,2231099.7761195996,-936907.6415296,-1.0,493.1010609974987,122636.53728993193,122636.53728993193,296.49529914954815,0.07307669524530022,3.4415511648054586,98.30000000000001,0.35264539302242176
1306893660.7,7.4342609,3.1755291,2331.364904,61.1,15.6,298.0,2230956.2393695996,-936858.3305044,-1.0,504.83559143044255,121809.40509227534,121809.40509227534,296.06453407780333,0.07476816717970355,3.469796447664998,97.20000000000002,0.3533830570644166
1306893660.91,7.4337794,3.175706,2362.1063748,61.1,15.6,298.9,2230818.4440896,-936808.2976944,-1.0,487.522759549208,120730.43441164886,120730.43441164886,297.1589429904254,0.07427136689931231,3.5453789621115397,97.20000000000002,0.3541187307302083
1306893661.12,7.4332999,3.1758895,2392.9462708,61.1,15.6,299.8,2230680.84566,-936755.9026796,-1.0,489.4802414828564,112144.76569826927,112144.76569826927,297.3767014273126,0.07200186858708331,3.5402554478687227,94.6,0.35485264367858976
1306893661.33,7.4328088,3.176085,2424.7704188000002,61.1,15.6,300.7,2230539.76954,-936699.4066147999,-1.0,505.0157763314944,105616.8584406752,105616.8584406752,298.44903114880736,0.07051138253462529,3.53059322752189,93.8,0.35558540833300795
1306893661.54,7.4323363,3.1762808,2455.6431232,61.1,15.6,301.7,2230403.61468,-936642.2871904,-1.0,490.51931322275374,100385.81793372665,100385.81793372665,297.3146295432088,0.06795434367095822,3.5091693205538355,93.7,0.35631878541087325
1306893661.75,7.4318551,3.176488,2487.3360376,61.2,15.6,302.5,2230264.6054892,-936581.2963747999,-1.0,504.1047067804345,95511.95698015312,95511.95698015312,297.33312521905384,0.06972836314146216,3.483955282848324,91.80000000000001,0.35705200938287673
1306893661.96,7.4313968,3.1766931,2517.8150412,61.2,15.6,303.5,2230131.9283196,-936520.4039843999,-1.0,484.66194184313736,94226.74788619245,94226.74788619245,298.17780791231996,0.07181221736956456,3.4933737516851537,91.50000000000001,0.3577830898728155
1306893662.17,7.430939,3.1769055,2548.5565119999997,61.2,15.6,304.4,2229999.0542996,-936456.72288,-1.0,489.0160990606644,96599.38805231276,96599.38805231276,300.072420331795,0.07330949128543335,3.528657373100106,90.80000000000001,0.3585105723750027
1306893662.38,7.4304712,3.1771308,2580.2494264,61.2,15.6,305.3,2229862.8994396,-936388.7438752,-1.0,504.869482759883,92764.55183812224,92764.55183812224,299.6598107647154,0.07529335886218391,3.4814749282068367,91.9,0.3592382079830517
1306893662.59,7.4300259,3.1773531,2610.72843,61.2,15.6,306.2,2229733.1094092,-936321.0929543999,-1.0,485.4166839860475,90250.5199142113,90250.5199142113,299.5522631633329,0.07752574044429425,3.555601267209285,90.40000000000002,0.359964312532483
1306893662.8,7.4295859,3.1775808,2641.1746252,61.2,15.6,307.2,2229604.5332895997,-936251.3751043999,-1.0,484.9243072151252,86402.5872750497,86402.5872750497,298.9593358976986,0.07592803328492352,3.6047701934506855,90.7,0.3606872018588173
1306893663.01,7.4291406,3.1778195,2672.3426052,61.2,15.6,308.1,2229473.9230492,-936177.85148,-1.0,496.7672748592203,78676.47012090287,78676.47012090287,300.08057838410707,0.077281716121676,3.6044351001777555,88.7,0.361411086373253
1306893663.22,7.4286969,3.1780659,2703.740244,61.2,15.6,309.1,2229343.5096592,-936101.3750996,-1.0,500.89329102508776,78267.65893045999,78267.65893045999,300.7612298881779,0.07727480074604133,3.693113754778808,88.89999999999999,0.36213627228751366
1306893663.43,7.428267,3.1783131,2734.5473316000002,61.2,15.6,309.9,2229216.9676604,-936024.1769343999,-1.0,490.96405617571844,78110.19796411057,78110.19796411057,299.0442838090711,0.07835693075200519,3.62031182209159,90.60000000000001,0.36285908506091696
1306893663.64,7.4278388,3.1785681,2765.6168864,61.2,15.6,310.9,2229090.2616196,-935944.09163,-1.0,496.2787906783789,72428.49888996694,72428.49888996694,299.47260695929486,0.08119616904727471,3.651124539192804,91.4,0.3635823571519056
1306893663.85,7.4274302,3.1788198,2795.6365724,61.2,15.6,311.8,2228969.2642404004,-935864.7281104,-1.0,478.9366575044934,76909.09388606972,76909.09388606972,300.81566863986245,0.07912643389165666,3.7683658344813162,94.6,0.3643017250434192
1306893664.06,7.4270193,3.1790815,2826.2140012,61.2,15.6,312.8,2228847.0529504004,-935781.69005,-1.0,488.852342381582,69900.80040390405,69900.80040390405,298.2860699613607,0.07722382535582682,3.700405694812491,93.5,0.3650213225937254
1306893664.27,7.4266085,3.1793522,2857.2179392,61.2,15.6,313.7,2228724.64481,-935695.3711496,-1.0,495.42829580947983,61956.69250999451,61956.69250999451,296.5428795398068,0.07496740827216568,3.588068024182084,92.7,0.36574153256747866
1306893664.48,7.4262094,3.1796242,2887.795368,61.2,15.6,314.7,2228605.3206592,-935608.2320392,-1.0,488.55469080644207,60816.429141829685,60816.429141829685,296.33874104421966,0.07370080124893906,3.623071018949615,92.10000000000001,0.3664591397415819
1306893664.69,7.4258126,3.1799038,2918.635264,61.2,15.6,315.5,2228486.3902092,-935518.2057896,-1.0,493.0461845605045,54554.34318036261,54554.34318036261,296.1390712315782,0.07331545025795261,3.5439810255479824,92.4,0.3671775889979249
1306893664.9,7.4254183,3.1801913,2949.7376272,61.2,15.6,316.5,2228367.6566096,-935425.3252092,-1.0,498.1155241855079,51410.84203264077,51410.84203264077,296.928496578608,0.07481458302317746,3.5344249853783474,91.2,0.36789756931288553
1306893665.11,7.4250448,3.1804727,2979.6916964,61.2,15.6,317.4,2228254.8613304,-935333.9538152001,-1.0,479.45194392148744,54028.30885760606,54028.30885760606,294.5172437904739,0.07427759599014727,3.473572578567063,93.5,0.3686147171694034
1306893665.32,7.4246561,3.1807756,3011.3846108,61.2,15.6,318.4,2228137.1775995996,-935235.2333396,-1.0,507.2963644229524,50944.14231381917,50944.14231381917,296.00407408710333,0.07339247940562749,3.446758685584454,92.39999999999999,0.36933255400229925
1306893665.53,7.4242916,3.1810694,3041.6011472,61.2,15.6,319.3,2228026.2523992,-935139.0719192,-1.0,484.55490316202076,50923.716695348354,50923.716695348354,296.4254820495944,0.07331826549040205,3.52827739138446,89.10000000000001,0.3700490128824392
1306893665.74,7.4239318,3.1813692,3071.9817256,61.2,15.6,320.3,2227916.5411095996,-935040.6467192,-1.0,486.3794618255429,48947.193126922306,48947.193126922306,297.4626686963653,0.06974472252145715,3.464251510434421,87.00000000000001,0.3707638641510307
1306893665.95,7.4235785,3.1816735,3102.3294956,61.2,15.6,321.2,2227808.2733895998,-934940.2530152001,-1.0,487.04064857447725,41905.96082069182,41905.96082069182,296.84018429596347,0.0690695818817125,3.4112198958877396,84.2,0.37147948094893096
1306893666.16,7.4232235,3.1819898,3133.4318588,61.2,15.6,322.1,2227699.1854596,-934835.6926443999,-1.0,498.37711158727234,39229.78608479125,39229.78608479125,297.22820407257103,0.0711695753950989,3.5027638156084158,85.80000000000001,0.37219632259372537
1306893666.37,7.422882,3.1823046,3163.9108624,61.2,15.6,323.0,2227593.7720704,-934731.1978904,-1.0,489.3113773530019,37945.806320019685,37945.806320019685,296.56101352155196,0.07370357003582786,3.5629118298681255,87.30000000000001,0.3729119393916257
1306893666.58,7.4225506,3.1826206,3194.1273988000003,61.2,15.6,324.0,2227491.04897,-934625.9157347999,-1.0,484.74789759267605,33719.585752434425,33719.585752434425,297.4649144877274,0.07295463995951262,3.4966402781243486,87.30000000000001,0.37362671410728615
1306893666.79,7.4222198,3.182947,3224.901678,61.2,15.6,324.9,2227387.8993604,-934516.92623,-1.0,494.42212545108947,32612.102752379033,32612.102752379033,296.3014462049687,0.07274193125275946,3.4878087017073924,86.4,0.37434133571708494
1306893667.0,7.4219007,3.1832728,3255.2166396000002,61.2,15.6,325.9,2227288.2602496,-934407.7398747999,-1.0,486.8261365021305,33144.66485756608,33144.66485756608,294.21923963535016,0.07077919724740762,3.4569391219752146,88.20000000000002,0.3750541200565425
1306893667.21,7.4215739,3.1836186,3287.0079792,61.2,15.6,326.8,2227185.5371492,-934291.4669052,-1.0,510.97457822669895,30396.37406579352,30396.37406579352,293.755482169833,0.06852224011971425,3.502505215861413,87.80000000000001,0.37577119136012954
1306893667.42,7.4212724,3.1839493,3317.0276652,61.2,15.6,327.8,2227090.1631304002,-934179.9183452001,-1.0,483.0101552843044,31150.487148966666,31150.487148966666,292.18073002825423,0.0713027960414189,3.5283845902865822,88.60000000000002,0.37648435846424155
1306893667.63,7.4209765,3.1842853,3347.1785848,61.2,15.6,328.6,2226996.2654895997,-934066.3356643999,-1.0,484.8870561670774,30660.971453497306,30660.971453497306,293.9156828664761,0.07315771706771869,3.521013222413532,91.30000000000001,0.3771973724624918
1306893667.84,7.4206825,3.1846316,3377.8872472,61.2,15.6,329.6,2226902.5646992,-933948.9472092,-1.0,494.10844354285405,30621.728938305325,30621.728938305325,292.106082329008,0.07638820304672897,3.519173238023886,93.5,0.37791115199005093
1306893668.26,7.4201135,3.1853401,3439.7638896000003,61.2,15.6,331.5,2226719.23136,-933707.6742356,-1.0,498.23569771838726,30671.861947005116,30671.861947005116,291.3486568798273,0.07935482410922902,3.4320912828772694,93.50000000000001,0.3786984988841891
1306893668.68,7.4195886,3.1860456,3500.1313456,61.2,15.6,333.4,2226548.2339792,-933466.23722,-1.0,486.0758245505746,32288.731839357846,32288.731839357846,290.8342658199392,0.07830385948450977,3.37570132337833,93.60000000000002,0.37955413099267554
1306893669.1,7.4190852,3.1867777,3561.6142871999996,61.2,15.6,335.3,2226381.9281996,-933214.43275,-1.0,495.5752299606475,35150.73135796513,35150.73135796513,291.25746813753113,0.07880676040919171,3.410039765821979,95.0,0.380482105620847
1306893669.52,7.4186208,3.1875116,3622.211402,61.2,15.6,337.1,2226226.0882996,-932960.7910096,-1.0,488.5491799255504,35873.84559349419,35873.84559349419,292.08596508897347,0.07950339996115065,3.4295594379083196,95.89999999999999,0.38148096826301675
1306893669.94,7.4181826,3.1882674,3683.5959184,61.2,15.6,339.0,2226076.6132292,-932698.3238096,-1.0,495.4744522390693,38351.56210432433,38351.56210432433,294.14462212422853,0.07874899600876938,3.4567721673076375,96.2,0.38255125478970087
1306893670.36,7.4177844,3.1890211,3743.9633744000002,61.2,15.6,340.9,2225937.9977392,-932435.4301004,-1.0,487.19132368910465,42884.17790446509,42884.17790446509,296.36211333193063,0.08088576210125999,3.5255226629142427,94.30000000000001,0.38369166380107445
1306893670.79,7.4174073,3.1898102,3806.3321428000004,61.2,15.6,342.8,2225803.6801496,-932159.0193304,-1.0,491.853606430894,44686.11609755693,44686.11609755693,299.25707534823874,0.08282619588959106,3.583229553227255,91.10000000000001,0.3849034201440316
1306893671.21,7.4170725,3.1905918,3867.3885752,61.2,15.6,344.7,2225681.0423504002,-931884.05213,-1.0,493.1030313761577,50483.53040120119,50483.53040120119,299.2052410739551,0.08002485073692102,3.5662224478627813,92.80000000000003,0.38618759555960464
1306893671.63,7.4167708,3.1913852,3928.7074748,61.2,15.6,346.6,2225567.0331604,-931603.8355856001,-1.0,495.2550821089274,56516.211161199804,56516.211161199804,297.2412204342328,0.07880719866807051,3.5822912915571723,90.30000000000001,0.38754449625951715
1306893672.05,7.4165083,3.1921726,3989.0093139999994,61.2,15.6,348.4,2225463.6867004,-931324.5704847999,-1.0,487.1565908811605,60926.765781060094,60926.765781060094,298.38861739134444,0.07668559354781398,3.533828644293966,88.00000000000001,0.38897044770308675
1306893672.47,7.416275,3.1929853,4050.7219144,61.2,15.6,350.3,2225367.52528,-931035.13478,-1.0,498.8711642234482,66102.07076447831,66102.07076447831,298.7776170668038,0.0761010217955319,3.5900833804164787,88.60000000000002,0.3903960163820019
1306893672.89,7.4160818,3.1937862,4111.1549872,61.2,15.6,352.2,2225282.6499492,-930748.8814899999,-1.0,488.0356975385813,70582.62768550024,70582.62768550024,301.28688976040934,0.07387226064676096,3.6335345541583086,86.30000000000001,0.39182173816677873
1306893673.31,7.4159205,3.1946089,4172.867587600001,61.2,15.6,354.2,2225205.3205504003,-930453.7043152001,-1.0,498.6980415046516,76000.58101256678,76000.58101256678,303.11022945335407,0.07269514394311606,3.5756205112907167,86.60000000000002,0.3932479958220718
1306893673.73,7.4157993,3.195408,4232.5460672,61.2,15.6,356.0,2225140.1302596,-930165.9090304,-1.0,481.849832680559,81015.42467483977,81015.42467483977,301.9839204001223,0.07526775740008146,3.6533732012666262,85.4,0.39467210999530017
1306893674.15,7.4157117,3.1962213,4293.0775652,61.2,15.7,357.9,2225083.1092604003,-929871.8801496,-1.0,488.97849999598634,86350.06918591152,86350.06918591152,300.84765667872,0.0766385688573826,3.7122804108831096,87.9,0.3960942337923256
1306893674.57,7.415659,3.1970518,4354.7573572,61.2,15.7,359.8,2225035.1433796,-929570.5349956001,-1.0,498.1233829786929,91703.64094375052,91703.64094375052,299.6581746018818,0.0774299664740874,3.7397091739549766,89.50000000000001,0.3975194197065863
