flight id:601
flight code:F-14A
origin:US
date:2011-06-01
from:sochi-adler
to:krasnodar pashkovsky
motor(s):2
mass aircraft:41780
mass fuel:41780
lift coef:1.9650056483374456
drag coef:0.010121101720646569

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894071.53,3.00868,5.8540352,4162.3032828000005,-0.1,22.6,329.0,971940.4510496,-62870.343219200004,-1.0,404.9582725056394,47561.484541353566,47561.484541353566,293.7316555693769,0.07774205757783684,3.4703338878522896,87.9,0.4431042488083578
1306894070.9,3.0094712,5.8531757,4117.5854336,-0.4,15.1,328.8,972164.9917392,-63170.90097160001,-1.0,403.70376217393067,51108.00517868202,51108.00517868202,292.3724651459606,0.07430553958677288,3.4947210795105774,90.60000000000001,0.4445849355975091
1306894070.27,3.0102688,5.8523143,4123.1628616,-0.4,7.4,328.6,972391.1400404,-63472.082083600006,-1.0,404.95981206513915,55161.302376260806,55161.302376260806,294.98601634429787,0.07492176251121398,3.528977849432779,88.7,0.4463708389220936
1306894070.06,3.0105352,5.8520283,4136.2534132,-0.4,5.0,328.6,972466.5993604,-63572.049278399994,-1.0,402.5935012743575,57159.163588671276,57159.163588671276,296.8766392086681,0.07348081270340333,3.580227228156196,89.9,0.44857985029567204
1306894069.64,3.0110615,5.8514658,4178.641866,-0.5,-0.1,328.4,972615.7791552001,-63768.604402799996,-1.0,420.1457366555954,57948.415197275506,57948.415197275506,298.6704116061511,0.07337145106413667,3.600986120630814,88.9,0.45098629167799925
1306894069.43,3.0113333,5.8511771,4209.31772,-0.6,-2.7,328.2,972692.78047,-63869.490232799995,-1.0,406.82748212166246,58961.776050239605,58961.776050239605,296.84383580568834,0.07158091975991726,3.584056351903237,88.80000000000001,0.4540383039264681
1306894068.8,3.0121073,5.8503618,4331.1025008,-0.9,-10.3,328.2,972911.77654,-64154.201528000005,-1.0,409.49575657874306,56243.050946112984,56243.050946112984,296.808088254157,0.07212408353353984,3.59596564950376,91.0,0.45783632448639816
1306894068.59,3.0123595,5.8500984,4382.4476468,-1.0,-13.0,328.1,972983.13481,-64246.1306648,-1.0,408.85892413362706,54948.684580656234,54948.684580656234,297.7883299024909,0.07172458971682684,3.5731961057446084,92.3,0.46164192378648555
1306894068.17,3.0128495,5.8495906,4500.1969944,-1.3,-18.1,328.1,973121.6518747999,-64423.39445,-1.0,412.2446248917803,51916.1539063648,51916.1539063648,299.7501078817676,0.07176483004719587,3.571572026111088,92.0,0.4662157317479904
1306894067.96,3.0130884,5.8493446,4566.9948968,-1.4,-20.6,328.1,973189.1059452001,-64509.188416000005,-1.0,414.1204115470798,55552.17137224605,55552.17137224605,300.5896500034448,0.07121225494133934,3.618154524573284,92.39999999999999,0.47145348327904907
1306894067.33,3.0137689,5.8486495,4796.8833556,-2.2,-28.6,328.1,973381.2319356,-64751.6096836,-1.0,416.2802046725975,68881.85632863567,68881.85632863567,300.7792130031091,0.07118894308718725,3.692833315938783,89.20000000000002,0.47683232186172625
1306894067.12,3.0139814,5.8484338,4882.9725972,-2.5,-31.1,328.2,973441.1072656001,-64826.839344800006,-1.0,420.9002891857124,88006.89433753092,88006.89433753092,300.386528774313,0.07363887084607412,3.6453935115350737,86.80000000000001,0.48227171381273237
1306894066.7,3.0143835,5.8480259,5069.882052,-3.3,-36.5,328.5,973554.6243296,-64969.0309504,-1.0,413.24777751702067,111482.19438018664,111482.19438018664,300.0208007661407,0.07351169146925324,3.704718444369359,88.2,0.48808093297283733
1306894066.49,3.0145661,5.8478403,5167.5854672,-3.9,-39.3,328.9,973606.1007092,-65033.7619236,-1.0,418.86112913263287,132531.81280876452,132531.81280876452,299.66054789650144,0.0725722358305973,3.7381190565026907,87.60000000000001,0.4937283192370543
1306894065.86,3.0150525,5.8473389,5486.6471572,-6.2,-47.4,330.6,973743.5679052001,-65208.6963124,-1.0,422.65241765331086,149739.70530200817,149739.70530200817,299.99646013879607,0.07120828700342749,3.793529807956395,89.60000000000001,0.4999268100507026
1306894065.23,3.0154232,5.8469353,5837.0408692,-10.9,-55.8,334.6,973848.7516356001,-65349.8380492,-1.0,433.5222041148456,162138.595948003,162138.595948003,300.00383002698754,0.07231254837002545,3.714057432064432,90.6,0.5060863354225311
1306894065.02,3.0155189,5.8468225,5962.0736816,-13.3,-58.4,336.8,973876.1466496,-65389.404979599996,-1.0,425.98139466467654,168536.90443101866,168536.90443101866,298.01230201413347,0.07183901394319442,3.7265160267869777,90.89999999999999,0.5116466810043334
1306894064.39,3.0157033,5.8465675,6342.6511216,-28.5,-66.5,350.7,973929.65715,-65479.365612400004,-1.0,431.1169833155729,165684.92326696194,165684.92326696194,297.0687681198591,0.07366456440467577,3.6687769748962675,90.1,0.5175004539702127
1306894063.75,3.0157306,5.8464316,6744.9477224,-165.7,-71.6,87.8,973939.7949456001,-65528.4469788,-1.0,415.34894598104927,155267.18119034547,155267.18119034547,296.5602580275115,0.07465400153456218,3.6623568178504535,88.2,0.5229481901906851
1306894063.54,3.0157037,5.8464159,6872.211506000001,-154.0,-71.1,92.9,973933.1348404,-65534.6477664,-1.0,419.08884693982907,142492.23293628456,142492.23293628456,294.68752758279237,0.07733796528057119,3.574801531881918,90.0,0.5275990869535897
1306894063.12,3.0155963,5.8464236,7128.0514092,-137.5,-67.4,99.6,973905.1492752001,-65533.5322808,-1.0,406.508968093476,127737.92351288722,127737.92351288722,295.22625255301165,0.07599926879489688,3.55997405782527,93.30000000000001,0.532312757119819
1306894062.7,3.0154268,5.8464838,7372.638031199999,-148.4,-62.3,113.5,973859.8408747999,-65514.30655839999,-1.0,397.67623290166983,108818.34714165144,108818.34714165144,295.92689112860097,0.07420149703979594,3.6632639039315147,93.60000000000001,0.5366829342851732
1306894062.49,3.0153219,5.8465329,7490.1905284,-151.1,-59.6,118.0,973831.5272256001,-65498.132017200005,-1.0,388.9804186129807,94319.57712937931,94319.57712937931,294.2841948084696,0.07584754747285019,3.7009887312396654,91.7,0.5405441875660132
1306894061.86,3.014936,5.8467546,7824.081615200001,-154.4,-51.5,126.4,973726.5403456001,-65423.49290720001,-1.0,377.9372676325871,78340.31432690629,78340.31432690629,295.68919791938293,0.0786953039990463,3.5745745301255987,93.3,0.5442261538827237
1306894061.23,3.0144646,5.847084,8126.4438296,-154.6,-43.2,132.1,973596.8487403999,-65310.9929036,-1.0,356.83637328972844,60281.05134070767,60281.05134070767,294.6858838368145,0.08152283486951756,3.509263287773495,92.30000000000001,0.5471612698057333
1306894061.01,3.014292,5.8472174,8220.0461948,-154.3,-40.3,133.8,973549.07971,-65265.1595688,-1.0,360.5340349464042,45372.0115616662,45372.0115616662,295.04187463902474,0.08259830733672237,3.6443877096114132,89.2,0.5494237916779992
1306894060.38,3.0137539,5.8476735,8470.833604399999,-153.0,-32.2,137.8,973399.2765556001,-65107.5808236,-1.0,343.44993220404996,33007.59716626467,33007.59716626467,294.5423411343173,0.08338650287069486,3.664635478010111,88.7,0.551438511712995
1306894059.75,3.0132046,5.8482013,8677.3952908,-151.2,-24.0,141.5,973244.9786504,-64924.0178256,-1.0,343.2354006897308,22045.367680996085,22045.367680996085,294.0990869726639,0.08048718538562032,3.6620849352909737,89.8,0.5528385117129948
1306894059.54,3.0130172,5.8483964,8738.189256,-150.6,-21.4,142.6,973191.9930844,-64855.9403956,-1.0,332.3626780563258,19587.878515818895,19587.878515818895,295.0213522471206,0.08145915982043016,3.687561689290518,90.20000000000002,0.5537169565948846
1306894058.9,3.0124615,5.8490245,8892.3559276,-148.7,-13.2,146.0,973033.7909796,-64635.8944568,-1.0,321.5439559563897,22980.841071991836,22980.841071991836,297.1464342855232,0.08003244636671351,3.7819376940834397,86.5,0.554028527023581
1306894058.27,3.0119433,5.8496875,9000.98454,-146.8,-5.0,149.2,972884.5127596,-64402.5939244,-1.0,310.4308527015323,33194.47004197229,33194.47004197229,296.75341867979756,0.08185666569156816,3.778133522735088,86.7,0.5538797081259432
1306894058.06,3.011782,5.8499122,9027.460918800001,-146.1,-2.5,150.1,972837.5639392,-64323.29602160001,-1.0,314.5964633104742,41889.61826191791,41889.61826191791,297.7834843845554,0.08420867138126796,3.716935536356843,88.50000000000001,0.5533731573822861
1306894057.64,3.0114663,5.8503824,9068.1761432,-144.7,2.8,152.2,972745.1754847999,-64156.990242,-1.0,317.92562638281737,48765.74063656216,48765.74063656216,297.93307712770826,0.08210681832777772,3.6712239473267085,90.5,0.5526875493332922
1306894057.43,3.0113139,5.8506262,9081.9884796,-143.9,5.5,153.3,972700.16236,-64070.57291639999,-1.0,309.1002143127029,53061.343070830604,53061.343070830604,296.3696355134511,0.07960869074329702,3.7289615652558763,91.5,0.5516517116255057
1306894056.79,3.0108967,5.851368,9096.096091599999,-141.6,13.4,156.6,972575.2935896,-63806.8918056,-1.0,302.4700524838836,56933.79172556405,56933.79172556405,295.6710897398126,0.07854228699824428,3.792805101068009,92.80000000000001,0.550445007775987
1306894056.36,3.010656,5.8518652,9083.497666000001,-139.9,18.5,158.8,972501.67154,-63629.529595199994,-1.0,309.6440865163676,59092.779217085794,59092.779217085794,297.2692560575655,0.07677291856592934,3.7071219102646475,93.90000000000002,0.54906605983198
1306894056.15,3.010547,5.8521149,9070.8336236,-138.9,21.2,160.0,972467.7476544,-63540.29074720001,-1.0,310.4611964821148,65190.57647162537,65190.57647162537,298.27623577875755,0.07676741526472439,3.7570587652695098,93.50000000000001,0.5475668472335548
1306894055.94,3.0104459,5.8523654,9053.871680799999,-138.0,23.5,161.2,972435.9563148,-63450.62539,-1.0,303.7651273863953,71679.55734757525,71679.55734757525,299.30637149190846,0.07658478596669906,3.7693345323632985,93.50000000000001,0.5450683892283054
1306894054.67,3.0100307,5.8538246,8871.719444,-131.3,38.0,169.5,972295.4051292,-62925.42852279999,-1.0,308.9320628038441,81276.92568233509,81276.92568233509,296.8480780582289,0.07348557692436566,3.802166643883511,92.30000000000001,0.5424213419842109
1306894054.46,3.0099946,5.8540601,8828.576398,-130.0,40.1,171.0,972280.7397743999,-62840.225108,-1.0,298.1811582800953,91021.03908419394,91021.03908419394,294.6724693827833,0.07168671583957888,3.721248730674278,95.10000000000001,0.5389809001644383
1306894054.25,3.0099691,5.8542838,8783.8913572,-128.5,42.4,172.7,972269.0271756001,-62759.0899348,-1.0,314.2836386533431,93404.29988484294,93404.29988484294,294.5576823904913,0.06974755389086659,3.7496451434461373,93.50000000000001,0.5354291503831611
1306894054.04,3.0099527,5.8545152,8733.6288884,-127.1,44.5,174.4,972259.6111647999,-62675.03481399999,-1.0,314.25458191636744,94364.38965355781,94364.38965355781,292.6029950341033,0.07015802551586668,3.763173235950064,94.4,0.5317654036640009
1306894053.62,3.0099516,5.8549636,8624.2456828,-123.8,48.6,178.2,972249.2437104,-62511.6161736,-1.0,317.5960803336353,89006.57988237083,89006.57988237083,292.5532912331454,0.07224709006352859,3.694594895023755,91.80000000000001,0.5280027505581392
1306894053.41,3.0099672,5.8551821,8564.8296704,-121.8,50.7,180.3,972248.3250752001,-62431.72771959999,-1.0,305.8321958661825,79848.69013461172,79848.69013461172,291.5176262485835,0.07290662290993674,3.774172368936689,88.6,0.5240683892283053
1306894053.2,3.0099927,5.8553871,8505.1183824,-119.9,52.5,182.4,972250.2935792,-62356.596483600006,-1.0,316.77523959777636,71694.78795034591,71694.78795034591,290.596328449206,0.0732338882623024,3.7419885429921154,86.30000000000001,0.5200578577322424
1306894052.99,3.0100296,5.8555935,8440.9779604,-117.7,54.4,184.9,972255.2148392,-62280.809079599996,-1.0,327.2366259209021,65696.03367469847,65696.03367469847,290.2792161176327,0.07464911786162726,3.8229525446709762,85.2,0.5155609854662756
1306894051.73,3.010498,5.8567263,8000.0658728,-101.6,63.3,202.4,972351.1794092,-61860.4350504,-1.0,335.6975045150141,58087.04829266337,58087.04829266337,289.3561414155915,0.07614430126725508,3.730135647291317,83.60000000000001,0.5108202155625137
1306894051.52,3.0106178,5.856892,7919.422825600001,-98.5,64.3,205.7,972378.4431896,-61798.09909040001,-1.0,344.3111777972431,54403.06911614936,54403.06911614936,290.69663041854676,0.07723881062861054,3.7067137187870243,84.7,0.5065375383971592
1306894050.24,3.0116155,5.8577391,7397.2443312,-75.5,67.4,230.1,972618.0429347999,-61473.3943556,-1.0,362.04065523077685,45522.98881799297,45522.98881799297,290.7246615799046,0.07989284454330087,3.6258467317064693,86.80000000000001,0.502263435160064
1306894050.03,3.0118276,5.857851,7306.397871599999,-71.4,67.3,234.5,972670.4379496,-61429.201440799996,-1.0,353.5257731333856,34538.8424394361,34538.8424394361,291.737387551286,0.08316994171361522,3.7183318294371315,87.50000000000001,0.49887060926330107
1306894049.81,3.0120563,5.8579552,7213.7141415999995,-67.3,67.0,238.8,972727.4261404,-61387.5675812,-1.0,372.2924206007815,23804.69904600029,23804.69904600029,291.49383431719747,0.08379511425490062,3.584773028131417,89.10000000000001,0.4955346621941847
1306894049.6,3.0122974,5.8580493,7121.06322,-63.6,66.5,242.7,972787.8264047999,-61349.411411999994,-1.0,362.93937291541556,13627.788644778162,13627.788644778162,291.6693402463816,0.0825044500427611,3.6206955927873756,87.70000000000002,0.49200710313906654
1306894049.17,3.012812,5.8582064,6938.0907732,-56.1,65.1,250.8,972917.6164352001,-61283.8930372,-1.0,380.4748925380858,13564.170517189837,13564.170517189837,293.6375504736752,0.0823339335223172,3.635996157814489,88.8,0.48857607732979275
1306894048.96,3.0130914,5.8582707,6846.0304028,-52.6,64.2,254.2,972988.5810043999,-61255.940280400006,-1.0,381.1649925355461,22558.120560064228,22558.120560064228,294.9862975663794,0.08197413957031939,3.518157770903718,90.6,0.48536889229042274
1306894048.33,3.0139939,5.8584019,6577.887349600001,-41.6,60.4,263.9,973219.5521403999,-61193.66993720001,-1.0,391.4532506667347,35213.04430055635,35213.04430055635,295.8547278641188,0.08024583034137883,3.5294508055473663,92.60000000000001,0.48228893822218116
1306894047.91,3.0146421,5.8584401,6409.2193652,-36.0,57.2,269.0,973386.7765552001,-61169.358912799995,-1.0,408.4884532013067,47861.31441287943,47861.31441287943,296.5788032851559,0.07815646867896728,3.4666753395773076,94.60000000000001,0.4796431158249809
1306894047.28,3.0157323,5.8584309,6164.6327432,-30.2,51.7,274.9,973669.5521547999,-61155.2184924,-1.0,417.746219315502,60144.00457919732,60144.00457919732,296.58337751453485,0.07625859612625367,3.538971770622526,95.9,0.47732111232541824
1306894047.07,3.0161231,5.8584105,6087.6642368,-28.7,49.6,276.6,973771.35662,-61156.366786399994,-1.0,411.76653137750174,73011.28299253545,73011.28299253545,294.5424465857134,0.07485765485772097,3.601432336057444,94.60000000000002,0.4755536582571767
1306894046.64,3.0169393,5.8583446,5943.1760432,-26.4,45.4,279.5,973984.4143696,-61167.2919836,-1.0,421.2566458910399,87987.23049238724,87987.23049238724,295.51662480811103,0.07495888995322003,3.5781521583256324,93.10000000000001,0.4739840935152695
1306894046.43,3.0173594,5.8582996,5876.7062248,-25.4,43.2,280.9,974094.3225096,-61176.937653199995,-1.0,420.6131304403403,98139.67405596853,98139.67405596853,295.11105672529544,0.0723879635138237,3.4654389939354453,89.60000000000001,0.47282255589497213
1306894045.8,3.0186601,5.8581186,5701.9030696,-23.5,36.7,284.5,974435.5298696,-61222.0492032,-1.0,433.3844967846922,114317.47698713987,114317.47698713987,295.5631335220848,0.07404071587348306,3.5170254216532557,89.4,0.47187031398771045
1306894045.59,3.0191185,5.858041,5650.6235404,-23.1,34.4,285.6,974556.1007396,-61242.948154,-1.0,425.4886616004119,129407.33657613397,129407.33657613397,295.87227375263603,0.07522552001750643,3.4140498283497034,87.7,0.4715472606193815
1306894045.17,3.0200319,5.8578665,5563.5828552,-23.2,29.9,287.8,974796.8159704,-61291.8982868,-1.0,437.6409475749646,143475.029860769,143475.029860769,295.20796338252603,0.07340838799057094,3.406266881248591,87.7,0.4714422299982091
1306894044.96,3.0205069,5.8577654,5526.0500456,-23.2,27.8,288.9,974922.2096752,-61321.0977628,-1.0,432.5403171758874,155679.93616853678,155679.93616853678,296.35215739560795,0.07451678069438113,3.4393280238913566,87.2,0.4717616088258556
1306894044.33,3.0219261,5.8574224,5443.9634288,-23.2,20.9,292.1,975297.8658552001,-61423.2959288,-1.0,433.76261483170475,162478.54322968863,162478.54322968863,298.27551241508485,0.07706995848910102,3.4065247396258362,88.10000000000001,0.47229028336653806
1306894043.91,3.0228744,5.857158,5414.0749764,-24.0,16.4,294.3,975549.6703252001,-61504.431101999995,-1.0,434.64270177306213,161781.52340612488,161781.52340612488,297.45016800580936,0.07906626885036094,3.4450861539939575,86.50000000000001,0.473433754495147
1306894043.28,3.0242813,5.8567089,5407.1524039999995,-26.0,9.8,297.8,975924.5062952001,-61645.507222,-1.0,438.4962344368679,154359.63952488717,154359.63952488717,298.72124025196774,0.07726384608859568,3.464108033330271,86.8,0.47514218625367727
1306894043.07,3.0247449,5.8565445,5414.9936116,-26.9,7.5,299.1,976048.4564304,-61697.9678536,-1.0,432.38973643987947,147312.7496192984,147312.7496192984,298.37595815144067,0.07861574753703522,3.35173044771819,85.4,0.4770488135502651
1306894042.65,3.0256405,5.8562006,5445.3741899999995,-28.9,3.1,301.7,976288.3842596,-61808.89305399999,-1.0,445.1776193137736,133299.46346463353,133299.46346463353,298.124332300088,0.0771813673479892,3.377840882322223,85.7,0.47949850733854155
1306894042.44,3.0260894,5.8560136,5468.6025371999995,-30.0,1.1,303.0,976408.9551296,-61869.818252799996,-1.0,427.7013259140058,120854.26243980213,120854.26243980213,299.7731265730471,0.07887591128924307,3.4919001078197436,87.80000000000001,0.48244901040065885
1306894041.81,3.027326,5.8554377,5563.4516216,-34.2,-5.2,307.8,976742.5837492,-62059.811697200006,-1.0,443.4691567843691,106057.01102018404,106057.01102018404,301.0096801897801,0.07705918033018504,3.5236585041508914,85.0,0.4855340935152695
1306894041.6,3.0277296,5.8552263,5605.6104156,-35.7,-7.2,309.4,976851.9669548,-62130.3825656,-1.0,430.5358144554927,92344.75754465592,92344.75754465592,303.3519289620483,0.07440146372044677,3.60199589332808,84.9,0.4889513397969843
1306894041.18,3.0284729,5.8547983,5700.4595,-39.2,-11.0,313.2,977054.3619743999,-62274.44425,-1.0,419.5729677009105,75951.27116970865,75951.27116970865,303.7385550342947,0.0750370737945243,3.579102825082757,85.8,0.49282147321780667
1306894040.97,3.0288138,5.8545815,5752.624856,-41.3,-13.0,315.3,977147.6362556,-62347.935066000005,-1.0,426.01187493276177,63392.107283503006,63392.107283503006,302.4466970056922,0.07323495941390704,3.641789762279806,86.60000000000001,0.496649579079574
1306894040.34,3.0297543,5.8538896,5934.0224996,-47.9,-18.1,322.1,977407.1506996,-62585.0085644,-1.0,427.9317166022239,54847.10856685715,54847.10856685715,301.3586193364132,0.0712850014317829,3.6938507536400134,83.0,0.5007117838039834
1306894039.71,3.0305302,5.8531505,6146.2600392,-56.1,-22.6,330.4,977624.9984756,-62841.865528,-1.0,436.85563190956765,50948.49675156495,50948.49675156495,300.7199241450059,0.07118929634195036,3.724585412791364,83.1,0.5045207514330299
1306894039.5,3.0307507,5.8528903,6224.278414400001,-58.9,-23.8,333.3,977688.0562204,-62933.1384968,-1.0,423.9477865677717,52661.962735234345,52661.962735234345,300.1422151339607,0.07331639502334536,3.60641306627818,85.2,0.5083369915905103
1306894038.87,3.0312572,5.8521099,6464.8624116,-68.6,-26.7,343.5,977837.0391647998,-63209.418033199996,-1.0,410.3311617138505,60196.97198953659,60196.97198953659,300.5528491271158,0.0743804802210586,3.6297162051818623,85.9,0.5121375383971594
1306894038.24,3.0315389,5.8513264,6709.8755428,-78.1,-27.6,354.2,977927.7871992,-63490.4219792,-1.0,412.3763881592788,67136.83531542383,67136.83531542383,301.3250315989239,0.07600269962069695,3.6050101480042542,86.2,0.5156804845913849
1306894038.03,3.0315837,5.851065,6790.7810572,-79.2,-27.5,358.1,977945.3068847999,-63584.975788,-1.0,402.9389409650694,75873.31495213618,75873.31495213618,298.8271015237374,0.07478207698963968,3.611001349255241,85.7,0.5188016241364418
1306894037.4,3.0315765,5.850297,7027.9857892,-78.9,-27.5,8.6,977960.7924496,-63864.995482,-1.0,397.7283183522085,82321.90605820071,82321.90605820071,297.6578978317209,0.07332641992657594,3.6187606989524874,85.7,0.5221476761924349
1306894036.77,3.0313737,5.8495626,7264.239077599999,-81.6,-27.9,19.2,977924.90006,-64135.9272492,-1.0,386.6440867145988,86499.84045007468,86499.84045007468,294.851178857868,0.07508255227283421,3.5627425336883443,86.7,0.5250602855537647
1306894036.56,3.0312676,5.849334,7341.0763504,-82.9,-27.9,22.4,977902.5575396,-64220.966622,-1.0,383.94049771056683,87255.73897943091,87255.73897943091,294.5789611868616,0.0763373230024312,3.6223733905662803,88.19999999999999,0.5276538222991715
1306894036.14,3.0309995,5.8488966,7493.5697936,-86.6,-27.6,29.2,977842.87906,-64384.680538,-1.0,368.9531344866428,87164.18270618108,87164.18270618108,294.12655419426153,0.07854010950876557,3.5161416918525497,86.7,0.5301677439964595
1306894035.93,3.0308442,5.8486955,7566.43725,-88.8,-27.3,32.7,977807.2163292,-64460.467941999996,-1.0,368.56407205057167,85154.88486124776,85154.88486124776,295.16235893413113,0.07858649790646019,3.546737521512272,90.5,0.532582453095322
1306894035.3,3.0302768,5.8481327,7781.7915876,-95.7,-25.9,42.3,977672.8003143999,-64674.706794,-1.0,374.9414487332773,79790.45410075599,79790.45410075599,296.0682737320748,0.07720933132359258,3.4487245615088122,91.9,0.535008109263301
1306894035.09,3.0300507,5.8479568,7853.0842408,-98.4,-25.2,45.6,977618.14152,-64742.488948399994,-1.0,351.86393149597643,76390.9588550482,76390.9588550482,296.0935008196242,0.07837792551283748,3.554682908657031,89.6,0.5369729933402914
1306894034.67,3.0295822,5.8476492,7983.267972000001,-103.6,-23.4,51.5,977503.6073956001,-64862.1083748,-1.0,358.74403745080775,69166.91096244036,69166.91096244036,296.77378797276356,0.07945403389294708,3.6545751362723324,91.39999999999999,0.5388439469710875
1306894034.46,3.0293212,5.8475042,8047.5068192,-106.2,-22.4,54.3,977439.2373147999,-64919.1621824,-1.0,345.35972015668904,61098.17815165246,61098.17815165246,297.37659609602633,0.07686518674015028,3.7315315560810376,92.19999999999999,0.5403982011268181
1306894033.82,3.0284743,5.8471271,8224.8034128,-114.2,-18.5,62.4,977228.2464944,-65070.244864399996,-1.0,330.6035662898607,50867.4514348836,50867.4514348836,298.10602326052526,0.07677951978953076,3.652732828629709,92.2,0.541779139447028
1306894033.61,3.0281851,5.8470244,8276.246984,-116.9,-17.0,65.0,977155.54308,-65112.3052332,-1.0,336.12853097080756,41003.3274054001,41003.3274054001,299.3572718576233,0.08034456953947348,3.6934816989301678,94.9,0.5426142553700377
