flight id:901
flight code:F-16A
origin:US
date:2011-06-01
from:krasnodar pashkovsky
to:mozdok
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306898595.97,4.9568394,4.4492753,103.6417356,2.1,0.1,66.6,1520502.2140104,-537541.9463352,-1.0,53.44212077347426,344.21206115902277,297.0715707087557,0.07838616606612024,3.532277782072562,85.4,0.2688620200271355
1306898595.55,4.9567389,4.4492441,103.6417356,2.1,-0.1,66.6,1520476.4922248,-537555.5946296001,-1.0,53.300708162910745,341.42612216335846,296.91399080036143,0.08173044838948104,3.5726261762955187,88.60000000000002,0.2688620200271355
1306898595.12,4.9566364,4.4492121,103.6417356,2.1,-0.3,66.6,1520450.2455048,-537569.5381996,-1.0,52.67399636002937,335.74086817509254,297.7243242536494,0.07997042473607391,3.6726098532159885,90.70000000000002,0.2688620200271355
1306898594.7,4.9565376,4.4491814,103.6417356,2.1,-0.3,66.8,1520424.91742,-537582.9240268,-1.0,53.25008309720922,330.70838097389577,299.20610277434537,0.08028460370895937,3.6449484183038314,90.4,0.2688620200271355
1306898594.28,4.9564375,4.4491503,103.6417356,2.1,-0.5,66.8,1520399.2940596,-537596.5067044001,-1.0,53.648767117686006,333.74025794571435,299.0425286894075,0.08193007919217042,3.6234507627485155,91.60000000000001,0.2688620200271355
1306898593.86,4.9563364,4.4491189,103.6417356,2.1,-0.7,66.8,1520373.4410404,-537610.1878072,-1.0,53.4124924217773,332.86803984272126,298.3939602854473,0.0822384054415754,3.6190647356631116,91.9,0.2688620200271355
1306898593.44,4.9562359,4.4490876,103.6417356,2.1,-0.5,66.8,1520347.7192548,-537623.8032932,-1.0,52.48858163257765,329.7468950347306,298.83065436325046,0.08131562926791401,3.560622919025539,92.20000000000002,0.2688620200271355
1306898593.0,4.9561327,4.4490556,103.6417356,2.1,0.0,66.8,1520321.2756844,-537637.7468632,-1.0,53.22053251149521,342.9940282584081,301.17991841786824,0.08103313013540868,3.5576725648825755,91.30000000000001,0.2688620200271355
1306898590.9,4.9556327,4.4489001,103.6417356,2.1,-0.2,66.8,1520193.2244992,-537705.5946344,-1.0,53.6322273592115,353.97852811893347,302.06901612203933,0.08217483411164382,3.490024402957091,89.80000000000001,0.2688620200271355
1306898590.47,4.9555295,4.4488681,103.6417356,2.1,-0.6,66.8,1520166.7481204,-537719.5710128001,-1.0,53.4421207733879,364.3300919334574,304.41704076046557,0.08262320766892159,3.5164360384697457,93.30000000000001,0.2688620200271355
1306898590.05,4.9554287,4.4488368,103.6417356,2.1,-0.7,66.8,1520141.0263347998,-537733.2193071999,-1.0,52.89572737997931,384.0423201323534,303.09143770758766,0.08263086826218854,3.4729479052499914,93.30000000000001,0.2688620200271355
1306898589.63,4.9553294,4.4488059,103.6417356,2.1,-0.4,66.8,1520115.5998248,-537746.7035596,-1.0,52.954411737233684,365.3649397631713,302.29898549807797,0.08251855562902724,3.380998391865971,91.4,0.2688620200271355
1306898588.79,4.95513,4.4487445,103.6417356,2.1,0.1,66.8,1520064.5499544,-537773.5080224,-1.0,53.427167282302776,356.5085160296654,302.6490678909107,0.08203273587384084,3.361175608372253,89.60000000000002,0.2688620200271355
1306898587.95,4.9549287,4.4486825,103.6417356,2.1,0.1,66.9,1520012.9751496,-537800.5749523999,-1.0,53.33857414858704,348.93640093396436,300.3078076161754,0.082535450509411,3.3576340279358097,88.20000000000002,0.2688620200271355
1306898587.53,4.9548284,4.4486517,103.6417356,2.1,0.2,66.9,1519987.2205556,-537814.0592048,-1.0,52.60786299459113,329.5828465067825,298.6033869497113,0.07973902083870951,3.482019365586063,85.80000000000001,0.2688620200271355
1306898587.1,4.9547272,4.4486204,103.6417356,2.1,-0.2,66.9,1519961.3019196,-537827.7074992,-1.0,52.969215227133866,326.7440034012397,298.46287590492096,0.07728849848946436,3.4992307192518086,86.20000000000002,0.2688620200271355
1306898586.68,4.9546276,4.4485898,103.6417356,2.1,-0.5,66.9,1519935.7769843999,-537841.1261348,-1.0,53.75213442593487,337.96673787165685,296.25276805685627,0.07738418095747822,3.5753738761142815,85.10000000000002,0.2688620200271355
1306898586.26,4.9545261,4.4485585,103.6417356,2.1,-0.6,66.9,1519909.8255399999,-537854.7744292,-1.0,53.57578188853203,343.9249954766154,296.5151116134897,0.07697572236111276,3.637368793200208,87.20000000000002,0.2688620200271355
1306898585.84,4.9544251,4.4485277,103.6417356,2.1,-0.4,66.9,1519883.8740956,-537868.2258732,-1.0,52.9914286336576,333.3075078431195,297.1527796137186,0.07854846326166173,3.621034622141436,86.60000000000001,0.2688620200271355
1306898585.0,4.9542251,4.4484667,103.6417356,2.1,-0.3,66.9,1519832.7258,-537894.9647192,-1.0,54.31465548784347,338.52417278256496,296.73457522444346,0.07705461210217904,3.6829718547368935,84.10000000000001,0.2688620200271355
1306898584.58,4.9541226,4.4484354,103.6417356,2.1,-0.1,66.9,1519806.3806548,-537908.645822,-1.0,52.82186272394725,324.60130658077594,296.48948030107863,0.07648665929093518,3.723770786139618,86.50000000000001,0.2688620200271355
1306898584.16,4.954023,4.448405,103.6417356,2.1,0.2,67.1,1519780.8557196,-537921.9004155999,-1.0,54.018492458062305,322.4253885535654,297.3085433353133,0.07473483692040608,3.8310347043599418,88.00000000000001,0.2688620200271355
1306898583.74,4.953921,4.4483739,103.6417356,2.1,0.3,67.1,1519754.7074248,-537935.54871,-1.0,53.38746579611093,330.348234846166,297.9929556328896,0.07789936807086496,3.75813346807223,88.9,0.2688620200271355
1306898583.31,4.9538176,4.4483424,103.6417356,2.1,-0.2,67.1,1519728.2638544,-537949.2954296,-1.0,53.4717820827336,345.61484017816855,299.8527484449424,0.0750072129020798,3.7908555630703322,89.7,0.2688620200271355
1306898582.89,4.9537169,4.4483117,103.6417356,2.1,-0.4,67.1,1519702.4108352,-537962.7796819999,-1.0,53.3685871671661,359.77560436912,302.3303085805811,0.074994339631903,3.6937796811101555,91.2,0.2688620200271355
1306898582.47,4.953616,4.4482809,103.6417356,2.1,-0.5,67.1,1519676.5906244,-537976.1983176001,-1.0,53.18610567555786,367.4227255472332,301.50703384482483,0.07492841270280906,3.801885603170713,92.69999999999999,0.2688620200271355
1306898581.21,4.953315,4.4481891,103.6417356,2.1,-0.4,67.1,1519599.4908844,-538016.3886076,-1.0,54.01849245771818,391.79537838565216,303.47913585767367,0.07357248507715963,3.690513191493429,93.60000000000001,0.2688620200271355
1306898580.79,4.953213,4.4481579,103.6417356,2.1,-0.1,67.1,1519573.3425896,-538030.036902,-1.0,53.065486563175185,400.98263529368234,303.19958240226754,0.07187978358693872,3.581101556481396,93.60000000000001,0.2688620200271355
1306898579.95,4.953013,4.4480969,103.6417356,2.1,0.2,67.1,1519522.0630604,-538056.7429396,-1.0,53.78202215090116,398.69822859949187,303.3977462054568,0.07035544975577139,3.6431918029791244,92.7,0.2688620200271355
1306898579.53,4.9529113,4.4480659,103.6417356,2.1,-0.1,67.1,1519496.0459992,-538070.3256172,-1.0,53.70675057115129,399.75307186279525,303.3974770562392,0.07043342475312539,3.585240181441369,92.6,0.2688620200271355
1306898578.68,4.9527059,4.4480033,103.6417356,2.1,-0.3,67.1,1519443.4213256,-538097.6878228,-1.0,53.013873503386904,392.75012866328683,303.3778917427655,0.0678924698791303,3.5332399083043535,93.19999999999999,0.2688620200271355
1306898578.26,4.952606,4.4479728,103.6417356,2.1,-0.4,67.1,1519417.7979652002,-538111.0080332,-1.0,53.61221334469935,371.150462536582,302.28932505119434,0.06663440725535238,3.4530921729911777,90.69999999999999,0.2688620200271355
1306898577.42,4.9524037,4.4479111,103.6417356,2.1,-0.5,67.1,1519365.9278848,-538138.0421548,-1.0,53.23530772369728,363.4392193881077,303.09516640920145,0.06421904620541014,3.501629531460219,92.3,0.2688620200271355
1306898577.0,4.9523031,4.4478804,103.6417356,2.1,-0.1,67.1,1519340.2060992,-538151.4607904,-1.0,53.53841393713871,384.8647450242395,303.73798589873945,0.0645423026735005,3.5287866882613734,89.8,0.2688620200271355
1306898576.16,4.952101,4.4478187,103.6417356,2.1,0.1,67.1,1519288.4016356,-538178.4292952,-1.0,52.45221927750114,379.66926341556575,301.187437049842,0.06578533786365373,3.5391665355171384,87.6,0.2688620200271355
1306898575.74,4.9520023,4.4477886,103.6417356,2.1,0.0,67.1,1519263.1063592,-538191.618272,-1.0,53.53841393713871,391.7815383454666,303.1048287739775,0.06815550435582272,3.4159021458737477,86.3,0.2688620200271355
1306898574.9,4.9518001,4.447727,103.6417356,2.1,-0.2,67.1,1519211.3018956,-538218.5867768,-1.0,54.18119006996045,400.22311925513327,302.96701893681166,0.06887656861974102,3.449334573165363,85.60000000000001,0.2688620200271355
1306898574.48,4.9516977,4.4476957,103.6417356,2.1,-0.5,67.1,1519185.0551756,-538232.2678796,-1.0,53.21738932650881,374.4009802303954,301.06163487839814,0.07036044885975438,3.5396531219197627,85.0,0.2688620200271355
1306898573.63,4.9514943,4.4476337,103.6417356,2.1,-0.5,67.1,1519132.9882448,-538259.367618,-1.0,53.264741831287836,353.48688946411136,300.05059600448527,0.07019541736345541,3.468064760753987,85.3,0.2688620200271355
1306898573.21,4.951394,4.4476031,103.6417356,2.1,-0.1,67.1,1519107.2664592,-538272.8190619999,-1.0,53.53118248215287,349.558275717113,298.51210735957153,0.07084286466728243,3.491640603110813,84.3,0.2688620200271355
1306898571.1,4.9508864,4.4474482,103.6417356,2.1,-0.1,67.1,1518977.1483447999,-538340.5355996,-1.0,52.88217278713249,337.49108800169216,299.17688384218667,0.07437204618807695,3.4933754959775793,81.2,0.2688620200271355
1306898570.67,4.9507842,4.447417,103.6417356,2.1,-0.5,67.1,1518951.00005,-538354.1510856,-1.0,53.39794780802728,339.73081323681095,298.9098342532775,0.07701623962703524,3.4632236136680135,84.5,0.2688620200271355
1306898570.25,4.9506836,4.4473864,103.6417356,2.1,-0.7,67.1,1518925.1798392,-538367.6025296,-1.0,53.98915401783911,355.2350342045884,296.2431049271914,0.07984650146890708,3.5124226894208292,83.2,0.2688620200271355
1306898569.83,4.9505814,4.4473552,103.6417356,2.1,-0.5,67.1,1518899.0315444,-538381.2180156,-1.0,53.12070408502593,346.9211872774863,293.897630588246,0.07864739173627117,3.4469552417514024,85.2,0.2688619434742046
1306898568.56,4.9502786,4.4472628,103.6417356,2.1,-0.1,67.1,1518821.40687,-538421.6379644,-1.0,53.90781394098546,350.4398760537512,294.20135765433594,0.07752356096853875,3.421730348423059,85.30000000000001,0.26886186692127373
1306898567.72,4.9500748,4.4472006,103.6417356,2.1,0.2,67.1,1518769.2087056001,-538448.836128,-1.0,53.42734541143097,353.104476683517,294.0456114613232,0.076750367820061,3.5152504150783894,84.80000000000001,0.26886179036834285
1306898567.3,4.949974,4.4471699,103.6417356,2.1,-0.1,67.1,1518743.3884947998,-538462.3203803999,-1.0,53.22973718745362,342.6156914533787,292.34317303145485,0.07586609444832469,3.5413266847456444,86.00000000000001,0.26886171381541196
1306898565.18,4.9494673,4.4470153,103.6417356,2.1,-0.4,67.1,1518613.5000392,-538529.9384928,-1.0,53.663792716402554,341.48989520000254,291.82308254176354,0.07475371451775799,3.5022031863882144,86.4,0.2688616372624811
1306898564.76,4.9493659,4.4469844,103.6417356,2.1,-0.1,67.1,1518587.5485947998,-538543.488362,-1.0,53.76781703168291,348.564437756126,291.946324015828,0.07557335191455446,3.5859169814888885,87.5,0.2688615607095502
1306898564.34,4.9492644,4.4469534,103.6417356,2.1,0.2,67.1,1518561.4987252,-538557.0054228001,-1.0,53.42737211106466,331.44895083593605,291.6582252388524,0.07671977902163657,3.5059406162302245,89.80000000000001,0.26886148415661926
1306898563.92,4.9491635,4.4469226,103.6417356,2.1,0.2,67.1,1518535.6785143998,-538570.4896752,-1.0,53.44238218225644,331.655582135852,289.64644028790696,0.07477249871698051,3.5183409659379627,90.4,0.2688614076036884
1306898563.5,4.9490627,4.4468919,103.6417356,2.1,-0.1,67.1,1518509.8254952,-538583.9411192,-1.0,53.59001144275552,325.3231571157369,289.3705436883598,0.07354407411206088,3.5666497046126753,89.0,0.2688613310507575
1306898563.08,4.9489614,4.4468609,103.6089272,2.1,-0.3,67.1,1518483.9068592,-538597.45818,-1.0,53.161505349422576,307.81844835916456,292.044980664856,0.07003307557492298,3.4392045345597757,89.3,0.2688613310507575
1306898562.24,4.948761,4.4467998,103.6089272,2.1,-0.4,66.8,1518432.5289047998,-538624.2298344,-1.0,53.78247636361995,304.78185881903,294.66504954245045,0.070003360995707,3.5163440384739255,88.39999999999999,0.2688614076036884
1306898561.4,4.9485579,4.4467378,103.6089272,2.1,-0.5,66.8,1518380.4291656,-538651.2967644,-1.0,53.47361313856604,303.1458627640124,295.04934607118275,0.07359345865486425,3.6172966148578594,90.0,0.2688614076036884
1306898560.97,4.9484544,4.4467063,103.6089272,2.1,-0.1,66.8,1518353.9855952,-538665.1419092,-1.0,52.947264417380616,310.4209556399488,293.278852458654,0.07228625784729178,3.5619987625579954,88.5,0.2688614076036884
1306898560.13,4.9482547,4.4466453,103.6089272,2.1,0.2,66.8,1518302.8372996,-538691.78233,-1.0,53.472014058925815,390.5046095830718,293.9509806489654,0.07200624943858341,3.562336960609276,89.7,0.2688614076036884
1306898558.87,4.9479522,4.446553,103.6089272,2.1,-0.2,66.8,1518225.2126252002,-538732.136662,-1.0,54.181217203489204,539.8282991360879,294.94265030081027,0.07186775797629018,3.6192291140496993,86.50000000000001,0.2688614076036884
1306898558.45,4.9478497,4.4465218,103.6089272,2.1,-0.4,66.8,1518198.9659052,-538745.8177648,-1.0,53.13700866878642,699.2504970785168,294.28060916102004,0.07224679200208159,3.660866367583728,87.9,0.26886148415661926
1306898557.6,4.9476469,4.4464599,103.6089272,2.1,-0.6,66.8,1518146.9973996,-538772.8846948,-1.0,54.01851949698806,866.917538972389,295.0531669147431,0.07111743060487395,3.7687454356573573,88.80000000000001,0.2688615607095502
1306898557.18,4.9475449,4.4464287,103.6089272,2.1,-0.2,66.8,1518120.8491047998,-538786.5329892,-1.0,53.18817435548117,938.8449718977937,295.237128944451,0.06992592981428096,3.789056410163028,89.40000000000002,0.2688616372624811
1306898555.48,4.9471387,4.4463048,103.6417356,2.1,0.1,66.8,1518016.78086,-538840.6996576,-1.0,54.01849245771818,926.7058316867258,297.3603858042275,0.06861662741864366,3.8616306441804817,87.50000000000001,0.26886171381541196
1306898555.06,4.9470366,4.4462737,103.6417356,2.1,-0.1,66.8,1517990.6325652,-538854.347952,-1.0,53.76787031359988,826.5010326003326,296.99556916326884,0.07232937690185041,3.9922600400559176,88.10000000000001,0.26886171381541196
1306898554.64,4.9469351,4.4462427,103.6089272,2.1,-0.5,66.8,1517964.5826956,-538867.8650128001,-1.0,53.47985340465198,711.0523800183199,296.11719687970736,0.07490796712057689,3.975965800049819,89.7,0.2688617138154119
1306898553.79,4.946731,4.4461802,103.6089272,2.1,-0.6,66.8,1517912.3189144,-538895.2600268,-1.0,54.743242639823684,622.3367689003875,296.4187251418775,0.07367555760633411,3.9618236794611046,89.5,0.2688617903683428
1306898553.37,4.9466274,4.4461485,103.6089272,2.1,-0.5,66.8,1517885.7441104,-538909.0723632,-1.0,58.40722924933793,580.8347155531158,299.1781036134966,0.07496359728167322,3.954433049461023,89.60000000000001,0.26886186692127373
1306898552.95,4.9465159,4.4461141,103.6089272,2.1,-0.5,66.8,1517857.2664192,-538924.0986104,-1.0,61.823178821802195,577.442331144665,300.65629921445844,0.07622216751977459,3.8824607430579245,90.3,0.2688619434742046
1306898552.53,4.9463973,4.4460774,103.6417356,2.1,-0.1,66.8,1517826.9186492001,-538940.1091096,-1.0,62.1940975205227,587.1595419734066,300.72917117669897,0.07851275442163005,3.8792889238698933,91.39999999999999,0.2688620200271355
1306898552.11,4.946278,4.4460406,103.6417356,2.1,0.1,66.8,1517796.3412204,-538956.1852256,-1.0,61.98626894253844,610.2408059630106,300.6118483930681,0.07665417440467935,3.8205538212669703,88.19999999999999,0.2688620200271355
1306898551.69,4.9461595,4.4460038,103.6417356,2.1,0.2,66.8,1517765.8950252,-538972.2285332,-1.0,60.74894931577431,583.4500555966999,299.60629441727,0.07563866929906785,3.8036126869497866,86.19999999999999,0.2688620200271355
1306898551.26,4.9460405,4.4459668,103.6417356,2.1,-0.1,66.8,1517735.44883,-538988.3374576,-1.0,62.399221235084795,599.8015656911002,299.6745842789852,0.07797748669213099,3.7966095386353755,87.19999999999999,0.2688620200271355
1306898550.84,4.9459208,4.4459297,103.6417356,2.1,-0.4,66.8,1517704.8057843999,-539004.5448072,-1.0,61.718169388934044,608.135860445525,298.6297172122009,0.07884251758576757,3.7589091773649,90.60000000000001,0.2688620200271355
1306898550.42,4.9458026,4.445893,103.6417356,2.1,-0.6,66.8,1517674.5564396,-539020.5881148,-1.0,61.93548139073129,595.9246940024152,298.61645873475845,0.0762031731709783,3.722089675744088,90.5,0.2688620200271355
1306898548.73,4.9453251,4.4457447,103.6417356,2.1,-0.2,66.8,1517552.2467244,-539085.2206628,-1.0,61.857779019172256,594.2839138919684,299.52398180550614,0.07369883765551041,3.7251286991839425,91.4,0.2688620200271355
1306898547.89,4.9450883,4.4456707,103.6417356,2.1,0.2,66.8,1517491.6496096,-539117.47132,-1.0,62.131260175855004,608.8053441687186,300.95816470601574,0.07353526958826131,3.693758167227384,93.50000000000001,0.2688620200271355
1306898547.47,4.9449695,4.4456335,103.6417356,2.1,-0.1,66.8,1517461.2034143999,-539133.6786696,-1.0,62.02497384879228,592.7556264680688,299.9857773532088,0.07374200459684117,3.7125006321757765,96.10000000000002,0.2688620200271355
1306898545.37,4.944376,4.445448,103.6417356,2.1,-0.5,66.8,1517309.2349056,-539214.5185671999,-1.0,61.34767903412323,583.9411591890521,297.68797687107946,0.07580794441641782,3.762919784197293,95.30000000000001,0.2688620200271355
1306898544.95,4.9442585,4.4454113,103.6417356,2.1,-0.2,66.8,1517279.2152196,-539230.496258,-1.0,62.501871054725186,589.4103371287276,299.3407119499134,0.07499677958347938,3.7008541077533743,97.3,0.2688620200271355
1306898544.53,4.9441391,4.445374,103.6417356,2.1,0.1,66.8,1517248.5393656,-539246.7692244,-1.0,61.18476521734034,577.8138140348569,301.09679705721805,0.07347393811070373,3.7420957140666196,98.00000000000001,0.2688619434742046
1306898544.11,4.944022,4.4453374,103.6417356,2.1,0.2,66.8,1517218.6181047999,-539262.7141067999,-1.0,62.102222990962105,584.1929041318351,303.2771544068415,0.07646759819424735,3.730399162492163,96.70000000000002,0.26886186692127373
1306898543.69,4.9439032,4.4453002,103.6417356,2.1,0.0,66.8,1517188.1719096,-539278.8886480001,-1.0,62.131260175682826,610.3317531664001,304.88976393192297,0.07362323249894061,3.7316345388835357,97.60000000000002,0.26886179036834285
1306898542.85,4.9436653,4.4452258,103.6417356,2.1,-0.2,66.8,1517127.2795192,-539311.3033471999,-1.0,61.383655769979704,610.2888216420521,303.5167004886348,0.07627795173744609,3.6678586666694,95.40000000000002,0.26886179036834285
1306898542.42,4.9435451,4.4451882,103.6417356,2.1,-0.4,66.8,1517096.50524,-539327.6419304,-1.0,61.87669042348927,633.2334357642721,300.98531399668826,0.07650264391543128,3.7093986591129853,94.5,0.26886179036834285
1306898541.57,4.9433055,4.4451133,103.6417356,2.1,-0.5,66.8,1517035.1863404,-539360.3190967999,-1.0,62.428229036142355,620.3526618777587,298.0566166687727,0.07824932116935009,3.615936438687041,90.60000000000002,0.26886179036834285
1306898541.15,4.943186,4.445076,103.6417356,2.1,-0.2,66.8,1517004.5432948,-539376.5592548,-1.0,61.76174884839032,602.2271023077377,297.32971581783784,0.07894013084896725,3.667894289198252,89.40000000000002,0.26886179036834285
1306898540.31,4.9429496,4.4450021,103.6417356,2.1,0.1,66.8,1516944.0446052002,-539408.7442952,-1.0,62.185586823890425,571.5909063086826,297.1368974587897,0.07737194108273102,3.7250349491894994,87.1,0.26886171381541196
1306898539.05,4.9425925,4.4448905,103.6417356,2.1,-0.1,66.8,1516852.6075944,-539457.3991524,-1.0,61.22939438002666,532.267710996052,298.79240825175236,0.0770229403779402,3.669941177165172,85.5,0.2688616372624811
1306898538.63,4.9424753,4.4448539,103.6089272,2.1,-0.4,66.8,1516822.6535252,-539473.3440348,-1.0,62.390231573104884,513.2507379780978,298.76440231315627,0.0756912278151096,3.683201435941667,83.3,0.2688615607095502
1306898537.79,4.9422363,4.4447791,103.6089272,2.1,-0.6,66.8,1516761.4658592,-539505.8899676,-1.0,61.77630193035855,490.7634007379045,298.6415738508127,0.07749819668566521,3.59074546596521,83.0,0.2688616372624811
1306898537.37,4.9421184,4.4447422,103.6089272,2.1,-0.2,66.8,1516731.2165144,-539521.998892,-1.0,62.338918853585405,494.6997996790788,298.0345843503419,0.07785569030680772,3.532160590230721,83.3,0.26886171381541196
1306898536.95,4.9419989,4.4447049,103.6417356,2.1,-0.1,66.8,1516700.6390856002,-539538.23905,-1.0,61.12407337790155,491.38351554595215,298.59759899465735,0.07785219746264092,3.4879789618628183,83.7,0.26886171381541196
1306898536.52,4.9418793,4.4446675,103.6417356,2.1,-0.1,66.8,1516669.9960399999,-539554.479208,-1.0,62.94399619598127,513.0825780741516,299.7504510528924,0.07681716856347254,3.4890500925759937,83.8,0.2688616372624811
1306898536.1,4.9417588,4.4446299,103.6417356,2.1,0.0,66.8,1516639.1233356001,-539570.9490248,-1.0,61.45141692588872,489.0207585041319,301.9768447686131,0.07887661604663147,3.4518202683467267,81.9,0.2688616372624811
1306898535.26,4.9415237,4.4445563,103.6417356,2.1,0.0,66.8,1516578.95273,-539602.9372148,-1.0,62.88594236012697,499.9195405783556,302.96170805711824,0.0791991902075235,3.5358352135936877,84.9,0.2688616372624811
1306898534.84,4.9414031,4.4445187,103.6089272,2.1,-0.4,66.8,1516548.0800256,-539619.3414148,-1.0,61.3845244130883,474.2848113852737,301.96153994193895,0.07982426689699867,3.52242330340694,84.70000000000002,0.2688615607095502
1306898534.0,4.9411683,4.4444452,103.6089272,2.1,-0.5,66.8,1516488.0078452001,-539651.3296048,-1.0,62.067261307514016,453.61969360637664,301.42651830243676,0.08206953452195183,3.5329113995768355,85.2,0.2688615607095502
1306898532.74,4.9408121,4.4443339,103.6089272,2.1,-0.2,66.8,1516396.7676847999,-539699.8860368,-1.0,62.69391801085642,462.70251850798036,299.7500036397149,0.08125626973487497,3.5356755620632976,84.30000000000001,0.2688615607095502
1306898532.32,4.940692,4.4442963,103.6417356,2.1,0.1,66.8,1516365.9934056,-539716.22462,-1.0,62.006193766972416,478.55734695379414,298.93151379109247,0.0798157618898148,3.5121146117790003,85.2,0.2688615607095502
1306898531.48,4.9404545,4.4442221,103.6417356,2.1,0.0,66.8,1516305.1994403999,-539748.5080856,-1.0,62.162330982098574,512.5639966945508,297.28435833188354,0.0790027369549314,3.5977556048665784,85.9,0.26886148415661926
1306898531.05,4.9403329,4.4441841,103.6089272,2.1,-0.3,66.8,1516274.0314604,-539765.1419444,-1.0,61.710781030782634,543.9491291591769,297.2756224380757,0.07920553295294618,3.6335640847073214,88.60000000000001,0.26886148415661926
1306898528.93,4.9397371,4.4439978,103.6089272,2.1,-0.3,66.8,1516121.4724004,-539846.2771176001,-1.0,63.03330406244435,581.9414404253755,295.99526950889884,0.08069393371283556,3.684219377001897,88.4,0.2688615607095502
