flight id:801
flight code:F-15C
origin:US
date:2011-06-01
from:kobuleti
to:maykop-khanskaya
motor(s):2
mass aircraft:29498
mass fuel:29498
lift coef:1.408162940600709
drag coef:0.016385370250972982

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306895095.1,9.610593,4.202545,1729.5276144,-0.2,-0.2,14.9,2769380.6332396,-488474.06418760004,-1.0,5.636965404022684,0.12144326650611574,0.12144326650611574,297.04337036712,0.07698794791587937,3.6302072023417193,88.80000000000001,0.30153165985151786
1306895094.68,9.6105915,4.2025376,1729.5276144,-0.2,0.1,14.3,2769380.6332396,-488476.7872848,-1.0,5.671167721687524,0.28320819501285244,0.28320819501285244,298.5897564760528,0.07526626809833607,3.6396011291599937,88.50000000000001,0.30153173640444875
1306895094.25,9.6105902,4.2025302,1729.5276144,-0.2,0.1,13.8,2769380.6332396,-488479.5431904,-1.0,5.672842482259323,0.39272278026365903,0.39272278026365903,299.15592258095944,0.07725880446342567,3.6352607791569587,90.0,0.3015318129573796
1306895093.83,9.6105888,4.202523,1729.5276144,-0.2,-0.3,13.8,2769380.6332396,-488482.2334792,-1.0,5.672840805958777,0.36289821270861505,0.36289821270861505,299.88948413522695,0.075480455178093,3.654272604531556,88.60000000000001,0.30153181295737963
1306895093.41,9.6105874,4.2025158,1729.5276144,-0.2,-0.6,13.2,2769380.6332396,-488484.92376800004,-1.0,5.672842482364132,0.39935953707888333,0.39935953707888333,301.43401717091285,0.07534979427261089,3.6527955883108496,88.2,0.30153181295737963
1306895092.99,9.6105859,4.2025085,1729.5276144,-0.2,-0.6,12.8,2769380.6332396,-488487.61405679997,-1.0,5.708989347304168,0.18703063276717063,0.18703063276717063,301.8565101244194,0.07143361926234122,3.753415426309357,87.10000000000001,0.30153181295737963
1306895092.57,9.6105845,4.2025014,1729.5276144,-0.2,-0.6,12.7,2769380.6332396,-488490.27153719997,-1.0,5.636965403918673,0.1760681226356518,0.1760681226356518,301.58181680580077,0.07252727656753066,3.649929481508391,87.70000000000002,0.30153181295737963
1306895092.15,9.6105832,4.2024941,1729.5276144,-0.2,-0.6,12.3,2769380.6332396,-488492.9946344,-1.0,5.708989347304168,1.4802693328028695,1.4802693328028695,302.2218639871303,0.07072569478595188,3.6745306024201283,89.3,0.30153181295737963
1306895091.73,9.6105817,4.2024869,1729.5276144,-0.2,-0.6,11.7,2769380.6332396,-488495.6521148,-1.0,5.63696708785313,4.182771537535055,4.182771537535055,299.741493387445,0.07008098200194152,3.7266720579579946,86.60000000000002,0.30153181295737963
1306895091.31,9.6105804,4.2024797,1729.5276144,-0.2,-0.2,11.4,2769380.6332396,-488498.375212,-1.0,5.709236126891538,5.608395830822864,5.608395830822864,300.99016639309434,0.07319752060469166,3.6126193741922874,86.60000000000002,0.30153181295737963
1306895090.89,9.6105789,4.2024724,1729.5604227999997,-0.2,0.1,11.1,2769380.6332396,-488501.0326923999,-1.0,5.601368379883124,3.8676495857517734,3.8676495857517734,301.10216897037935,0.07243394417086006,3.54687270084132,88.00000000000001,0.30153181295737963
1306895090.47,9.6105775,4.2024651,1729.5604227999997,-0.2,0.1,10.6,2769380.6332396,-488503.788598,-1.0,5.673092512834907,7.632236748786371,7.632236748786371,300.00939771131533,0.07199423398712666,3.5528053906604584,89.70000000000002,0.30153173640444875
1306895090.05,9.6105762,4.2024579,1729.5276144,-0.2,-0.2,10.1,2769380.6332396,-488506.47888679995,-1.0,5.708987679082391,20.781754921089256,20.781754921089256,299.20438320456685,0.0716143479331819,3.5594562606051325,88.60000000000001,0.30153165985151786
1306895089.63,9.6105748,4.2024507,1729.5276144,-0.2,-0.4,9.8,2769380.6332396,-488509.13636719994,-1.0,5.6369670877491185,33.91342516621156,33.91342516621156,298.846428875775,0.07178935591414941,3.447284562586712,89.5,0.30153165985151786
1306895089.21,9.6105734,4.2024435,1729.5276144,-0.2,-0.4,9.5,2769380.6332396,-488511.8594644,-1.0,5.708989347304168,35.83580245888121,35.83580245888121,298.9159551682981,0.07112988021516936,3.417875105977311,88.0,0.30153165985151786
1306895088.79,9.610572,4.2024363,1729.5276144,-0.2,-0.6,9.4,2769380.6332396,-488514.5169448,-1.0,5.636966245886064,21.89623455513799,21.89623455513799,296.88854980327807,0.07440593514536938,3.373628308305448,89.4,0.30153165985151786
1306895087.95,9.6105692,4.2024216,1729.5276144,-0.2,-0.7,9.4,2769380.6332396,-488519.9631392,-1.0,4.437982928300457,10.036935575818479,10.036935575818479,296.86197598409603,0.07502016571254143,3.3688058909133627,90.9,0.30153165985151786
1306895087.53,9.610567,4.2024104,1729.5276144,-0.2,-0.6,9.4,2769380.6332396,-488524.09699760005,-1.0,4.355268120349444,37.53323032708336,37.53323032708336,298.25539287986084,0.0767339426010821,3.422503381865758,90.9,0.30153165985151786
1306895087.11,9.6105641,4.2023949,1729.5276144,-0.2,-0.7,9.9,2769380.6332396,-488529.9040844,-1.0,5.98410482262052,60.9648528184741,60.9648528184741,298.8965733769831,0.07666413100389143,3.413466444124464,93.9,0.30153165985151786
1306895086.68,9.61056,4.2023737,1729.5276144,-0.2,-0.7,11.9,2769380.6332396,-488537.7781004,-1.0,7.733205135831817,68.6746788642721,68.6746788642721,298.904920538678,0.07500619890266484,3.469307931329406,92.00000000000003,0.30153165985151786
1306895086.26,9.6105521,4.2023485,1729.5276144,-0.2,-0.7,14.6,2769379.8130296,-488547.25972800003,-1.0,9.71370940010429,63.13620528738278,63.13620528738278,296.7934969100128,0.07572705182275284,3.464516756055596,91.7,0.30153165985151786
1306895085.84,9.6105398,4.2023197,1729.5276144,-0.2,-0.3,17.1,2769377.9757592,-488558.25054199994,-1.0,10.099465760898893,55.58521034816719,55.58521034816719,295.8623179467881,0.07552556999163608,3.547581830911431,91.39999999999999,0.30153165985151786
1306895085.42,9.6105261,4.2022901,1729.5276144,-0.2,-0.3,18.4,2769375.90883,-488569.5038232,-1.0,9.918829526087325,51.35040942652367,51.35040942652367,296.18879511136356,0.07580952659495022,3.472344512306948,91.7,0.30153165985151786
1306895085.0,9.6105124,4.202261,1729.5276144,-0.2,-0.6,18.4,2769373.6450504,-488580.6586792,-1.0,7.867105017141096,52.090697661480284,52.090697661480284,296.3876225321974,0.0774644458930964,3.605321075261317,93.80000000000001,0.30153165985151786
1306895084.58,9.6105,4.2022354,1729.5276144,-0.2,-0.9,15.8,2769371.80778,-488590.5011992,-1.0,6.262546192822053,55.386429403421765,55.386429403421765,295.43905258324975,0.07987156718602063,3.701908086358776,93.30000000000001,0.301531583298587
1306895084.16,9.6104946,4.2022133,1729.5276144,-0.2,-0.7,10.1,2769371.4140792,-488598.73610760004,-1.0,4.690979774100196,54.35408593504239,54.35408593504239,295.71746068153374,0.07908399350773271,3.7021679457445567,92.40000000000002,0.301531583298587
1306895083.74,9.610491,4.2021963,1729.5276144,-0.2,-0.3,3.0,2769371.4140792,-488605.10093719995,-1.0,6.526269778078099,53.25830464211068,53.25830464211068,296.2089463047358,0.07999605160056017,3.8193090831694283,91.4,0.301531583298587
1306895083.32,9.6104921,4.2021785,1729.5276144,-0.2,-0.1,354.6,2769372.62799,-488611.4985752,-1.0,7.562146012437616,51.635230074856565,51.635230074856565,295.74060377329965,0.0814169172485375,3.793795450062242,90.5,0.301531583298587
1306895082.9,9.6104971,4.2021632,1729.5276144,-0.2,-0.1,345.1,2769374.6949192,-488616.9447696,-1.0,7.73364369152716,43.298135618245425,43.298135618245425,295.82961418227137,0.08378814644310437,3.7290576491383014,89.10000000000001,0.301531583298587
1306895082.47,9.6105032,4.2021492,1729.5276144,-0.2,-0.1,333.4,2769376.9258904,-488621.80041280005,-1.0,10.630729414831327,32.655051462992404,32.655051462992404,295.3559535668466,0.0834318854125392,3.7847197179217993,89.80000000000003,0.301531583298587
1306895082.05,9.6105154,4.2021367,1729.5276144,-0.2,-0.2,321.5,2769380.83009,-488625.90146280004,-1.0,11.446287639618156,20.12180560912027,20.12180560912027,296.35338771001267,0.08159401240854423,3.7492605540205455,88.30000000000001,0.301531583298587
1306895081.63,9.6105292,4.2021257,1729.5276144,-0.2,-0.2,311.0,2769385.1279904,-488629.3791532,-1.0,12.574502046090727,10.104413313550857,10.104413313550857,298.3421415719201,0.08274652215758381,3.6897953699579604,89.10000000000001,0.30153158329858704
1306895081.21,9.6105449,4.2021173,1729.5276144,-0.2,-0.7,300.5,2769389.8524,-488631.8397832,-1.0,12.927080299825676,4.950460965837735,4.950460965837735,298.690354492719,0.08271697109811121,3.6887078735462584,90.5,0.30153158329858704
1306895080.79,9.6105615,4.2021106,1729.494806,-0.2,-0.9,293.0,2769394.5768096,-488633.70986199996,-1.0,14.672509651758968,5.5012297980009786,5.5012297980009786,297.4058488391596,0.08123298330501295,3.575668564112358,87.39999999999999,0.30153158329858704
1306895080.37,9.6105814,4.2021056,1729.5276144,-0.2,-0.7,287.4,2769400.1214292,-488634.7925392,-1.0,15.554497936060226,4.5283427709633495,4.5283427709633495,298.0920493184595,0.08192312661667205,3.505118593772638,89.4,0.30153165985151786
1306895079.95,9.6106031,4.2021014,1729.5276144,-0.2,-0.3,284.6,2769406.0597496,-488635.44870719995,-1.0,15.911755041272638,22.803329844545004,22.803329844545004,297.9237929721946,0.08310761037949606,3.5024885410259947,91.60000000000001,0.30153165985151786
1306895079.53,9.610625,4.2020977,1729.5276144,-0.2,-0.3,283.4,2769412.1949204,-488636.00645,-1.0,15.959103715937207,57.72788427825427,57.72788427825427,298.25323582661747,0.08188577220123686,3.390382500188968,92.50000000000001,0.30153165985151786
1306895079.11,9.6106473,4.2020938,1729.5276144,-0.2,-0.3,282.7,2769418.3628995996,-488636.5641928,-1.0,15.703713561443424,101.5199104565089,101.5199104565089,296.8090381166531,0.08149485105475655,3.4559893187685966,93.00000000000001,0.30153165985151786
1306895078.69,9.6106689,4.2020903,1729.5276144,-0.2,0.0,282.1,2769424.30122,-488637.0235104,-1.0,15.703708946302223,139.52231940666573,139.52231940666573,297.4891646676239,0.07882951833363251,3.490785187364921,94.40000000000002,0.30153165985151786
1306895078.27,9.6106909,4.2020869,1729.5276144,-0.2,0.1,281.7,2769430.2395404,-488637.48282800004,-1.0,15.775889895867447,159.59491829758073,159.59491829758073,295.7457336667122,0.0796923587095766,3.4981385019074795,94.8,0.30153165985151786
1306895077.85,9.6107123,4.2020835,1729.5276144,-0.2,-0.2,281.3,2769436.2106692,-488637.90933719993,-1.0,16.03564362013856,143.93371713340784,143.93371713340784,295.22445587691647,0.07888837161273915,3.622259865844671,93.60000000000001,0.30153165985151786
1306895077.43,9.6107345,4.20208,1729.5276144,-0.2,-0.6,280.9,2769442.34584,-488638.303038,-1.0,16.138390589020393,93.27424939007527,93.27424939007527,293.5484753251415,0.07828839294328929,3.72118021609649,89.9,0.30153165985151786
1306895076.59,9.6107788,4.2020749,1729.5276144,-0.2,-0.6,280.7,2769454.4521395997,-488638.53269679996,-1.0,15.501111356847863,9.995172737052515,9.995172737052515,294.0418914944865,0.07725163030985194,3.7930744739861613,87.8,0.30153165985151786
1306895076.17,9.6108003,4.2020717,1729.5276144,-0.2,-0.6,281.2,2769460.1936096,-488638.8935892,-1.0,17.151623960523445,77.2030935292199,77.2030935292199,294.9052090367797,0.07680657357006118,3.9066013527256858,87.70000000000002,0.30153165985151786
1306895075.75,9.6108253,4.2020679,1729.5276144,-0.2,-0.6,282.1,2769467.1489904,-488639.3857152,-1.0,19.26072303882313,151.47388347609362,151.47388347609362,293.578311977042,0.0735571061308349,3.954461806642549,86.5,0.30153165985151786
1306895075.33,9.6108559,4.2020629,1729.5276144,-0.2,-0.6,283.5,2769475.5807492,-488640.0090748,-1.0,21.773237838858165,200.4398157286159,200.4398157286159,294.6473803518071,0.07276225079020132,3.9801949119383213,85.0,0.30153165985151786
1306895074.91,9.6108932,4.2020562,1729.5276144,-0.2,0.0,284.4,2769485.81697,-488641.091752,-1.0,22.956692640973806,212.21726808495688,212.21726808495688,293.658806069634,0.07051403108682676,4.074686493117267,84.60000000000002,0.30153173640444875
1306895074.49,9.6109332,4.2020481,1729.5276144,-0.2,0.1,285.6,2769496.9062092,-488642.50251320004,-1.0,23.12196643199059,193.83387450665862,193.83387450665862,295.01359085574364,0.07042053245331278,4.002886617922244,84.9,0.3015318129573796
1306895074.07,9.6109737,4.2020395,1729.5276144,-0.2,-0.1,286.4,2769508.1594904,-488644.14293320006,-1.0,23.431448369241032,167.93937475969983,167.93937475969983,293.96651318950956,0.07187520235301881,4.031512054880374,82.8,0.30153188951031046
1306895073.64,9.6110154,4.2020306,1729.5276144,-0.2,-0.5,286.1,2769519.8720892,-488645.7833532,-1.0,22.288362188636484,141.9341181913034,141.9341181913034,294.09446525803367,0.07056461327494823,4.019148650964613,84.1,0.3015319660632414
1306895073.22,9.6110543,4.2020229,1729.5276144,-0.2,-0.5,283.5,2769530.5348192,-488647.1941144,-1.0,21.384623965275615,115.64783655856975,115.64783655856975,295.2708320035778,0.07112286525357034,4.003763704476166,86.20000000000002,0.3015320426161723
1306895072.8,9.61109,4.2020174,1729.5276144,-0.2,-0.5,279.1,2769540.3773392,-488647.8502824,-1.0,18.913377614348565,104.35787344642165,104.35787344642165,295.7843320975901,0.07331403472952391,3.9700678218289425,86.50000000000001,0.30153211916910316
1306895072.38,9.6111188,4.2020152,1729.5276144,-0.2,-0.7,273.6,2769548.15293,-488647.5550068,-1.0,18.016316058867613,90.01286861952448,90.01286861952448,297.4296174571463,0.07406192872643715,3.919271768232484,88.00000000000001,0.30153219572203405
1306895071.96,9.6111441,4.2020152,1729.5276144,-0.2,-0.7,265.8,2769554.9114604,-488646.60356320004,-1.0,17.780695593910426,74.14078249612226,74.14078249612226,297.0005538279152,0.07638398921304784,3.802450481238341,89.20000000000002,0.30153227227496493
1306895071.53,9.6111677,4.2020176,1729.5276144,-0.2,-0.4,256.5,2769561.0794396,-488644.8319096,-1.0,16.96754376815526,60.111344553212405,60.111344553212405,298.5280331312986,0.07893830312683717,3.755790528614286,91.20000000000002,0.3015323488278958
1306895071.11,9.6111862,4.2020223,1729.5604227999997,-0.2,0.1,248.5,2769565.8038492,-488642.404088,-1.0,17.6196861108371,47.8787366074985,47.8787366074985,298.99483256942915,0.07930323416777478,3.7256288203559884,90.9,0.3015324253808267
1306895070.69,9.6112047,4.2020292,1729.5604227999997,-0.2,0.1,237.9,2769570.2986,-488639.2216732,-1.0,18.59932843155467,36.37354841340755,36.37354841340755,299.59580553888946,0.08225763909366732,3.7453584094330643,89.00000000000001,0.3015324253808267
1306895070.27,9.6112228,4.2020381,1729.5604227999997,-0.2,-0.1,229.9,2769574.8261592,-488635.2846652,-1.0,18.13727392269325,28.734293830978338,28.734293830978338,298.34746282983275,0.08150790043926723,3.7765854504588146,91.0,0.30153234882789587
1306895069.85,9.6112371,4.2020489,1729.5604227999997,-0.2,-0.3,220.1,2769578.1069992,-488630.8227228,-1.0,17.82991144228336,20.816554602995968,20.816554602995968,299.8120909526349,0.08054061348913598,3.775101517311245,90.0,0.301532272274965
1306895069.43,9.6112479,4.202061,1729.5604227999997,-0.2,-0.3,213.4,2769580.3379704,-488625.999888,-1.0,18.33307431898304,12.021066855122129,12.021066855122129,300.63707101709826,0.0812848417159588,3.770389203811064,89.50000000000001,0.3015321957220341
1306895069.01,9.6112589,4.202074,1729.5604227999997,-0.2,-0.6,206.8,2769582.60175,-488620.8489692,-1.0,18.119930088357652,8.699117836796711,8.699117836796711,299.15915488540196,0.0825002337926019,3.7649019855989208,91.2,0.30153211916910316
1306895068.59,9.611268,4.2020875,1729.5604227999997,-0.2,-0.8,202.5,2769584.24217,-488615.5668168,-1.0,18.635844583959297,4.868281608737117,4.868281608737117,298.92619447416604,0.08084284301474674,3.762934356150244,91.4,0.3015320426161723
1306895068.17,9.6112773,4.2021016,1729.5604227999997,-0.2,-0.8,199.4,2769586.3090992,-488610.12062239996,-1.0,17.394369905889175,2.735883471187424,2.735883471187424,298.96927350798904,0.07940276028143228,3.755598846261474,90.5,0.3015319660632414
1306895067.75,9.6112814,4.2021157,1729.5604227999997,-0.2,-0.4,197.5,2769586.3090992,-488604.77285320003,-1.0,17.700250717473207,22.29197783122581,22.29197783122581,300.1465754782952,0.07707738543196023,3.8569758908228056,91.4,0.30153188951031057
1306895067.33,9.6112859,4.2021301,1729.5604227999997,-0.2,-0.1,196.7,2769586.8996504,-488599.3922756,-1.0,17.539138128366037,59.24057420049645,59.24057420049645,298.1545011243754,0.0757507320976128,3.8645771132688753,90.3,0.30153181295737963
1306895066.91,9.61129,4.2021443,1729.5604227999997,-0.2,-0.2,196.2,2769587.1293092,-488594.011698,-1.0,17.59842203140272,116.87903351239378,116.87903351239378,296.85928683230634,0.07562662119945837,3.7911062269945797,91.0,0.30153173640444875
1306895066.49,9.6112944,4.2021586,1729.5276144,-0.2,-0.2,195.9,2769587.7198604,-488588.69673719996,-1.0,17.727181284191747,170.45655171591375,170.45655171591375,296.82719193355445,0.07555507823145872,3.712220515525584,90.2,0.30153165985151786
1306895066.07,9.6112989,4.2021729,1729.5276144,-0.2,-0.2,195.6,2769588.1463695997,-488583.25054280006,-1.0,17.610139868755308,205.7550453699666,205.7550453699666,296.22224700672484,0.07601536576471561,3.748022831536306,89.70000000000002,0.30153165985151786
1306895065.65,9.6113036,4.2021873,1729.5276144,-0.2,-0.2,195.3,2769588.5400704,-488577.8699652,-1.0,18.021027676270204,203.93416111742602,203.93416111742602,296.80947416870777,0.07719637629812391,3.7126020536264517,93.20000000000002,0.30153165985151786
1306895065.22,9.6113082,4.202202,1729.5276144,-0.2,-0.5,195.0,2769589.5899392,-488572.2925372,-1.0,17.394369905889175,165.81785341123583,165.81785341123583,296.3989711633875,0.07804807152868255,3.6752592025106257,91.50000000000001,0.30153165985151786
1306895064.8,9.6113124,4.2022163,1729.5276144,-0.2,-0.8,194.9,2769589.5899392,-488566.94476800004,-1.0,17.61013986858564,103.68251359757957,103.68251359757957,296.62889370073333,0.07502249273319028,3.6253439723435883,88.60000000000001,0.30153165985151786
1306895064.38,9.6113168,4.2022306,1729.5276144,-0.2,-0.8,194.6,2769589.9836399998,-488561.5641904,-1.0,18.711993134525144,43.604571037379486,43.604571037379486,297.0144352226067,0.07529826887040182,3.568366505587049,90.60000000000001,0.30153165985151786
1306895063.96,9.6113212,4.2022469,1729.5276144,-0.2,-0.5,194.3,2769590.1804904,-488555.4290196,-1.0,21.515152985338474,0.24327872380086243,0.24327872380086243,296.2309012222751,0.07802205133343469,3.6842843794282056,88.9,0.30153165985151786
1306895063.54,9.6113268,4.2022677,1729.5276144,-0.2,-0.5,194.0,2769590.80385,-488547.6206204,-1.0,23.83273900786681,21.22077135281507,21.22077135281507,295.1254375169208,0.0766350406477442,3.5886170418098384,89.30000000000001,0.30153165985151786
1306895063.12,9.6113333,4.2022927,1729.5276144,-0.2,-0.5,193.9,2769591.2303592,-488538.3030348,-1.0,26.969498777478204,22.789288746061807,22.789288746061807,295.42303067255153,0.07742283441391547,3.666311230417463,89.50000000000001,0.30153165985151786
1306895062.7,9.6113441,4.202322,1729.5276144,-0.2,-0.1,193.4,2769592.44427,-488527.18098719994,-1.0,27.028438545078647,25.885522618997157,25.885522618997157,296.848988461332,0.07485515504442528,3.7299297933750077,88.10000000000001,0.30153165985151786
1306895062.28,9.6113517,4.2023522,1729.5276144,-0.2,-0.1,192.9,2769593.0676296,-488515.89489760005,-1.0,27.53595258594942,23.448272671767548,23.448272671767548,298.0398963303537,0.07507332823146856,3.6705287240753686,90.2,0.30153165985151786
1306895061.86,9.6113595,4.2023834,1729.5276144,-0.2,-0.1,192.8,2769593.4613304003,-488504.24791559996,-1.0,26.85390006019057,25.4442887296441,25.4442887296441,298.78257364195025,0.07438639466747396,3.6175177694632903,90.4,0.30153165985151786
1306895061.43,9.6113671,4.2024139,1729.5276144,-0.2,-0.5,192.8,2769593.8878396,-488492.7649756,-1.0,27.064122764553037,26.45778056931352,26.45778056931352,297.17612629437593,0.0757456745023634,3.608360483564524,88.7,0.30153165985151786
1306895061.01,9.6113743,4.2024445,1729.5276144,-0.2,-0.8,193.4,2769594.2815404003,-488481.4132692,-1.0,27.341981181268828,27.79524659989524,27.79524659989524,298.2686219907698,0.07656032236825863,3.5597971958672905,91.2,0.30153165985151786
1306895060.59,9.6113862,4.202474,1729.5276144,-0.2,-0.4,193.4,2769595.9219604,-488470.15998800006,-1.0,27.643278760438783,23.766584925589456,23.766584925589456,300.0228717006288,0.07994072632802501,3.5893307566532484,90.8,0.30153165985151786
1306895060.17,9.6113976,4.202504,1729.5276144,-0.2,-0.4,193.4,2769597.7920392,-488458.7754732,-1.0,26.95766040859775,22.517089058784634,22.517089058784634,300.1501209090888,0.07994713467559317,3.665416604572476,88.1,0.30153165985151786
1306895059.75,9.6114049,4.2025344,1729.5276144,-0.2,-0.4,193.2,2769597.7920392,-488447.42376679997,-1.0,27.27975464364578,18.84472771663603,18.84472771663603,300.61159606228944,0.07799343464838443,3.6197670034331915,89.1,0.30153165985151786
1306895059.33,9.6114125,4.2025651,1729.5276144,-0.2,-0.4,192.9,2769598.3825904,-488435.9736352,-1.0,27.07048924753878,16.242748835344422,16.242748835344422,301.68351921220966,0.07800886254591992,3.7173121085485032,88.5,0.30153165985151786
1306895058.91,9.6114197,4.2025955,1729.5276144,-0.2,0.0,192.9,2769598.6122491998,-488424.58912039996,-1.0,27.07055026872313,16.63125485000307,16.63125485000307,303.4845441718455,0.07606497065857788,3.6815327606210295,89.39999999999999,0.30153165985151786
1306895058.49,9.6114272,4.2026258,1729.5276144,-0.2,0.0,193.4,2769599.2028004,-488413.27022239997,-1.0,27.39355138528018,17.227648607036286,17.227648607036286,303.4924228026288,0.07785256905383413,3.654070857858102,92.3,0.30153165985151786
1306895058.07,9.6114393,4.2026555,1729.5276144,-0.2,0.0,193.7,2769600.8432204,-488401.9841328,-1.0,27.169944535377237,16.486694536096806,16.486694536096806,302.1604088697537,0.07694064743002593,3.7774844898051376,90.4,0.30153165985151786
1306895057.65,9.6114491,4.2026854,1729.5276144,-0.2,-0.5,193.1,2769601.8930892,-488390.6980432,-1.0,27.095078348341378,19.307513886160308,19.307513886160308,302.43029308709384,0.0771901196099883,3.775027367875134,88.8,0.30153165985151786
1306895056.81,9.6114639,4.2027462,1729.5276144,-0.2,-0.5,193.1,2769602.7132992,-488367.961822,-1.0,26.802120722529537,24.99238840394742,24.99238840394742,302.40772647369425,0.07462278716073323,3.8203984091322036,87.80000000000001,0.30153165985151786
1306895056.39,9.6114713,4.2027762,1729.5276144,-0.2,-0.6,193.3,2769603.107,-488356.77415760007,-1.0,27.599896457138954,25.71020583165043,25.71020583165043,303.04941212726834,0.07412621081175418,3.8186063152628424,86.3,0.30153165985151786
1306895055.97,9.6114827,4.2028063,1729.5276144,-0.2,-0.7,193.6,2769604.74742,-488345.3568344,-1.0,26.976170365787034,27.443810272462244,27.443810272462244,302.75935766224063,0.07237883739746534,3.736025190055982,88.0,0.30153165985151786
1306895055.55,9.6114913,4.2028362,1729.5276144,-0.2,-0.4,193.1,2769605.3707796,-488334.1035532,-1.0,27.237560202172713,26.94407043882177,26.94407043882177,301.8394274429725,0.07112232005823685,3.6932953328844564,91.9,0.30153165985151786
1306895055.13,9.6114989,4.2028667,1729.5276144,-0.2,0.0,192.8,2769605.9941392,-488322.68623,-1.0,27.114094725448258,23.736719643166875,23.736719643166875,301.99987780427136,0.07005162445084354,3.636478661874058,92.10000000000001,0.30153165985151786
1306895054.71,9.6115062,4.2028973,1729.5276144,-0.2,0.1,192.8,2769606.1909896,-488311.26890679996,-1.0,27.289837082952694,22.635831000360255,22.635831000360255,302.1603998663873,0.07161971431838127,3.6090292068952428,91.00000000000001,0.30153165985151786
1306895054.29,9.6115138,4.2029279,1729.5276144,-0.2,-0.1,192.8,2769606.8143492,-488299.8187752,-1.0,27.168951061830104,23.36973402678645,23.36973402678645,300.2031435992756,0.07095363693709672,3.515523848003268,89.50000000000001,0.30153165985151786
1306895053.87,9.6115214,4.2029584,1729.5276144,-0.2,-0.3,193.3,2769607.20805,-488288.40145199996,-1.0,27.548311161267435,24.68337229267587,24.68337229267587,300.3707673599456,0.07019846570388846,3.514609204005346,87.20000000000002,0.30153165985151786
1306895053.45,9.6115335,4.2029885,1729.5276144,-0.2,-0.5,193.8,2769608.84847,-488277.0169372,-1.0,27.21047164217277,25.900826178155935,25.900826178155935,300.65449402454385,0.07013140243249291,3.4125227042367237,89.30000000000001,0.30153165985151786
1306895053.03,9.6115433,4.2030184,1729.5276144,-0.2,-0.5,193.4,2769609.8655304,-488265.69803920004,-1.0,26.91649503388302,27.28665822808533,27.28665822808533,299.77733156530377,0.06999614374736557,3.3685424574851255,88.7,0.30153165985151786
