timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893646.0,3.0048515,5.9751411,493.99607879999996,-2.5,9.0,42.8,968218.8301956,-18793.635772,-1.0,294.4813972374886,5768.206930164731,5768.206930164731,297.8769946470728,0.08199573149109934,3.5628670966010567,90.4,0.3201530182458304
1306893646.42,3.0053325,5.9754752,516.1089404,-2.8,8.8,42.8,968335.7265248,-18664.1738256,-1.0,292.8074129295868,5783.903592323863,5783.903592323863,297.2754649490456,0.08201047491942816,3.633054072384133,90.30000000000001,0.3207505904243081
1306893646.84,3.0058296,5.9758197,536.745424,-3.2,8.8,42.8,968456.4942452001,-18530.643637600002,-1.0,301.576164424463,6099.897173766189,6099.897173766189,299.2850547384753,0.08221022651346939,3.7058054324658123,90.2,0.3213405838626283
1306893647.26,3.0063348,5.9761693,555.3805952,-3.6,8.8,42.8,968579.3288947999,-18395.1449456,-1.0,305.82666074963214,5968.307494146425,5968.307494146425,297.2445441403583,0.08295139937651523,3.729347650325954,90.99999999999999,0.3219145777383938
1306893647.68,3.00685,5.9765261,572.4737716000001,-4.0,8.7,42.4,968704.6241743999,-18256.890348,-1.0,311.56267490745097,5771.897112228686,5771.897112228686,295.9387982718445,0.08251203302110782,3.720832964959204,90.19999999999999,0.322465758840756
1306893648.1,3.0073643,5.9768837,588.2218035999999,-4.3,8.9,42.3,968829.4929448,-18118.3076664,-1.0,311.3159717142051,5771.118589189198,5771.118589189198,296.8975490228837,0.08268161417310356,3.815480467756237,87.1,0.32299014641730894
1306893648.52,3.0079008,5.9772587,603.9698356,-4.5,9.2,42.2,968959.8079096,-17973.0320712,-1.0,325.2679147810855,5950.281060292502,5950.281060292502,295.2387235314998,0.08284429836104178,3.798770711624898,85.5,0.32348674527995114
1306893648.94,3.0084252,5.9776273,619.1929332,-4.5,9.5,42.1,969087.2357352001,-17830.2827228,-1.0,319.0462036782907,5680.390321244659,5680.390321244659,295.0200677163471,0.08027048187904832,3.7391505252956163,85.0,0.3239561678521296
1306893649.36,3.0089755,5.9780164,635.4330912,-4.5,9.8,41.9,969220.7331148,-17679.6593584,-1.0,335.23612418855873,6271.333362260231,6271.333362260231,295.4355925764675,0.0800561574323817,3.641484281165993,85.19999999999999,0.32440132314521797
1306893649.78,3.0095246,5.978407,652.2966088,-4.5,10.0,41.8,969354.0008356001,-17528.511059599998,-1.0,335.71501612066106,6416.591187218287,6416.591187218287,295.9373797731566,0.07864485318466312,3.604627745181256,85.30000000000001,0.3248272636526546
1306893650.2,3.0100733,5.9787995,670.0131448,-4.5,10.2,41.6,969487.0060892,-17376.640976,-1.0,336.4374519156348,6289.596303300232,6289.596303300232,297.35452233678325,0.07678386645908725,3.569131686061532,84.70000000000002,0.32523797012684524
1306893650.62,3.0106388,5.9792062,689.3372924,-4.8,12.6,41.7,969624.1780096,-17219.3903148,-1.0,347.6580945542197,7553.6145117786655,7553.6145117786655,298.97945166054984,0.07711243817365601,3.4910505470435247,84.00000000000001,0.3256421696019109
1306893656.92,3.0210295,5.9841123,1317.8806196,60.9,18.8,69.0,972200.8513204,-15264.5346092,-1.0,363.1913992267379,7757.1529600783015,7757.1529600783015,296.6138990090441,0.07514805540186818,3.4023116794755373,83.10000000000002,0.3274648183333195
1306893657.13,3.0214689,5.9842078,1342.5525364,60.9,18.8,70.1,972312.3998804,-15222.671090799999,-1.0,400.12829573244437,8591.81709309995,8591.81709309995,298.34312628304735,0.07590624880252833,3.3674462570119705,82.4,0.3293015528040106
1306893657.34,3.0219093,5.9842966,1367.0604112,61.0,18.7,71.3,972424.2765243999,-15183.235394000001,-1.0,398.2404263147733,24828.209884339674,24828.209884339674,298.2758177607533,0.0756833876661204,3.339767450845645,84.50000000000001,0.3311555882370816
1306893657.55,3.0223567,5.98438,1391.732328,61.1,18.7,72.4,972538.0560556,-15145.669775999999,-1.0,402.03075226964904,48832.148104545675,48832.148104545675,298.29932486454675,0.07460988555933146,3.3377124218894463,84.6,0.3330304460673527
1306893657.76,3.0227981,5.9844555,1415.8793104,61.2,18.6,73.6,972650.5560592,-15111.056914,-1.0,394.831262928998,73341.26815685429,73341.26815685429,297.154390519238,0.0750354273974786,3.4198463676408615,83.1,0.3349249014479301
1306893657.97,3.0232656,5.9845285,1441.273012,61.2,18.5,74.7,972769.88021,-15076.936178,-1.0,415.879304921877,95166.22165465051,95166.22165465051,295.24992911938983,0.07642308969765614,3.4721632382069743,85.2,0.3368430882370815
1306893658.18,3.0237115,5.9845914,1465.2887608,61.3,18.5,76.0,972883.7909747999,-15046.8180668,-1.0,394.8757416955215,95682.36394427311,95682.36394427311,295.72228255475983,0.0745634650622392,3.516444990815542,84.89999999999999,0.33877941807085227
1306893658.39,3.0241901,5.984652,1490.9121212,61.3,18.4,77.1,973006.1991152001,-15017.028039599998,-1.0,421.73296109693,66218.35946090633,66218.35946090633,296.3457039594271,0.07243625285655511,3.628599061784644,84.7,0.340736187537169
1306893658.6,3.0246553,5.984704,1515.6496548,61.3,18.3,78.3,973125.3264156,-14990.6172776,-1.0,408.42349733829593,44425.82974564076,44425.82974564076,295.5533671185615,0.07206482677280206,3.750947153060277,82.5,0.3427093393306948
1306893658.81,3.0251242,5.9847498,1540.4528051999998,61.3,18.3,79.4,973245.60201,-14966.4046784,-1.0,410.46246008890563,25333.28808910042,25333.28808910042,294.04633225042295,0.07061944056840645,3.8010421484660704,84.69999999999999,0.34469527546367823
1306893659.02,3.0255969,5.9847892,1565.2887640000001,61.4,18.2,80.6,973366.8946647999,-14944.4230504,-1.0,412.19800623089543,29001.466544169554,29001.466544169554,295.546269074986,0.07360065577919674,3.839023083864094,84.80000000000001,0.3452725611154717
1306893659.23,3.0260845,5.984823,1590.8136992,61.4,18.1,81.7,973492.2883696,-14924.2786928,-1.0,424.38318848946983,30079.518780315746,30079.518780315746,294.31205095752705,0.07506388069806691,3.9517685871329435,84.0,0.3458518371434682
1306893659.44,3.0265503,5.9848486,1615.0919152,61.4,18.1,82.9,973612.1374548,-14907.4479836,-1.0,395.67494175208475,30314.8543330189,30314.8543330189,294.337213471154,0.07654459123231713,3.9368891594576287,81.9,0.3464305773009485
1306893659.65,3.0270375,5.9848689,1640.3543832,61.4,18.0,84.0,973737.72801,-14892.224885999998,-1.0,413.90203070791216,39295.50825358802,39295.50825358802,293.95657649375113,0.07528061029457139,3.8602585775245712,85.39999999999999,0.3470106954111848
1306893659.86,3.0275232,5.9848823,1665.4856175999998,61.4,17.9,85.1,973863.0232896,-14879.528035199999,-1.0,412.1451608992167,41195.778444466996,41195.778444466996,295.2587771608154,0.07515760277122713,3.8665815287116154,87.5,0.34759311010934746
1306893660.07,3.0280257,5.9848893,1691.4042536,61.4,17.9,86.2,973992.81332,-14868.8981136,-1.0,426.4430847498963,38480.316437082714,38480.316437082714,296.1788280030297,0.07669958227918841,3.870667960421921,87.10000000000001,0.34817674965440437
1306893660.28,3.0285215,5.9848893,1716.8963803999998,61.4,17.8,87.4,974121.0613556001,-14860.925672399999,-1.0,420.82088591459365,41679.956048239845,41679.956048239845,296.70876401250007,0.07607200577636344,3.905427852690324,85.60000000000001,0.34876383408135103
1306893660.49,3.0290126,5.9848826,1742.0932316,61.4,17.7,88.5,974248.3251392,-14855.446669599998,-1.0,417.2375803554784,36352.010402612235,36352.010402612235,294.6513303708498,0.07939922083851343,3.8125601495188364,85.4,0.3493499233201962
1306893660.7,3.0295179,5.9848688,1767.9790592,61.4,17.7,89.7,974379.2306552001,-14852.329871599999,-1.0,429.16497006999674,36485.725122827615,36485.725122827615,294.01564346781305,0.08092740794975167,3.73687857682479,84.60000000000001,0.3499386919116222
1306893660.91,3.0300085,5.9848489,1793.1102936,61.4,17.6,90.7,974506.6912892,-14851.739320400002,-1.0,417.7598057814155,37485.50205503004,37485.50205503004,294.35235264470134,0.08201327454440782,3.637895744400251,84.2,0.3505282260323571
1306893661.12,3.0305034,5.9848221,1818.40557,61.4,17.6,91.9,974635.2346004,-14853.510974,-1.0,421.49572555449924,45963.194245866995,45963.194245866995,293.8938945939281,0.08267538747735223,3.6160585477994425,85.4,0.35111883189412446
1306893661.33,3.0310167,5.9847875,1844.65229,61.4,17.5,93.0,974768.8304052001,-14857.8744912,-1.0,438.5273069957525,51857.75535366822,51857.75535366822,295.23568331002593,0.08199101555014435,3.585431713625944,88.20000000000002,0.3517111219203711
1306893661.54,3.0315171,5.9847468,1870.2756504,61.4,17.4,94.2,974899.14537,-14864.633021599999,-1.0,428.17635465626984,54654.73256807199,54654.73256807199,296.22539802154995,0.08173846110315992,3.657631787447924,87.10000000000001,0.35230655061678406
1306893661.75,3.0320332,5.984698,1896.6864124,61.4,17.4,95.2,975033.7582352001,-14874.1146492,-1.0,443.0180578287766,57822.032449561855,57822.032449561855,296.73416403432003,0.08258418372323424,3.6126304036366754,83.70000000000002,0.35290465866577797
1306893661.96,3.0325311,5.9846441,1922.1785392,61.4,17.3,96.4,975163.7779243999,-14885.7288228,-1.0,428.556923074266,56587.73200206362,56587.73200206362,298.00048882671916,0.08026394204807284,3.580336261834601,81.6,0.3535036087970115
1306893662.17,3.0330347,5.9845829,1948.0315584,61.4,17.3,97.4,975295.4052252001,-14899.93486,-1.0,434.8454395292847,53091.62527379627,53091.62527379627,299.9063081444652,0.07650265700710773,3.5472148594305275,79.3,0.3541024058223834
1306893662.38,3.0335561,5.9845124,1974.8360211999998,61.4,17.2,98.6,975431.8881692,-14917.2248868,-1.0,452.105375432215,56677.91091975927,56677.91091975927,298.8543983756471,0.07949148242488563,3.536796837060392,82.6,0.3547042649649905
1306893662.59,3.0340585,5.9844376,2000.7218488,61.4,17.2,99.6,975563.51547,-14936.384992399999,-1.0,437.16742226316774,57676.50211861667,57676.50211861667,300.58761358283436,0.0776004952511026,3.591346724198734,84.50000000000001,0.3553077317191463
1306893662.8,3.0345613,5.984356,2026.7061016,61.4,17.1,100.8,975695.3724296,-14958.0713448,-1.0,439.34359754086563,61310.557585926064,61310.557585926064,299.956126735829,0.07964532261293994,3.5392822732034803,85.80000000000001,0.35591142813209464
1306893663.01,3.0350763,5.9842653,2053.3793308,61.4,17.1,101.8,975830.7070796,-14982.808878400001,-1.0,452.50677437447484,68043.12816770186,68043.12816770186,301.55514665657313,0.07642633614095967,3.544819755472084,85.70000000000002,0.35651872253279465
1306893663.22,3.0355962,5.9841665,2080.4134524,61.4,17.0,102.9,975967.3540656001,-15010.433551200002,-1.0,458.7388850025393,66029.31792456552,66029.31792456552,303.0814850794281,0.07617746883395073,3.532622820857247,86.7,0.35713007423883125
1306893663.43,3.036106,5.9840625,2107.0538732,61.4,16.9,104.0,976101.57323,-15040.125153199999,-1.0,452.4498990892054,64420.05311202652,64420.05311202652,303.49422977258706,0.07597632655720955,3.5368318272240518,87.6,0.3577423445800387
1306893663.64,3.0366203,5.9839503,2134.022378,61.4,16.9,105.1,976237.2031556001,-15072.7367028,-1.0,459.2871222865677,69484.74738773884,69484.74738773884,304.7087300982183,0.07632613436484051,3.556571785932102,89.8,0.35835775359141225
1306893663.85,3.037117,5.9838351,2160.2034811999997,61.4,16.8,106.1,976368.2399052001,-15106.726205199999,-1.0,445.8218571592217,62889.30021572446,62889.30021572446,304.7416884860199,0.07864993747121346,3.570129598632186,90.40000000000002,0.3589726267322697
1306893664.06,3.0376226,5.9837106,2186.9751356,61.3,16.8,107.2,976501.83571,-15143.9309308,-1.0,456.88118056412145,70843.3698551031,70843.3698551031,302.2306903272752,0.08145499356241992,3.5880236864049935,90.30000000000001,0.3595904854374315
1306893664.27,3.0381344,5.9835774,2214.2061076,61.3,16.7,108.2,976637.2687852001,-15184.252454399999,-1.0,465.6995294551499,79100.14054889078,79100.14054889078,301.1918823977998,0.082052562984126,3.6098724661093797,93.80000000000001,0.3602115593656904
1306893664.48,3.0386377,5.983439,2241.1746124,61.3,16.7,109.4,976770.5693144,-15226.542482,-1.0,461.0441353674357,78117.46896307149,78117.46896307149,300.3921716825046,0.07999004987178568,3.525187851822179,91.10000000000001,0.36083301605860385
1306893664.69,3.0391445,5.9832924,2268.5040096000002,61.3,16.7,110.4,976904.9853292,-15271.818074,-1.0,467.7619665739624,83671.1032490057,83671.1032490057,298.6196579342323,0.07924724487888646,3.4620289237560966,90.5,0.36145784108047607
1306893664.9,3.0396544,5.9831372,2296.1942992,61.3,16.7,111.5,977040.4184043999,-15320.1776556,-1.0,474.4309756867291,84074.8545945241,84074.8545945241,298.9484048073964,0.07820384079058447,3.508719331105459,89.5,0.36208664685475433
1306893665.11,3.0401435,5.9829811,2322.9003368,61.3,16.6,112.5,977170.5037104,-15369.160596800002,-1.0,458.6610189159385,77592.48519705156,77592.48519705156,299.282805643713,0.07887942575922627,3.517595313331355,87.2,0.3627155291819635
1306893665.32,3.0406592,5.9828087,2351.3124112,61.3,16.6,113.6,977307.8068643999,-15423.688157600001,-1.0,487.70511264820556,80325.92322895929,80325.92322895929,297.7447235622953,0.07899962862171096,3.548838292597205,86.5,0.36334762673226967
1306893665.53,3.041149,5.9826374,2378.5105748,61.3,16.5,114.6,977438.3186796,-15478.2157184,-1.0,467.0705809856865,77734.53713072622,77734.53713072622,298.4153420712266,0.07771612024077003,3.511121033625824,85.9,0.3639810256824009
1306893665.74,3.0416388,5.9824585,2405.9383972,61.3,16.5,115.6,977569.1257703999,-15535.4991848,-1.0,471.68614584915156,79542.55345265855,79542.55345265855,295.8044755557166,0.07782325312727842,3.524768462529191,85.8,0.36461549637356455
1306893665.95,3.0421263,5.982273,2433.4318364,61.3,16.5,116.6,977699.4407352001,-15595.2432812,-1.0,473.65729461790437,87748.24547593108,87748.24547593108,294.85820818940425,0.0770160549307037,3.523947205524881,86.39999999999999,0.36525302918196345
1306893666.16,3.0426227,5.9820761,2461.7126772,61.3,16.4,117.7,977832.3147552001,-15659.0228108,-1.0,487.14966032985507,88965.32245794903,88965.32245794903,296.4821076930189,0.07339112435558369,3.426361089876513,87.19999999999999,0.36589408342518304
1306893666.37,3.0431069,5.9818762,2489.5670088,61.3,16.4,118.7,977962.1047856001,-15724.049059599998,-1.0,479.9649266663034,87980.44340955846,87980.44340955846,295.5729808574444,0.07559611600538019,3.436268227933684,86.5,0.36653659217408935
1306893666.58,3.0435835,5.9816716,2517.2572984,61.3,16.3,119.8,978090.0575456001,-15790.9453872,-1.0,477.5226821260283,92872.35823139125,92872.35823139125,294.96405054569965,0.07601670036143615,3.461737870168376,86.2,0.36718078508747515
1306893666.79,3.0440661,5.9814564,2545.5709475999997,61.3,16.3,120.7,978219.7819592,-15861.581872399998,-1.0,488.6536725527045,91810.53328547718,91810.53328547718,296.819574651876,0.07604660651168418,3.5199231934182382,85.2,0.3678272745887876
1306893667.0,3.0445385,5.9812377,2573.5893211999996,61.3,16.2,121.8,978346.9145092,-15933.661927199999,-1.0,483.64032826582894,88383.08830450561,88383.08830450561,296.4325397939794,0.07388337361139889,3.564779372847727,86.6,0.36847452961940874
1306893667.21,3.0450299,5.9810016,2603.0840728,61.0,16.0,122.7,978479.36202,-16011.778727600002,-1.0,509.00216472593667,94220.6894899199,94220.6894899199,294.33072051019593,0.07312861399838969,3.5802660242360167,86.1,0.36912829164915506
1306893667.42,3.0454909,5.9807722,2630.9712127999996,59.7,15.2,123.7,978603.8370896,-16087.959832399998,-1.0,483.19995209231286,88306.25272209183,88306.25272209183,294.0559101656061,0.07284045890342278,3.5633108725443163,86.39999999999999,0.36978082883200714
1306893667.63,3.0459513,5.9805363,2658.9895864,57.2,14.2,124.4,978728.3121592,-16166.503142000001,-1.0,487.37908416948585,90764.6440940046,90764.6440940046,293.8812693606983,0.0716762033446657,3.6018412434577294,84.49999999999999,0.3704352798381314
1306893667.84,3.0464189,5.980291,2687.336044,53.5,13.2,125.0,978854.8213496,-16248.327291599999,-1.0,498.78055244475036,92532.81973119488,92532.81973119488,294.08179103026276,0.07094754489652408,3.5366732634045475,85.8,0.3710918743263204
1306893668.26,3.0473578,5.9797853,2743.60245,46.1,12.5,125.9,979109.1848747999,-16417.487402,-1.0,505.3872633244485,92298.85708203289,92298.85708203289,295.93930456174553,0.06801604867161683,3.529983954651219,86.2,0.37181560573489425
1306893668.68,3.0482722,5.9792778,2797.6378848,40.1,12.5,126.8,979357.2819956001,-16587.6973812,-1.0,497.5153885661612,91075.7116756115,91075.7116756115,296.3253665196483,0.06957103519551476,3.6312664114436033,85.4,0.37259943119421196
1306893669.1,3.0492018,5.9787475,2852.526338,34.2,12.4,127.5,979609.8082504,-16765.945418400002,-1.0,511.02477770313965,90899.56066702219,90899.56066702219,297.64747317279745,0.06795210551615401,3.651583775208383,83.0,0.3734463362685776
1306893669.52,3.0501161,5.9782131,2906.9554736,28.0,12.3,128.2,979858.5615392,-16945.9651092,-1.0,507.7404400371741,85509.91732290876,85509.91732290876,300.1283558468133,0.06744066582490056,3.6903687334146316,85.40000000000002,0.3743556319816135
1306893669.94,3.0510426,5.9776606,2962.7297535999996,22.5,12.3,128.7,980110.75971,-17132.349629599998,-1.0,518.6600007061661,80782.82118004592,80782.82118004592,300.21505059851546,0.07042962652482443,3.729816408133384,84.80000000000001,0.37532900249779894
1306893670.36,3.0519531,5.9771088,3018.4056084,17.8,12.3,129.1,980358.8896392001,-17318.73415,-1.0,513.4884115385871,79248.873876251,79248.873876251,301.3013292958318,0.07198996540875324,3.652336094908027,86.00000000000001,0.3763669071347194
1306893670.79,3.0528931,5.9765317,3076.8701772,13.4,12.3,129.5,980615.18886,-17513.845704800002,-1.0,520.8075001650066,74443.37855754574,74443.37855754574,303.2016241835992,0.07311697808494559,3.7328518745486785,86.9,0.37747240800961
1306893671.21,3.0538114,5.9759623,3134.9082368,9.8,12.3,129.7,980865.6481856001,-17706.529437999998,-1.0,523.3241661258049,74618.96777541285,74618.96777541285,304.75015368562447,0.07373913464228987,3.758689172383633,87.00000000000001,0.37864826102798266
1306893671.63,3.0547325,5.9753892,3194.0289736,6.8,12.6,129.7,981117.0589547999,-17900.4926988,-1.0,526.1045090441274,74952.14942569933,74952.14942569933,304.5047620600653,0.07517608911704733,3.772856430979107,85.7,0.379896686224833
1306893672.05,3.0556374,5.9748268,3252.8872432,4.8,12.7,129.7,981363.9421647999,-18090.8470356,-1.0,516.7869623353776,73707.84872144766,73707.84872144766,304.4470880566385,0.07502675516162449,3.8310573607352394,84.20000000000002,0.3812163056474052
1306893672.47,3.0565619,5.9742521,3313.6484,3.5,12.7,129.7,981616.1403356001,-18285.3352308,-1.0,528.1004030462052,72344.48541944294,72344.48541944294,304.17856154190747,0.07526322719590178,3.8822212892207473,83.50000000000001,0.3825464128215084
1306893672.89,3.0574642,5.973691,3373.52373,2.5,12.8,129.7,981862.4329943999,-18475.23025,-1.0,515.9017562746316,70823.96106935723,70823.96106935723,302.1803616853568,0.07573712684641679,3.790757905815857,83.3,0.38389014641730895
1306893673.31,3.058383,5.9731194,3434.9738632,1.8,12.8,129.7,982113.0891703999,-18668.701384800002,-1.0,525.3785508135034,69611.23420822756,69611.23420822756,301.50994869336745,0.07831625428219327,3.764685886348717,86.60000000000001,0.3852491905992862
