timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893642.41,4.1903576,6.0392095,291.7322928,-0.6,10.0,51.4,1273108.9318156,25802.231796800002,-1.0,252.7592992849886,3131.0517287204184,3131.0517287204184,296.5995059758147,0.07417237798167191,3.484741854320716,91.5,0.31962741438761944
1306893642.83,4.1908229,6.039461,312.1391176,-0.7,10.0,51.4,1273222.1207956,25903.1176268,-1.0,255.36378553514845,3468.949393872547,3468.949393872547,295.35012551815373,0.07357202653663007,3.386684736519976,90.69999999999999,0.3200738710805328
1306893643.25,4.1912982,6.0397166,333.5958112,-0.7,10.0,51.3,1273337.7704056,26005.7094936,-1.0,260.36219806967256,3820.876073651075,3820.876073651075,293.8478546398216,0.07560748599510105,3.4240203863613408,91.1,0.3205669485083543
1306893643.67,4.191785,6.0399772,355.9055232,-1.0,9.6,51.3,1273456.3071547998,26110.3026728,-1.0,266.149717669745,4020.6407388977577,4020.6407388977577,292.27599796728447,0.07434216403289279,3.506056547121389,91.0,0.32110626390642955
1306893644.09,4.1922733,6.0402372,378.0183848,-1.2,9.3,51.3,1273575.2376048,26214.7646184,-1.0,266.4336725747084,4290.634125974189,4290.634125974189,291.0487890707213,0.07272115779160399,3.455114601428001,91.4,0.32168867860459227
1306893644.51,4.1927729,6.0405019,399.9015876,-1.4,9.0,51.2,1273696.9239604,26321.129451200002,-1.0,271.72720895104493,4924.253102345361,4924.253102345361,289.5375274997815,0.07059380804743932,3.427658598567832,91.60000000000001,0.322310594615091
1306893644.93,4.1932746,6.0407665,420.7021132,-1.6,8.7,51.2,1273819.1352504,26427.5270924,-1.0,272.16719965442206,5472.177575261232,5472.177575261232,291.3884330515006,0.0708164997630656,3.3752867070943013,91.10000000000001,0.3229668063386255
1306893645.35,4.1937906,6.0410376,440.58400359999996,-1.8,8.4,51.2,1273944.8570392,26536.582214000002,-1.0,279.0609862495024,6240.384373129785,6240.384373129785,293.81854601680203,0.07364433839584988,3.3607754861152728,89.70000000000002,0.3235802249737961
1306893645.77,4.1943116,6.0413104,458.85828240000006,-2.1,8.2,51.2,1274071.8583556002,26646.326312,-1.0,281.0529253561582,6998.852244453159,6998.852244453159,293.9245126700933,0.07581155072948788,3.4557897047552237,93.10000000000002,0.324100019374496
1306893646.19,4.1948464,6.0415897,475.6561832,-2.4,8.0,51.2,1274202.2717456,26758.7278904,-1.0,287.78416702749934,7464.41624606475,7464.41624606475,293.3126669074081,0.07545615139688787,3.4468915794181703,92.10000000000001,0.3246182827165783
1306893646.61,4.1953877,6.0418719,490.5511968,-2.7,7.8,51.0,1274334.2271304,26872.3105712,-1.0,290.64223605088057,7610.621213409919,7610.621213409919,293.51806511538814,0.07311627645265316,3.5198274394409648,94.2,0.32508219347773315
1306893647.03,4.1959356,6.0421572,503.47770640000005,-3.0,7.7,51.0,1274467.8229352,26987.1727796,-1.0,293.75587819600867,7804.054469226038,7804.054469226038,295.6098386339529,0.07492198409521272,3.5129423509506563,94.00000000000001,0.32552865017064647
1306893647.46,4.1965031,6.0424528,514.7966044,-3.3,7.8,51.0,1274606.1431496,27106.2016548,-1.0,296.885926197591,7990.772291529351,7990.772291529351,297.05948441648155,0.0742807034778897,3.5883526970068194,93.80000000000001,0.3259514520079169
1306893647.88,4.1970728,6.0427499,524.7375496,-3.6,8.0,50.8,1274745.0539152,27225.7882728,-1.0,304.97705603698785,8243.521701594955,8243.521701594955,298.3670210672826,0.07503111880947311,3.6272732709373092,92.20000000000002,0.32634539339024404
1306893648.3,4.1976481,6.0430506,533.9239016,-3.9,8.3,50.7,1274885.3098252001,27346.818460399998,-1.0,308.0995636482574,8551.400510057963,8551.400510057963,297.02942670441377,0.07646873794166589,3.725006674716327,89.5,0.3267091729178031
1306893648.72,4.1982314,6.0433564,543.0446368,-4.2,8.6,50.6,1275027.4030056,27469.817151999996,-1.0,312.44133487235933,9039.54668154456,9039.54668154456,299.8655370815079,0.07533446847141846,3.7725886579436168,87.3,0.32704317335524846
1306893649.14,4.1988151,6.0436635,552.3950308,-4.4,8.9,50.6,1275169.6274196,27593.340778,-1.0,313.1840640279583,9678.197031809228,9678.197031809228,297.44882054549424,0.0778751153666296,3.7793793164568825,86.4,0.32735045681981534
1306893649.56,4.1994174,6.0439816,562.6312516,-4.4,9.2,50.3,1275316.3465844,27721.2279212,-1.0,323.4042780177974,10286.938054832588,10286.938054832588,295.18108732467084,0.07789006980869835,3.8333889687288596,89.0,0.3276352337227025
1306893649.98,4.2000197,6.0443008,573.6876824000001,-4.4,9.4,50.2,1275462.9345156,27849.541573600003,-1.0,323.778026027724,10815.553835123337,10815.553835123337,296.06272391007417,0.07786460137262904,3.7618869621655158,89.50000000000001,0.32790316898079525
1306893650.4,4.2006361,6.0446289,585.958024,-4.4,9.4,50.0,1275613.0329456,27981.332916399995,-1.0,331.89100161001153,11772.352405953283,11772.352405953283,297.39737380243133,0.07643656104216859,3.803387264716196,88.70000000000002,0.32816053993442607
1306893650.82,4.2012537,6.0449586,599.2782344,-4.4,9.4,50.0,1275763.4594596,28113.7804272,-1.0,333.10418606930835,12389.423366631701,12389.423366631701,299.24400185422354,0.0768047555969204,3.723505337555855,87.20000000000002,0.32841423634737443
1306893656.92,4.2109859,6.0501151,940.7152532,50.6,23.5,57.8,1278133.243,30186.615139199996,-1.0,360.95372116273506,13092.568228324773,13092.568228324773,296.994919315186,0.07475567153127308,3.805750706317692,88.60000000000001,0.3294344572572607
1306893657.13,4.211358,6.0502554,964.6653852,52.6,24.2,59.4,1278225.4017956,30245.145324799996,-1.0,369.0891414937578,14602.88813787107,14602.88813787107,297.88498272348903,0.073147472440898,3.6970651640065046,89.0,0.3304841510455372
1306893657.34,4.2117294,6.0503854,989.2060683999999,53.8,24.7,61.1,1278317.6918247999,30299.9025444,-1.0,363.44711914910005,16460.135592828887,16460.135592828887,298.557750101578,0.07447708277582449,3.6285873191718276,91.7,0.3315679108880568
1306893657.55,4.2121049,6.0505071,1014.5341532000001,54.7,25.1,62.6,1278411.29419,30351.739816399997,-1.0,362.8718012766836,25704.221162959173,25704.221162959173,300.20803847409775,0.0748600633290003,3.6440407512394777,94.70000000000002,0.3326893347725713
1306893657.76,4.2124736,6.0506172,1039.862238,55.7,25.6,64.4,1278503.4529856,30399.2135712,-1.0,352.19351465991866,37793.67223801266,37793.67223801266,299.25089708483733,0.07515274698278077,3.6679814066187983,95.2,0.3338485758049422
1306893657.97,4.2128618,6.0507236,1066.929168,56.9,26.0,66.0,1278600.7627,30445.7358824,-1.0,366.5882191961348,51253.841579715976,51253.841579715976,300.4561677883136,0.0723807221333281,3.71268123449651,96.60000000000001,0.3350491554199903
1306893658.18,4.2132298,6.0508153,1092.8806124,58.0,26.4,67.8,1278693.2495796,30486.483915200002,-1.0,344.14190891432696,56143.21695800115,56143.21695800115,302.6991273053823,0.07098091967007453,3.703342985254282,95.70000000000002,0.3362864038889317
1306893658.39,4.2136222,6.0509037,1120.8661776,58.8,26.8,69.4,1278792.1669056,30526.510163199997,-1.0,363.35204919274736,52711.72110112049,52711.72110112049,303.7917707362582,0.06844330689563652,3.7501246129693913,91.9,0.33756315367020906
1306893658.6,4.2140008,6.0509797,1148.0315328000002,59.5,27.0,71.2,1278887.8362,30561.713576399998,-1.0,347.5149007307469,47526.080093208024,47526.080093208024,301.3744222169833,0.0686795516371232,3.78702127831431,93.80000000000001,0.33887465848210757
1306893658.81,4.2143796,6.051047,1175.4265467999999,59.9,27.2,72.8,1278983.80077,30593.8001916,-1.0,345.15916254057544,42636.038608773866,42636.038608773866,299.7328733470801,0.06863836057587838,3.8672342495397296,95.30000000000001,0.34021900450135517
1306893659.02,4.2147582,6.0511055,1202.9199859999999,60.3,27.5,74.6,1279079.9621903999,30622.671583600004,-1.0,342.5910943000622,41032.46676387621,41032.46676387621,300.1531036641677,0.07145234094787539,3.8585534201841827,95.90000000000002,0.34083081552497724
1306893659.23,4.2151455,6.0511567,1231.1680184,60.7,27.7,76.2,1279178.6170492,30649.0495372,-1.0,348.4248085864124,40215.376384282434,40215.376384282434,300.6209201038099,0.0728012384742186,3.8701105296096854,96.10000000000001,0.341452654982545
1306893659.44,4.215512,6.051197,1258.0052896,61.1,27.9,78.0,1279272.1209892,30671.031165200002,-1.0,328.0239955432087,39298.391386735144,39298.391386735144,300.99361614194777,0.07175416323645217,3.925375177778148,96.10000000000001,0.34207985314527467
1306893659.65,4.2158918,6.0512306,1285.8924296,61.4,28.1,79.6,1279369.29947,30690.8474388,-1.0,338.51622736506386,43714.12407122742,43714.12407122742,300.17968471730507,0.06842055985076777,3.7865806532130657,96.40000000000002,0.34271302243661333
1306893659.86,4.2162664,6.0512556,1313.4514855999998,61.7,28.3,81.4,1279465.3624652,30707.4156808,-1.0,332.7218338167307,44532.08191295454,44532.08191295454,299.6851161614436,0.0693630610567741,3.6976217713243265,95.20000000000002,0.34335139732725195
1306893660.07,4.2166499,6.0512729,1341.7323264,61.8,28.5,83.0,1279563.9845156001,30721.359250800004,-1.0,339.7795035688599,42389.32697901946,42389.32697901946,300.39883616352165,0.07289805309791346,3.689774203900775,94.90000000000002,0.3439926046763333
1306893660.28,4.217024,6.0512816,1369.4226159999998,62.0,28.7,84.8,1279660.3755947999,30731.9891724,-1.0,330.83962451088985,44518.02081367872,44518.02081367872,297.87821662994486,0.07164006518570094,3.73260261287336,96.10000000000002,0.34463786933075147
1306893660.49,4.2173902,6.0512824,1396.5551628,62.2,28.9,86.4,1279754.9950204,30739.5679128,-1.0,323.7256151111719,40997.12284501178,40997.12284501178,296.91451053098365,0.07339002753071423,3.7606036064683446,97.40000000000003,0.3452811436089667
1306893660.7,4.2177624,6.0512753,1424.1798356,62.3,29.1,88.2,1279851.2876743998,30744.357939199996,-1.0,328.59827265751784,40802.31864529095,40802.31864529095,297.2339170453046,0.07595422750628142,3.770257177800063,98.00000000000001,0.34592548962821434
1306893660.91,4.2181193,6.0512609,1450.7546396,62.4,29.3,89.9,1279943.9714044,30746.228018,-1.0,315.8740266640223,41249.01676825657,41249.01676825657,297.299428514292,0.07824229828155144,3.7161098600322395,98.9,0.34656792182418983
1306893661.12,4.2184749,6.051239,1477.2966351999999,62.5,29.5,91.7,1280036.4254756002,30745.3421912,-1.0,314.86696470863234,45654.696163975095,45654.696163975095,296.70047167052684,0.07886338973361055,3.6462788110724116,99.1,0.34720813398516964
1306893661.33,4.218839,6.0512089,1504.5276072,62.6,29.7,93.3,1280131.27456,30741.602033600004,-1.0,322.95421936273385,48265.90943299293,48265.90943299293,295.48807205796317,0.07868768070860857,3.6689714200732166,95.4,0.3478459730052922
1306893661.54,4.2191894,6.0511722,1530.839944,62.6,29.8,95.1,1280222.8428044,30735.237204,-1.0,312.13339777442314,49667.04049879355,49667.04049879355,293.916466890374,0.0774701812671906,3.690207078507976,92.79999999999998,0.34848258717852054
1306893661.75,4.2195463,6.0511272,1557.7428320000001,62.5,29.8,96.7,1280316.3467444,30725.952426800002,-1.0,319.22629508129586,50418.17043010944,50418.17043010944,294.4518505003236,0.07856134213242011,3.8330588075874346,90.19999999999999,0.34911690476382234
1306893661.96,4.2198863,6.0510769,1583.497426,62.3,29.8,98.5,1280405.6512092,30714.40387,-1.0,305.75904950193564,48975.98199371166,48975.98199371166,293.85897664726247,0.08025584735938356,3.963348426010726,91.89999999999999,0.3497470119379256
1306893662.17,4.2202262,6.0510195,1609.3176368,62.0,29.8,100.1,1280495.0540992,30700.2306412,-1.0,303.0181725422646,45617.572250709505,45617.572250709505,293.0148363583161,0.08005844216278007,3.906361593568343,92.40000000000002,0.35037137764221266
1306893662.38,4.2205737,6.0509531,1635.8924408,61.7,29.8,101.9,1280586.6879604,30682.9734228,-1.0,312.44227091508475,45938.84379623505,45938.84379623505,294.60047525089925,0.08331307942990024,3.878378562983896,89.4,0.35099314054684955
1306893662.59,4.2209047,6.0508828,1661.3189508,61.4,29.7,103.4,1280674.1551547998,30663.944550800003,-1.0,300.01506401070753,45223.62874155173,45223.62874155173,295.85893438812894,0.08184368951285982,3.791176793675106,91.4,0.35161092269908045
1306893662.8,4.221232,6.0508063,1686.6470356,61.1,29.7,105.1,1280760.9005644,30642.586282400003,-1.0,299.6097728794223,45110.679037613576,45110.679037613576,295.5656391147791,0.08216812742989378,3.755357794020964,91.4,0.3522233461461496
1306893663.01,4.2215635,6.0507217,1712.4672464,60.8,29.7,106.7,1280848.8598848,30618.3736832,-1.0,306.19833428517813,46633.50879404512,46633.50879404512,294.6152823187859,0.08082936144511928,3.72142466986375,88.30000000000001,0.3528340088758084
1306893663.22,4.221894,6.05063,1738.4186908,60.4,29.6,108.3,1280936.8192052,30591.503603600002,-1.0,308.8716446004201,44218.648649321876,44218.648649321876,294.6558090746571,0.0808034041059319,3.7476852849554643,89.10000000000001,0.35344329365271127
1306893663.43,4.2222144,6.050534,1763.779584,60.1,29.6,109.9,1281022.3178956,30562.9274872,-1.0,302.8821757106298,41926.300452781834,41926.300452781834,295.7824985758864,0.0818760360775705,3.716252788204198,91.90000000000002,0.3540482149125538
1306893663.64,4.2225338,6.0504311,1789.3045192,59.7,29.5,111.5,1281107.7509692,30531.7923156,-1.0,305.706287095287,42794.931132160615,42794.931132160615,295.4464953218138,0.08203492758072249,3.630711254083377,94.50000000000001,0.35465129890205516
1306893663.85,4.2228387,6.0503262,1813.9108191999999,59.4,29.5,113.0,1281189.4438852002,30499.640083600003,-1.0,295.32309038570236,38847.74321308507,38847.74321308507,296.1748730529098,0.08052377185047836,3.626730670506209,95.30000000000001,0.3552490241863946
1306893664.06,4.2231453,6.0502138,1838.9436283999999,59.1,29.5,114.6,1281271.7929692,30464.7975628,-1.0,300.99665961554916,41016.29645915416,41016.29645915416,296.6250107585314,0.07840489054890065,3.5931079298229163,94.69999999999999,0.3558450653062546
1306893664.27,4.2234521,6.0500943,1864.2717132,58.8,29.4,116.0,1281354.4045203999,30427.3631784,-1.0,305.4799174049688,43371.399465851224,43371.399465851224,297.0212708198076,0.07653080437212818,3.627661549571388,93.6,0.35643995813215135
1306893664.48,4.2237501,6.0499712,1889.2060972000002,58.5,29.4,117.6,1281434.8835256002,30388.419607599997,-1.0,301.32426962334307,42164.94004466097,42164.94004466097,297.4785152209163,0.07311271447382857,3.6198725885469965,95.4,0.3570310233115039
1306893664.69,4.2240464,6.0498417,1914.3373316,58.2,29.4,119.0,1281515.0672552001,30347.1466404,-1.0,304.1414728897628,43477.09041199899,43477.09041199899,295.8818852799675,0.0721586522001012,3.610273936879039,95.9,0.3576213995144786
1306893664.9,4.2243409,6.0497057,1939.6654164000001,57.9,29.4,120.6,1281594.9557092001,30303.445851599998,-1.0,307.2794218513169,43034.00827225923,43034.00827225923,296.66383343771594,0.06833784751913251,3.5757365331302626,94.30000000000003,0.3582117757174532
1306893665.11,4.2246197,6.04957,1964.0092491999999,57.7,29.4,122.0,1281670.80873,30259.5482124,-1.0,295.94215633535947,40279.66251707963,40279.66251707963,298.47641407320526,0.0694702478348557,3.667482582538433,94.4,0.35879870703853806
1306893665.32,4.2249099,6.0494213,1989.7966516,57.5,29.3,123.5,1281749.9753992,30211.123014,-1.0,313.5561393274558,40266.93780292835,40266.93780292835,299.3014500880845,0.06724295583848137,3.7463998881272373,91.2,0.35938525559496853
1306893665.53,4.2251819,6.0492746,2014.3701432,57.3,29.3,124.9,1281824.3848504,30163.1243248,-1.0,299.4059071912544,39281.11794950272,39281.11794950272,298.31934107056657,0.0649143174598922,3.769068177438605,91.1,0.35996996688105776
1306893665.74,4.2254503,6.0491227,2039.0748684,57.1,29.3,126.5,1281898.0069,30113.0915148,-1.0,301.1896034267686,39213.19280657876,39213.19280657876,298.71452565818186,0.06520461658207644,3.792310728449687,89.10000000000001,0.36055276434387495
1306893665.95,4.2257138,6.0489662,2063.7795935999998,56.9,29.3,127.8,1281970.4806556,30061.3198596,-1.0,301.5569610662638,41111.32073903473,41111.32073903473,299.4189564779328,0.06533994751459932,3.684903186075443,90.80000000000001,0.3611357914654847
1306893666.16,4.2259783,6.0488015,2089.07487,56.7,29.3,129.3,1282043.4793456001,30006.5298316,-1.0,309.1766489299295,41033.55428196457,41033.55428196457,298.5945555086846,0.06449839436393223,3.6386072559044607,91.5,0.36171943101054155
1306893666.37,4.2262325,6.0486354,2113.9436372,56.6,29.3,130.7,1282113.8205552,29951.0836356,-1.0,303.6754629690948,40447.88836592028,40447.88836592028,296.9302219646114,0.06471485672637292,3.5780866402993547,91.7,0.36230199881456604
1306893666.58,4.226479,6.0484667,2138.5499372,56.5,29.3,132.2,1282182.2260692,29894.554762400003,-1.0,301.062536222544,41282.6373741375,41282.6373741375,297.1690209102544,0.06831395205042529,3.491569763653315,91.5,0.36288380108928175
1306893666.79,4.2267248,6.0482907,2163.6811716,56.3,29.2,133.6,1282250.6972,29835.269983600003,-1.0,307.4382880062568,40699.41832000797,40699.41832000797,296.3133968115752,0.06948672202726901,3.6151033893367948,90.39999999999999,0.36346560336399736
1306893667.0,4.2269615,6.0481131,2188.484322,56.2,29.2,135.0,1282316.8389344,29775.26342,-1.0,303.3963401841554,39912.281597901194,39912.281597901194,296.4435113777942,0.07239212856032266,3.7061809199694884,92.0,0.3640461807918189
1306893667.21,4.2272036,6.0479228,2214.4685748,56.1,29.2,136.4,1282384.8179392,29710.7621056,-1.0,318.3843950880976,40787.716741551856,40787.716741551856,295.0036625735503,0.07253059083646476,3.7023700578026704,93.69999999999999,0.3646305858661846
1306893667.42,4.2274265,6.0477392,2239.0748748,56.1,29.2,137.8,1282447.5476,29648.262103600002,-1.0,301.2588680826729,40141.01223042462,40141.01223042462,294.5100838091074,0.07394132662637837,3.625670066368598,94.2,0.36521223503503847
1306893667.63,4.2276447,6.047551,2263.8124084,56.0,29.2,139.2,1282509.1617752002,29584.0560648,-1.0,302.92395509944885,40428.208475377505,40428.208475377505,295.63919054924,0.07461530868233397,3.6178141135345125,93.60000000000001,0.36579426696854683
1306893667.84,4.2278611,6.0473557,2289.042068,55.9,29.2,140.6,1282570.5791,29517.1597372,-1.0,309.2473119200791,40612.99273754536,40612.99273754536,294.78826790700384,0.07427905285028402,3.66023021600319,93.60000000000001,0.3663775237489493
1306893668.26,4.2282778,6.0469515,2339.9607048000003,55.8,29.2,143.4,1282689.6079752,29378.183354799996,-1.0,311.84401514767865,40933.696664438554,40933.696664438554,294.88415584537665,0.07656771214756745,3.7690821634995326,90.9,0.3670219463211277
1306893668.68,4.2286596,6.0465438,2389.7966644,55.8,29.2,146.2,1282799.7129656,29237.2384684,-1.0,305.2801690466446,40698.55295274442,40698.55295274442,296.8176704293585,0.07848590244745794,3.834337166044305,90.50000000000001,0.3677236304856072
1306893669.1,4.2290222,6.0461161,2440.6824927999996,55.6,29.2,148.9,1282905.4216304,29088.583608,-1.0,311.6469532057552,40382.332864494136,40382.332864494136,299.3978797073571,0.07681248113438997,3.8252320926051326,89.80000000000001,0.36848602112427725
1306893669.52,4.2293529,6.0456833,2490.9121532,55.5,28.8,151.6,1283003.1250456,28937.468117599998,-1.0,307.8562625175693,40565.53311959511,40565.53311959511,299.63493490316324,0.07393778672735979,3.844862661256321,87.60000000000001,0.36930819960196765
1306893669.94,4.2296621,6.0452338,2541.7651732,55.4,26.3,154.1,1283095.6119252,28779.8237556,-1.0,312.8645678040109,40457.13470613776,40457.13470613776,302.2802316342599,0.07635616253553074,3.766699868546712,88.5,0.3701903955774707
1306893670.36,4.2299461,6.0447821,2590.879348,55.2,21.8,155.8,1283181.7339752,28620.834249199997,-1.0,309.3135204725193,40465.78724932285,40465.78724932285,301.9383258551863,0.07428090139716419,3.654216079880103,88.80000000000001,0.37112931727475845
1306893670.79,4.2302287,6.0443059,2639.2389296,54.9,16.3,156.5,1283268.1841092,28452.920858,-1.0,314.43635812571034,41106.5858130636,41106.5858130636,302.8870393287267,0.07224629309884552,3.5906053585391438,88.8,0.3721204480709089
1306893671.21,4.230505,6.0438315,2682.3491672,54.7,12.3,156.5,1283352.9610148,28285.5652096,-1.0,317.8777132210107,41076.80304642249,41076.80304642249,304.52953714850804,0.07072279240792506,3.661907096774794,91.50000000000001,0.3731547547200778
1306893671.63,4.2307883,6.0433477,2720.4069111999997,54.7,10.0,156.4,1283439.7064244,28114.8959128,-1.0,322.28687808522614,40739.67301942351,40739.67301942351,303.34303895896244,0.06880850964821957,3.754259796388781,91.30000000000001,0.3742201418591855
1306893672.05,4.2310735,6.0428652,2752.3294843999997,55.1,8.7,156.2,1283527.0423852,27944.6859336,-1.0,320.2740455744278,40698.55320161611,40698.55320161611,303.4749277981323,0.07015414341505813,3.6501609310548706,93.50000000000001,0.3753011457961933
1306893672.47,4.2313708,6.0423639,2779.5604564,55.6,8.3,156.2,1283617.98727,27767.9470828,-1.0,331.11090139387704,40057.57944920046,40057.57944920046,303.07201041817484,0.06888360478737399,3.5277753562107947,93.30000000000003,0.3763268785171032
1306893672.89,4.2316632,6.0418663,2801.3124256,56.2,8.3,156.6,1283707.4885852002,27592.4221428,-1.0,327.2627097499374,40171.334804549886,40171.334804549886,302.7274637834058,0.066647499456806,3.397465935360049,94.10000000000001,0.3772870819291767
1306893673.31,4.2319585,6.0413509,2819.1601952,56.9,8.6,157.3,1283798.3350447998,27410.499564799997,-1.0,336.9153563872312,39968.18075035177,39968.18075035177,301.9114274088043,0.06905215551503624,3.438616398318535,95.40000000000002,0.3781701965398504
1306893673.73,4.2322358,6.0408459,2832.9069148,57.5,9.0,158.3,1283884.2602444,27231.9890604,-1.0,328.0431780432477,40324.90587255049,40324.90587255049,300.6499180466675,0.06882063995911429,3.529472474604658,97.80000000000003,0.37896818429138146
1306893674.15,4.2325039,6.0403272,2843.8977288,58.0,9.5,159.7,1283968.1185148,27048.2948288,-1.0,334.09912835483175,40556.716816329084,40556.716816329084,298.73995020679024,0.0677639856528444,3.6217577526899842,97.30000000000001,0.37967316023188885
1306893674.57,4.2327583,6.0397931,2852.5919548,58.4,10.0,161.4,1284048.8927956,26858.695085199997,-1.0,340.8433368516483,40880.97064909623,40880.97064909623,299.2004287521774,0.06764494101818981,3.638525402631717,94.80000000000001,0.3802838229615477
