flight id:a01
flight code:F-15E
origin:US
date:2011-06-01
from:mozdok
to:kobuleti
motor(s):2
mass aircraft:37637
mass fuel:37637
lift coef:1.6723900635573576
drag coef:0.01254232652701665

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893634.85,4.1830386,6.0351276,119.8490852,-1.0,8.5,-1.0,1271331.7664043999,24169.4889624,-1.0,192.44934059036524,5423.50150867348,5423.50150867348,300.06022914157734,0.08162379342255134,3.800724883162195,87.9,0.2815697730532349
1306893635.27,4.1833909,6.0353268,120.078744,-1.0,8.9,-1.0,1271417.2650948,24249.049332399998,-1.0,196.7449400557753,3542.624743115805,3542.624743115805,302.0283002689367,0.07869993617227916,3.7078961621466675,90.10000000000001,0.28185761207335736
1306893635.69,4.1837524,6.0355311,120.8005288,-1.0,9.4,-1.0,1271504.9291396,24330.6438232,-1.0,201.57056474091422,1690.2180145765876,1690.2180145765876,303.1623435890558,0.0789440182570128,3.657515805839097,88.8,0.28214713525795926
1306893636.11,4.184116,6.0357365,122.2769068,-1.0,9.7,-1.0,1271593.1837356,24412.73044,-1.0,202.82603897116957,223.47967548174816,223.47967548174816,302.5286838017947,0.07719129074709025,3.772033742896597,88.7,0.28244010332445096
1306893636.53,4.1844868,6.0359459,124.77034520000001,-1.0,9.9,-1.0,1271683.11156,24496.39186,-1.0,206.58136326088604,402.445201040928,402.445201040928,303.86915487687173,0.07658424926879205,3.7690029712834403,91.30000000000001,0.2824531173227011
1306893636.95,4.1848647,6.0361593,128.4120776,-1.0,10.1,-1.0,1271774.8766547998,24581.628083199997,-1.0,210.5464075775354,705.3832244698228,705.3832244698228,301.316985674207,0.07743974932618769,3.741151528483924,92.1,0.28247401627283236
1306893637.37,4.1852516,6.0363775,133.366146,-1.0,10.2,-1.0,1271868.6758704,24668.832810400003,-1.0,215.20918509751363,935.7058768527903,935.7058768527903,302.9844870281616,0.07802515293101957,3.6806482396993845,91.60000000000002,0.28250616850380356
1306893637.79,4.1856373,6.0365947,139.4685084,-1.0,10.3,-1.0,1271962.2782356,24755.676645199997,-1.0,214.65095989092373,1100.639806996698,1100.639806996698,302.5214676146756,0.07583390299871696,3.6433393308330886,91.0,0.2825522533681955
1306893639.47,4.1872661,6.037508,177.6902944,-1.0,10.3,-1.0,1272357.7506892,25120.7685204,-1.0,226.10209374108226,1770.8185367843544,1770.8185367843544,302.687977835921,0.07412882983888215,3.6664547554595397,91.20000000000002,0.2826873692912051
1306893641.15,4.1889912,6.0384637,236.08924639999998,-0.3,10.3,51.4,1272776.7467656,25503.3144644,-1.0,238.5511072062801,2077.598056980299,2077.598056980299,301.36352243059565,0.07414722112273715,3.6889080326277623,91.0,0.2829585963253259
1306893641.57,4.1894384,6.0387091,253.5433152,-0.3,10.0,51.4,1272885.4409947998,25601.6084308,-1.0,246.62658543625543,2689.114156366087,2689.114156366087,299.2356739636531,0.0718617649723874,3.7082636657904136,91.5,0.2832705495186767
1306893642.41,4.1903576,6.0392095,291.7322928,-0.6,10.0,51.4,1273108.9318156,25802.231796800002,-1.0,252.7592992849886,3131.0517287204184,3131.0517287204184,298.1815613778198,0.07133928312413436,3.8234677626436326,89.10000000000001,0.2836710744530599
1306893642.83,4.1908229,6.039461,312.1391176,-0.7,10.0,51.4,1273222.1207956,25903.1176268,-1.0,255.36378553514845,3468.949393872547,3468.949393872547,297.4435263312308,0.06929130019101906,3.817974135423467,89.70000000000002,0.28411753114597327
1306893643.25,4.1912982,6.0397166,333.5958112,-0.7,10.0,51.3,1273337.7704056,26005.7094936,-1.0,260.36219806967256,3820.876073651075,3820.876073651075,296.922774595295,0.06943575422003874,3.757213950908337,89.30000000000001,0.28461060857379483
1306893643.67,4.191785,6.0399772,355.9055232,-1.0,9.6,51.3,1273456.3071547998,26110.3026728,-1.0,266.149717669745,4020.6407388977577,4020.6407388977577,295.36855077199436,0.07090394869170322,3.7983982659252473,88.6,0.28514992397187006
1306893644.09,4.1922733,6.0402372,378.0183848,-1.2,9.3,51.3,1273575.2376048,26214.7646184,-1.0,266.4336725747084,4290.634125974189,4290.634125974189,295.29633953007266,0.07211259825729818,3.8171243106820394,89.1,0.2857323386700328
1306893644.51,4.1927729,6.0405019,399.9015876,-1.4,9.0,51.2,1273696.9239604,26321.129451200002,-1.0,271.72720895104493,4924.253102345361,4924.253102345361,293.2202053599846,0.0720785162701867,3.873360441429474,90.39999999999999,0.28635425468053144
1306893644.93,4.1932746,6.0407665,420.7021132,-1.6,8.7,51.2,1273819.1352504,26427.5270924,-1.0,272.16719965442206,5472.177575261232,5472.177575261232,294.06148421545913,0.07254956043657025,3.915373877738172,89.10000000000001,0.28701046640406597
1306893645.35,4.1937906,6.0410376,440.58400359999996,-1.8,8.4,51.2,1273944.8570392,26536.582214000002,-1.0,279.0609862495024,6240.384373129785,6240.384373129785,293.34880337234165,0.07263627864798915,3.8065772166042624,90.60000000000001,0.2876238850392366
1306893645.77,4.1943116,6.0413104,458.85828240000006,-2.1,8.2,51.2,1274071.8583556002,26646.326312,-1.0,281.0529253561582,6998.852244453159,6998.852244453159,292.13628012754975,0.07167272426483409,3.7822962555242614,93.90000000000002,0.2881436794399365
1306893646.19,4.1948464,6.0415897,475.6561832,-2.4,8.0,51.2,1274202.2717456,26758.7278904,-1.0,287.78416702749934,7464.41624606475,7464.41624606475,292.46225287276746,0.07185178526878362,3.7796584112376475,91.30000000000001,0.2886619427820188
1306893646.61,4.1953877,6.0418719,490.5511968,-2.7,7.8,51.0,1274334.2271304,26872.3105712,-1.0,290.64223605088057,7610.621213409919,7610.621213409919,293.57343954541125,0.07307583395761066,3.729330665352956,90.2,0.28912585354317366
1306893647.03,4.1959356,6.0421572,503.47770640000005,-3.0,7.7,51.0,1274467.8229352,26987.1727796,-1.0,293.75587819600867,7804.054469226038,7804.054469226038,292.52913962434775,0.07575219612188,3.8096056577488047,92.1,0.28957231023608704
1306893647.46,4.1965031,6.0424528,514.7966044,-3.3,7.8,51.0,1274606.1431496,27106.2016548,-1.0,296.885926197591,7990.772291529351,7990.772291529351,291.86444368192605,0.07435554931928214,3.8299832489583054,90.6,0.2899951120733574
1306893647.88,4.1970728,6.0427499,524.7375496,-3.6,8.0,50.8,1274745.0539152,27225.7882728,-1.0,304.97705603698785,8243.521701594955,8243.521701594955,291.96694512956003,0.0746974477115944,3.7294318490835545,90.9,0.29038905345568455
1306893648.3,4.1976481,6.0430506,533.9239016,-3.9,8.3,50.7,1274885.3098252001,27346.818460399998,-1.0,308.0995636482574,8551.400510057963,8551.400510057963,292.19605933945195,0.07515346622395834,3.7075814651287193,91.00000000000001,0.2907528329832436
1306893648.72,4.1982314,6.0433564,543.0446368,-4.2,8.6,50.6,1275027.4030056,27469.817151999996,-1.0,312.44133487235933,9039.54668154456,9039.54668154456,293.2532664934456,0.07443957745547879,3.7140636788042243,92.30000000000001,0.2910868334206889
1306893649.14,4.1988151,6.0436635,552.3950308,-4.4,8.9,50.6,1275169.6274196,27593.340778,-1.0,313.1840640279583,9678.197031809228,9678.197031809228,290.5019963383338,0.07585867773609012,3.733526816773109,93.8,0.2913941168852558
1306893649.56,4.1994174,6.0439816,562.6312516,-4.4,9.2,50.3,1275316.3465844,27721.2279212,-1.0,323.4042780177974,10286.938054832588,10286.938054832588,292.6483384507265,0.07604634835735263,3.834780018919398,92.60000000000001,0.29167889378814293
1306893649.98,4.2000197,6.0443008,573.6876824000001,-4.4,9.4,50.2,1275462.9345156,27849.541573600003,-1.0,323.778026027724,10815.553835123337,10815.553835123337,294.77482108206266,0.0760316667325447,3.806489124280749,89.4,0.29194682904623576
1306893650.4,4.2006361,6.0446289,585.958024,-4.4,9.4,50.0,1275613.0329456,27981.332916399995,-1.0,331.89100161001153,11772.352405953283,11772.352405953283,295.8508231046599,0.0785791776077689,3.711163507009795,91.60000000000001,0.2922041999998665
1306893650.82,4.2012537,6.0449586,599.2782344,-4.4,9.4,50.0,1275763.4594596,28113.7804272,-1.0,333.10418606930835,12389.423366631701,12389.423366631701,295.3730201783528,0.08088822188975248,3.7284050598098095,94.4,0.2924578964128149
1306893656.92,4.2109859,6.0501151,940.7152532,50.6,23.5,57.8,1278133.243,30186.615139199996,-1.0,360.95372116273506,13092.568228324773,13092.568228324773,297.23282930724,0.077874270541404,3.644157194092092,91.89999999999999,0.2934781173227012
1306893657.13,4.211358,6.0502554,964.6653852,52.6,24.2,59.4,1278225.4017956,30245.145324799996,-1.0,369.0891414937578,14602.88813787107,14602.88813787107,299.6092500674661,0.07789176349085872,3.679054452989929,91.70000000000002,0.29452781111097764
1306893657.34,4.2117294,6.0503854,989.2060683999999,53.8,24.7,61.1,1278317.6918247999,30299.9025444,-1.0,363.44711914910005,16460.135592828887,16460.135592828887,300.5131552364956,0.07547424388117166,3.737032101696475,91.60000000000001,0.2956115709534973
1306893657.55,4.2121049,6.0505071,1014.5341532000001,54.7,25.1,62.6,1278411.29419,30351.739816399997,-1.0,362.8718012766836,25704.221162959173,25704.221162959173,303.14002401390684,0.0742860129071908,3.7384505255424165,91.5,0.2967329948380118
1306893657.76,4.2124736,6.0506172,1039.862238,55.7,25.6,64.4,1278503.4529856,30399.2135712,-1.0,352.19351465991866,37793.67223801266,37793.67223801266,302.7739493795333,0.07479829945297863,3.68139555143591,90.5,0.29789223587038277
1306893657.97,4.2128618,6.0507236,1066.929168,56.9,26.0,66.0,1278600.7627,30445.7358824,-1.0,366.5882191961348,51253.841579715976,51253.841579715976,304.6593086904901,0.07292694821830206,3.6179743344846096,91.20000000000002,0.2990928154854309
1306893658.18,4.2132298,6.0508153,1092.8806124,58.0,26.4,67.8,1278693.2495796,30486.483915200002,-1.0,344.14190891432696,56143.21695800115,56143.21695800115,302.4237624928362,0.0739983423427994,3.6069084325041767,90.0,0.3003300639543723
1306893658.39,4.2136222,6.0509037,1120.8661776,58.8,26.8,69.4,1278792.1669056,30526.510163199997,-1.0,363.35204919274736,52711.72110112049,52711.72110112049,300.0672045414054,0.07340952674817162,3.587850038646042,89.9,0.30160681373564957
1306893658.6,4.2140008,6.0509797,1148.0315328000002,59.5,27.0,71.2,1278887.8362,30561.713576399998,-1.0,347.5149007307469,47526.080093208024,47526.080093208024,300.1452165310566,0.07198513402679825,3.6882889637323792,88.19999999999999,0.302918318547548
1306893658.81,4.2143796,6.051047,1175.4265467999999,59.9,27.2,72.8,1278983.80077,30593.8001916,-1.0,345.15916254057544,42636.038608773866,42636.038608773866,299.5063913170114,0.06886264853852864,3.6328080651907717,89.0,0.3042626645667957
1306893659.02,4.2147582,6.0511055,1202.9199859999999,60.3,27.5,74.6,1279079.9621903999,30622.671583600004,-1.0,342.5910943000622,41032.46676387621,41032.46676387621,298.2922951126242,0.07061484923208625,3.681996626308248,89.5,0.30487447559041764
1306893659.23,4.2151455,6.0511567,1231.1680184,60.7,27.7,76.2,1279178.6170492,30649.0495372,-1.0,348.4248085864124,40215.376384282434,40215.376384282434,298.1412587813737,0.07241978025725891,3.568558143892752,91.5,0.3054963150479855
1306893659.44,4.215512,6.051197,1258.0052896,61.1,27.9,78.0,1279272.1209892,30671.031165200002,-1.0,328.0239955432087,39298.391386735144,39298.391386735144,297.30556358149374,0.07177135312317497,3.588708967981867,90.8,0.3061235132107152
1306893659.65,4.2158918,6.0512306,1285.8924296,61.4,28.1,79.6,1279369.29947,30690.8474388,-1.0,338.51622736506386,43714.12407122742,43714.12407122742,294.8681720316858,0.0723481892115141,3.5165613756847627,89.79999999999998,0.3067566825020538
1306893659.86,4.2162664,6.0512556,1313.4514855999998,61.7,28.3,81.4,1279465.3624652,30707.4156808,-1.0,332.7218338167307,44532.08191295454,44532.08191295454,296.2932033517177,0.06987968094824136,3.5367311633445153,89.79999999999998,0.30739505739269235
1306893660.07,4.2166499,6.0512729,1341.7323264,61.8,28.5,83.0,1279563.9845156001,30721.359250800004,-1.0,339.7795035688599,42389.32697901946,42389.32697901946,295.12954571938235,0.07034298431522384,3.633586799234126,88.80000000000001,0.30803626474177376
1306893660.28,4.217024,6.0512816,1369.4226159999998,62.0,28.7,84.8,1279660.3755947999,30731.9891724,-1.0,330.83962451088985,44518.02081367872,44518.02081367872,296.0073536791821,0.06791995688659021,3.675416895735255,91.20000000000002,0.308681529396192
1306893660.49,4.2173902,6.0512824,1396.5551628,62.2,28.9,86.4,1279754.9950204,30739.5679128,-1.0,323.7256151111719,40997.12284501178,40997.12284501178,296.961518530636,0.06813830242516115,3.63122083555558,93.90000000000002,0.30932480367440723
1306893660.7,4.2177624,6.0512753,1424.1798356,62.3,29.1,88.2,1279851.2876743998,30744.357939199996,-1.0,328.59827265751784,40802.31864529095,40802.31864529095,297.40977313080424,0.066764213873388,3.575885337833767,94.50000000000001,0.3099691496936548
1306893660.91,4.2181193,6.0512609,1450.7546396,62.4,29.3,89.9,1279943.9714044,30746.228018,-1.0,315.8740266640223,41249.01676825657,41249.01676825657,298.2259829486569,0.06648659348980089,3.579655451951389,94.20000000000002,0.31061158188963034
1306893661.12,4.2184749,6.051239,1477.2966351999999,62.5,29.5,91.7,1280036.4254756002,30745.3421912,-1.0,314.86696470863234,45654.696163975095,45654.696163975095,297.73886148891853,0.06804454939719687,3.6075850794896014,95.10000000000001,0.3112517940506102
1306893661.33,4.218839,6.0512089,1504.5276072,62.6,29.7,93.3,1280131.27456,30741.602033600004,-1.0,322.95421936273385,48265.90943299293,48265.90943299293,297.93311797412866,0.06906284012886715,3.6122220863944876,95.7,0.31188963307073264
1306893661.54,4.2191894,6.0511722,1530.839944,62.6,29.8,95.1,1280222.8428044,30735.237204,-1.0,312.13339777442314,49667.04049879355,49667.04049879355,298.4233958535364,0.06959171871644963,3.5806748308867538,95.30000000000001,0.312526247243961
1306893661.75,4.2195463,6.0511272,1557.7428320000001,62.5,29.8,96.7,1280316.3467444,30725.952426800002,-1.0,319.22629508129586,50418.17043010944,50418.17043010944,298.4256588291603,0.06696195850858402,3.604576933687184,94.10000000000001,0.31316056482926286
1306893661.96,4.2198863,6.0510769,1583.497426,62.3,29.8,98.5,1280405.6512092,30714.40387,-1.0,305.75904950193564,48975.98199371166,48975.98199371166,298.8199683945156,0.0672404698204798,3.637627061092541,92.70000000000002,0.3137906720033661
1306893662.17,4.2202262,6.0510195,1609.3176368,62.0,29.8,100.1,1280495.0540992,30700.2306412,-1.0,303.0181725422646,45617.572250709505,45617.572250709505,298.7091549555147,0.06924986397249942,3.644734927459673,90.60000000000001,0.3144150377076531
1306893662.38,4.2205737,6.0509531,1635.8924408,61.7,29.8,101.9,1280586.6879604,30682.9734228,-1.0,312.44227091508475,45938.84379623505,45938.84379623505,297.2030140929088,0.06963583445844061,3.5910869306868283,89.0,0.31503680061229
1306893662.59,4.2209047,6.0508828,1661.3189508,61.4,29.7,103.4,1280674.1551547998,30663.944550800003,-1.0,300.01506401070753,45223.62874155173,45223.62874155173,298.72463461306984,0.07208544819807311,3.572984229801821,87.7,0.31565458276452096
1306893662.8,4.221232,6.0508063,1686.6470356,61.1,29.7,105.1,1280760.9005644,30642.586282400003,-1.0,299.6097728794223,45110.679037613576,45110.679037613576,297.216006905258,0.0735220105974441,3.5185915537285197,88.3,0.31626700621159015
1306893663.01,4.2215635,6.0507217,1712.4672464,60.8,29.7,106.7,1280848.8598848,30618.3736832,-1.0,306.19833428517813,46633.50879404512,46633.50879404512,295.3075148108144,0.07328721582619727,3.511409586150379,85.4,0.3168776689412489
1306893663.22,4.221894,6.05063,1738.4186908,60.4,29.6,108.3,1280936.8192052,30591.503603600002,-1.0,308.8716446004201,44218.648649321876,44218.648649321876,297.35455465705127,0.07198625716283127,3.509084716074552,87.0,0.3174869537181518
1306893663.43,4.2222144,6.050534,1763.779584,60.1,29.6,109.9,1281022.3178956,30562.9274872,-1.0,302.8821757106298,41926.300452781834,41926.300452781834,294.75963277594315,0.0689638979903324,3.5998976820110795,84.7,0.3180918749779943
1306893663.64,4.2225338,6.0504311,1789.3045192,59.7,29.5,111.5,1281107.7509692,30531.7923156,-1.0,305.706287095287,42794.931132160615,42794.931132160615,295.8295148400867,0.0705775149646019,3.526909211583765,86.5,0.3186949589674956
1306893663.85,4.2228387,6.0503262,1813.9108191999999,59.4,29.5,113.0,1281189.4438852002,30499.640083600003,-1.0,295.32309038570236,38847.74321308507,38847.74321308507,297.79105688118545,0.07050199865303143,3.5745995766102263,85.1,0.31929268425183505
1306893664.06,4.2231453,6.0502138,1838.9436283999999,59.1,29.5,114.6,1281271.7929692,30464.7975628,-1.0,300.99665961554916,41016.29645915416,41016.29645915416,296.5293075072812,0.07329636967521096,3.602304201358091,88.0,0.3198887253716951
1306893664.27,4.2234521,6.0500943,1864.2717132,58.8,29.4,116.0,1281354.4045203999,30427.3631784,-1.0,305.4799174049688,43371.399465851224,43371.399465851224,297.1427682208205,0.07211246748689504,3.4988739625706837,88.20000000000002,0.32048361819759186
1306893664.48,4.2237501,6.0499712,1889.2060972000002,58.5,29.4,117.6,1281434.8835256002,30388.419607599997,-1.0,301.32426962334307,42164.94004466097,42164.94004466097,297.899687227712,0.07059137712275104,3.4940525363864543,89.10000000000001,0.32107468337694445
1306893664.69,4.2240464,6.0498417,1914.3373316,58.2,29.4,119.0,1281515.0672552001,30347.1466404,-1.0,304.1414728897628,43477.09041199899,43477.09041199899,297.44530117009634,0.07016951240415782,3.6110474249132753,89.70000000000002,0.32166505957991903
1306893664.9,4.2243409,6.0497057,1939.6654164000001,57.9,29.4,120.6,1281594.9557092001,30303.445851599998,-1.0,307.2794218513169,43034.00827225923,43034.00827225923,297.172561279213,0.07034386768079053,3.6013862965931223,87.30000000000001,0.32225543578289373
1306893665.11,4.2246197,6.04957,1964.0092491999999,57.7,29.4,122.0,1281670.80873,30259.5482124,-1.0,295.94215633535947,40279.66251707963,40279.66251707963,297.76213558464224,0.073427369770065,3.6566382972780866,90.10000000000001,0.32284236710397857
1306893665.32,4.2249099,6.0494213,1989.7966516,57.5,29.3,123.5,1281749.9753992,30211.123014,-1.0,313.5561393274558,40266.93780292835,40266.93780292835,297.3379776047757,0.07227405640462843,3.5762164362997177,86.80000000000001,0.32342891566040904
1306893665.53,4.2251819,6.0492746,2014.3701432,57.3,29.3,124.9,1281824.3848504,30163.1243248,-1.0,299.4059071912544,39281.11794950272,39281.11794950272,298.17732872624697,0.07568725022927428,3.5506633142015103,86.4,0.32401362694649827
1306893665.74,4.2254503,6.0491227,2039.0748684,57.1,29.3,126.5,1281898.0069,30113.0915148,-1.0,301.1896034267686,39213.19280657876,39213.19280657876,297.8966920326315,0.07401619366642972,3.5963618695047903,84.4,0.3245964244093154
1306893665.95,4.2257138,6.0489662,2063.7795935999998,56.9,29.3,127.8,1281970.4806556,30061.3198596,-1.0,301.5569610662638,41111.32073903473,41111.32073903473,297.0329839156715,0.07512782411893867,3.574624900812613,87.9,0.3251794515309252
1306893666.16,4.2259783,6.0488015,2089.07487,56.7,29.3,129.3,1282043.4793456001,30006.5298316,-1.0,309.1766489299295,41033.55428196457,41033.55428196457,296.6144666474133,0.07130007631373526,3.568796472725198,84.9,0.32576309107598206
1306893666.37,4.2262325,6.0486354,2113.9436372,56.6,29.3,130.7,1282113.8205552,29951.0836356,-1.0,303.6754629690948,40447.88836592028,40447.88836592028,297.84239546362716,0.07178892636570354,3.611546199652874,86.10000000000001,0.3263456588800066
1306893666.58,4.226479,6.0484667,2138.5499372,56.5,29.3,132.2,1282182.2260692,29894.554762400003,-1.0,301.062536222544,41282.6373741375,41282.6373741375,298.499934910991,0.07399985084123858,3.5386809725528607,84.60000000000001,0.32692746115472215
1306893666.79,4.2267248,6.0482907,2163.6811716,56.3,29.2,133.6,1282250.6972,29835.269983600003,-1.0,307.4382880062568,40699.41832000797,40699.41832000797,296.98521014980867,0.07265901298603004,3.5463491082482697,85.0,0.32750926342943787
1306893667.0,4.2269615,6.0481131,2188.484322,56.2,29.2,135.0,1282316.8389344,29775.26342,-1.0,303.3963401841554,39912.281597901194,39912.281597901194,296.29505243556264,0.07065249490225554,3.6200973210336875,86.7,0.3280898408572594
1306893667.21,4.2272036,6.0479228,2214.4685748,56.1,29.2,136.4,1282384.8179392,29710.7621056,-1.0,318.3843950880976,40787.716741551856,40787.716741551856,298.2845515465546,0.06742392671910244,3.565776647418603,85.7,0.3286742459316251
1306893667.42,4.2274265,6.0477392,2239.0748748,56.1,29.2,137.8,1282447.5476,29648.262103600002,-1.0,301.2588680826729,40141.01223042462,40141.01223042462,298.79176480962525,0.06971189114773592,3.5190511150615023,86.10000000000001,0.329255895100479
1306893667.63,4.2276447,6.047551,2263.8124084,56.0,29.2,139.2,1282509.1617752002,29584.0560648,-1.0,302.92395509944885,40428.208475377505,40428.208475377505,299.8246427693765,0.06995174849511526,3.5166930875136093,86.30000000000001,0.3298379270339873
1306893667.84,4.2278611,6.0473557,2289.042068,55.9,29.2,140.6,1282570.5791,29517.1597372,-1.0,309.2473119200791,40612.99273754536,40612.99273754536,300.4641687593779,0.07150291167533618,3.4785877337075,88.9,0.33042118381438973
1306893668.26,4.2282778,6.0469515,2339.9607048000003,55.8,29.2,143.4,1282689.6079752,29378.183354799996,-1.0,311.84401514767865,40933.696664438554,40933.696664438554,301.31625773987463,0.07360340359398648,3.5194025219388387,87.10000000000001,0.33106560638656823
1306893668.68,4.2286596,6.0465438,2389.7966644,55.8,29.2,146.2,1282799.7129656,29237.2384684,-1.0,305.2801690466446,40698.55295274442,40698.55295274442,302.1770114515612,0.0747244537476411,3.5391267948844294,89.9,0.33176729055104764
1306893669.1,4.2290222,6.0461161,2440.6824927999996,55.6,29.2,148.9,1282905.4216304,29088.583608,-1.0,311.6469532057552,40382.332864494136,40382.332864494136,299.66705902248583,0.0730353888084406,3.5451935511085018,91.89999999999999,0.3325296811897179
1306893669.52,4.2293529,6.0456833,2490.9121532,55.5,28.8,151.6,1283003.1250456,28937.468117599998,-1.0,307.8562625175693,40565.53311959511,40565.53311959511,300.297693781088,0.07355678274272939,3.643892160150741,93.0,0.33335185966740816
1306893669.94,4.2296621,6.0452338,2541.7651732,55.4,26.3,154.1,1283095.6119252,28779.8237556,-1.0,312.8645678040109,40457.13470613776,40457.13470613776,299.9839531393453,0.07342019539008265,3.6018136684905047,93.5,0.33423405564291125
1306893670.36,4.2299461,6.0447821,2590.879348,55.2,21.8,155.8,1283181.7339752,28620.834249199997,-1.0,309.3135204725193,40465.78724932285,40465.78724932285,302.5452905785457,0.07531822867462191,3.596118375125629,91.9,0.3351729773401991
1306893670.79,4.2302287,6.0443059,2639.2389296,54.9,16.3,156.5,1283268.1841092,28452.920858,-1.0,314.43635812571034,41106.5858130636,41106.5858130636,301.49853328072345,0.07808469531426378,3.626285327734927,92.5,0.3361641081363495
1306893671.21,4.230505,6.0438315,2682.3491672,54.7,12.3,156.5,1283352.9610148,28285.5652096,-1.0,317.8777132210107,41076.80304642249,41076.80304642249,300.5695705327153,0.07642153862866924,3.7084847432805517,92.3,0.33719841478551843
1306893671.63,4.2307883,6.0433477,2720.4069111999997,54.7,10.0,156.4,1283439.7064244,28114.8959128,-1.0,322.28687808522614,40739.67301942351,40739.67301942351,301.0086248619251,0.07460869585242313,3.6521717301525425,91.50000000000001,0.338263801924626
1306893672.05,4.2310735,6.0428652,2752.3294843999997,55.1,8.7,156.2,1283527.0423852,27944.6859336,-1.0,320.2740455744278,40698.55320161611,40698.55320161611,301.1022973361055,0.0731809300907094,3.770938616208404,91.39999999999999,0.3393448058616339
1306893672.47,4.2313708,6.0423639,2779.5604564,55.6,8.3,156.2,1283617.98727,27767.9470828,-1.0,331.11090139387704,40057.57944920046,40057.57944920046,299.52830247147784,0.07394977972007101,3.6816690958892386,90.29999999999998,0.34037053858254374
1306893672.89,4.2316632,6.0418663,2801.3124256,56.2,8.3,156.6,1283707.4885852002,27592.4221428,-1.0,327.2627097499374,40171.334804549886,40171.334804549886,299.0450380029299,0.07588944796305536,3.6460049589922248,88.4,0.3413307419946172
1306893673.31,4.2319585,6.0413509,2819.1601952,56.9,8.6,157.3,1283798.3350447998,27410.499564799997,-1.0,336.9153563872312,39968.18075035177,39968.18075035177,301.01939617552176,0.07922754315885222,3.5973301649308524,87.20000000000002,0.34221385660529097
1306893673.73,4.2322358,6.0408459,2832.9069148,57.5,9.0,158.3,1283884.2602444,27231.9890604,-1.0,328.0431780432477,40324.90587255049,40324.90587255049,300.0408761955308,0.07684280591891529,3.605885416928849,87.0,0.343011844356822
1306893674.15,4.2325039,6.0403272,2843.8977288,58.0,9.5,159.7,1283968.1185148,27048.2948288,-1.0,334.09912835483175,40556.716816329084,40556.716816329084,300.40227500274807,0.077882460563298,3.6469571480871537,84.6,0.3437168202973295
