flight id:401
flight code:Su-27
origin:RU
date:2011-06-01
from:krasnodar center
to:mineralnyevody
motor(s):2
mass aircraft:17500.032952
mass fuel:17500.032952
lift coef:1.3276531002791723
drag coef:0.012475794761808172

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894677.87,3.0065428,5.5712944,24.34,1.7,-1.8,314.2,298014.44,-50581.83,-1.0,4.68916517427576,751.6546727957534,751.6546727957534,22.237721574232545,7.274237346679504,24822.036570241937,87.39999999999999,33.66417575378748
1306894677.24,3.0065543,5.5712867,24.34,1.7,-1.3,314.2,298015.41,-50582.63,-1.0,4.74797950206491,1514.4756940746886,1514.4756940746886,24.099769792828084,7.45270755747273,25251.481824404327,87.8,33.66417575378748
1306894677.03,3.0065584,5.571284,24.34,1.7,-1.2,314.0,298015.72,-50582.91,-1.0,4.711848769012122,2040.2069644823898,2040.2069644823898,24.86046428206065,7.536432723602863,25907.980486100547,89.4,33.66417575378748
1306894676.82,3.0065622,5.5712814,24.34,1.7,-1.2,313.9,298016.06,-50583.18,-1.0,4.7037766162524335,2774.2797980484997,2774.2797980484997,25.867457982491516,7.5470851963477505,26097.523749640117,89.6,33.66417575378748
1306894676.61,3.0065661,5.5712788,24.34,1.7,-1.8,313.9,298016.38,-50583.45,-1.0,4.664447909668676,3114.5335516414852,3114.5335516414852,23.224570153501663,7.62465156273592,26379.40726010128,87.7,33.66417575378748
1306894676.4,3.00657,5.5712763,24.34,1.7,-1.8,313.7,298016.72,-50583.71,-1.0,4.707573585841021,1886.8766666064646,1886.8766666064646,23.97564380947723,7.754362292247643,26586.391921219656,90.4,33.66417575378748
1306894675.98,3.0065779,5.571271,24.34,1.7,-1.8,313.7,298017.38,-50584.25,-1.0,4.686250006747703,4761.5544220440415,4761.5544220440415,25.24268831273659,7.825981193868277,26595.52135548343,90.5,33.66417575378748
1306894674.93,3.0065973,5.5712583,24.34,1.7,-1.8,313.3,298019.0,-50585.58,-1.0,4.708945573366229,11899.512703235614,11899.512703235614,24.50949025624552,7.7196705971014214,26890.569205454678,87.8,33.66417575378748
1306894674.3,3.0066092,5.5712504,24.34,1.7,-2.0,313.1,298020.0,-50586.39,-1.0,4.65294055156477,25283.525603456263,25283.525603456263,24.99660619954429,7.599811001187591,27848.14064400119,89.10000000000002,33.66417575378748
1306894674.09,3.0066131,5.5712479,24.34,1.7,-1.8,313.0,298020.31,-50586.65,-1.0,4.707574388666956,62446.03958466799,62446.03958466799,25.12932292578006,7.63390111812794,27923.978528216707,91.9,33.66417575378748
1306894673.67,3.006621,5.5712427,24.34,1.7,-1.5,312.9,298020.97,-50587.19,-1.0,4.664446334464708,103000.4084079904,103000.4084079904,26.084537958964617,7.784617875582716,27328.19189265757,90.80000000000001,33.66417575378748
1306894673.46,3.0066248,5.5712402,24.34,1.7,-1.1,312.8,298021.31,-50587.45,-1.0,4.683181004023847,140934.03091884314,140934.03091884314,25.249428992481253,7.5371179972398945,26957.54188683901,90.30000000000001,33.66417575378748
1306894672.2,3.0066482,5.5712248,24.34,1.7,-1.1,312.4,298023.28,-50589.04,-1.0,4.700459019182479,168091.9139377744,168091.9139377744,24.126094013358994,7.355880849221015,26646.94644546234,87.30000000000001,33.66417575378748
1306894671.99,3.0066521,5.5712222,24.34,1.7,-1.1,312.3,298023.59,-50589.31,-1.0,4.763960336138612,168195.9558387185,168195.9558387185,22.820866088811805,7.07640126725573,25952.370303516785,86.8,33.66416809849439
1306894671.78,3.0066561,5.5712196,24.34,1.7,-1.2,312.3,298023.94,-50589.59,-1.0,4.6054241614860265,140867.53637294896,140867.53637294896,23.993067877129068,7.120756969034571,26073.683461139415,85.39999999999999,33.66416044320131
1306894671.57,3.0066599,5.5712171,24.34,1.7,-1.4,313.4,298024.25,-50589.84,-1.0,4.990061568340396,110463.81410155378,110463.81410155378,24.16853957606123,7.0803335343843505,25664.636944655493,84.19999999999999,33.66415278790822
1306894671.36,3.0066647,5.5712141,24.34,1.7,-1.6,313.4,298024.66,-50590.16,-1.0,5.3688922009638285,66677.02158943353,66677.02158943353,24.930011122157932,7.311709630451347,25293.19098011296,85.2,33.66414513261513
1306894671.15,3.0066702,5.5712103,24.34,1.7,-1.8,313.4,298025.13,-50590.55,-1.0,6.007981005603511,23124.40228738205,23124.40228738205,25.659151946581073,7.5538594313139225,24632.62592750368,85.70000000000002,33.66413747732204
1306894670.94,3.0066776,5.5712056,24.34,1.7,-1.8,313.4,298025.75,-50591.04,-1.0,7.7875340784434695,28778.193071737107,28778.193071737107,27.053664859956953,7.708213841949265,24241.3691629633,84.30000000000001,33.664129822028954
1306894669.68,3.0067448,5.5711611,24.34,1.7,-1.8,313.4,298031.38,-50595.64,-1.0,10.059238402530372,81855.54465879398,81855.54465879398,25.405629582371716,7.842534200585582,23913.16163291576,84.10000000000002,33.66412216673587
1306894669.47,3.0067606,5.5711505,24.34,1.7,-1.1,313.9,298032.69,-50596.75,-1.0,10.269560024775103,133862.97898515657,133862.97898515657,23.188591887524787,7.936867616656434,23715.13103968886,86.30000000000001,33.66411451144278
1306894668.21,3.0068539,5.5710837,24.34,1.7,-1.1,316.8,298040.56,-50603.71,-1.0,10.363223352127871,183340.32641613352,183340.32641613352,24.847798497640902,8.242623801320706,24134.161043379354,88.60000000000001,33.6641068561497
1306894668.0,3.006869,5.5710723,24.33,1.7,-1.2,317.1,298041.84,-50604.91,-1.0,10.427655641950281,213241.39581999995,213241.39581999995,24.967142326086456,8.285522692578397,23764.786554589016,90.9,33.66409920085661
1306894667.79,3.0068841,5.5710607,24.33,1.7,-1.4,317.6,298043.13,-50606.12,-1.0,10.489043085597826,217629.34154188904,217629.34154188904,26.199024411244128,8.209143133220456,24260.75031539292,94.2,33.6641068561497
1306894667.58,3.0068993,5.571049,24.33,1.7,-1.6,317.8,298044.41,-50607.35,-1.0,10.682399851599927,201714.30894709993,201714.30894709993,27.148718990152464,8.250398755679681,23469.38893692277,97.6,33.66411451144279
1306894667.37,3.0069149,5.571037,24.33,1.7,-1.7,317.9,298045.72,-50608.61,-1.0,10.132264319578049,175301.77866175168,175301.77866175168,27.620018197043205,8.329455237183842,23644.7780402086,97.4,33.66412216673588
1306894666.73,3.0069592,5.5710029,24.33,1.7,-1.8,316.1,298049.47,-50612.18,-1.0,9.253739305215268,148561.7676515764,148561.7676515764,27.29807309200122,8.353684077220771,24027.173478017557,96.19999999999999,33.66412982202897
1306894666.52,3.0069728,5.5709933,24.33,1.7,-1.7,314.4,298050.63,-50613.18,-1.0,8.357834621878286,129748.95132944257,129748.95132944257,26.152554015833115,8.367026698090724,24422.536428862724,97.89999999999999,33.66412982202896
1306894666.31,3.0069848,5.5709849,24.33,1.7,-1.5,311.8,298051.63,-50614.05,-1.0,7.8033170806096575,115961.58632217506,115961.58632217506,24.27181787179177,8.118537826996631,24428.774200369156,97.7,33.66412982202897
1306894666.1,3.0069968,5.5709777,24.33,1.7,-1.5,309.3,298052.63,-50614.79,-1.0,7.2930557161937495,103064.25515295277,103064.25515295277,24.421176412131647,8.004552476973169,24547.225709204165,98.1,33.66412982202896
1306894665.89,3.0070084,5.5709715,24.33,1.7,-1.5,306.1,298053.59,-50615.43,-1.0,6.330812281621967,89683.29519191885,89683.29519191885,26.20321142875217,7.775231587898803,24824.317424728462,95.2,33.66412982202896
1306894665.26,3.0070405,5.5709579,24.33,1.7,-1.5,294.5,298056.25,-50616.78,-1.0,5.518023140857075,65737.41063948258,65737.41063948258,25.75033553042003,7.4375838851896505,24492.375675641582,94.10000000000001,33.66413747732204
1306894665.05,3.0070508,5.5709549,24.34,1.7,-1.3,290.5,298057.09,-50617.06,-1.0,5.183538405742232,43359.04803388856,43359.04803388856,24.10970632669572,7.260240357655852,24959.885105446396,94.40000000000002,33.66414513261513
1306894664.84,3.0070609,5.5709526,24.34,1.7,-1.1,285.8,298057.91,-50617.27,-1.0,4.797829979245632,24149.29270590851,24149.29270590851,22.97672093799925,7.372412801733118,24822.808319979777,91.70000000000002,33.66414513261514
1306894664.63,3.0070709,5.570951,24.34,1.7,-1.1,279.4,298058.72,-50617.39,-1.0,4.481285470767231,9786.062277127816,9786.062277127816,23.319482970459458,7.407727822822164,24811.402041904512,89.80000000000003,33.66414513261514
1306894664.42,3.007081,5.5709501,24.34,1.7,-1.1,274.5,298059.5,-50617.45,-1.0,3.5451480000820768,4555.366880159291,4555.366880159291,22.181646346288158,7.382568090250068,24586.66983637414,91.10000000000001,33.66413747732205
1306894663.16,3.0071425,5.5709595,24.33,1.7,-1.6,243.0,298064.34,-50616.1,-1.0,2.4374048567621682,1006.3698083704401,1006.3698083704401,21.819589454735578,7.28271424320102,24185.050978573418,91.7,33.66412982202897
1306894662.95,3.0071514,5.5709632,24.33,1.7,-1.7,238.3,298065.03,-50615.64,-1.0,1.9121484951953185,418.00342765880885,418.00342765880885,21.902684320910726,7.220256356093443,24218.62534865551,89.8,33.66412982202896
1306894661.69,3.007201,5.5709918,24.33,1.7,-1.7,226.0,298068.75,-50612.23,-1.0,1.5363849131561653,569.5415984328122,569.5415984328122,23.591249587685052,7.400495166150595,24239.18576221707,89.4,33.66412982202896
1306894661.48,3.0072083,5.5709972,24.33,1.7,-1.5,225.5,298069.31,-50611.59,-1.0,1.2754652812718017,677.6735582013222,677.6735582013222,25.723508268206256,7.45212388988399,24256.895090235037,88.4,33.664129822028954
1306894661.27,3.0072152,5.5710026,24.34,1.7,-1.3,225.0,298069.81,-50610.96,-1.0,1.3079532651221144,1275.8663674195793,1275.8663674195793,24.21994818874408,7.5037124889983,24821.904993572432,88.4,33.664129822028954
1306894661.06,3.0072221,5.5710078,24.34,1.7,-1.2,224.8,298070.31,-50610.35,-1.0,1.3978394584976257,1274.2992538607168,1274.2992538607168,22.29506776887958,7.639542440850956,25089.281529318505,87.3,33.66412216673587
1306894660.85,3.0072293,5.5710133,24.34,1.7,-1.2,224.6,298070.84,-50609.71,-1.0,1.4564440704184594,1856.1514736215743,1856.1514736215743,23.218788864077347,7.78263414420927,24765.27458540258,84.69999999999999,33.66411451144278
1306894660.64,3.0072362,5.5710186,24.34,1.7,-1.2,224.4,298071.38,-50609.08,-1.0,1.3921475048683027,8716.997843738693,8716.997843738693,24.30959378764267,7.810223208360937,25160.613966090412,87.80000000000001,33.6641068561497
1306894660.22,3.0072505,5.5710296,24.33,1.7,-1.6,224.3,298072.44,-50607.79,-1.0,1.3978394582296545,18437.82262654101,18437.82262654101,22.21546012932179,7.651164030163365,25188.01797339802,89.30000000000001,33.66409920085661
1306894660.01,3.0072577,5.5710351,24.33,1.7,-1.6,224.2,298072.97,-50607.15,-1.0,1.3697752361038191,34128.9666317277,34128.9666317277,22.859296261312046,7.391244064110693,25312.242624998184,89.30000000000001,33.6641068561497
1306894659.17,3.0072859,5.5710567,24.33,1.7,-1.6,223.9,298075.06,-50604.61,-1.0,1.3794331893270733,47678.352022941144,47678.352022941144,22.441140569746153,7.197756418450037,25231.242384079735,88.80000000000001,33.6641068561497
1306894658.12,3.0073216,5.5710839,24.33,1.7,-1.9,223.4,298077.69,-50601.41,-1.0,1.425162167316635,51849.1764164501,51849.1764164501,22.554045137081896,7.235110809669155,24973.60740091729,89.00000000000001,33.6641068561497
1306894657.91,3.0073284,5.5710892,24.33,1.7,-1.7,223.3,298078.22,-50600.79,-1.0,1.3864321835700328,51910.951133264425,51910.951133264425,20.841441921405565,7.173583772119654,24668.48705052193,88.30000000000001,33.6641068561497
1306894657.7,3.0073355,5.5710947,24.33,1.7,-1.5,223.2,298078.75,-50600.14,-1.0,1.2475925059580144,41444.52552629145,41444.52552629145,18.39227316443188,7.284698759475814,24870.40640014255,87.80000000000001,33.6641068561497
1306894657.49,3.0073426,5.5711002,24.33,1.7,-1.4,223.0,298079.25,-50599.49,-1.0,1.356650967914598,25864.039634542612,25864.039634542612,20.871408304180413,7.1844719202886385,24817.371234934013,87.10000000000001,33.6641068561497
1306894657.28,3.0073498,5.5711061,24.33,1.7,-1.4,223.0,298079.78,-50598.8,-1.0,2.0328603991816814,9981.552315087838,9981.552315087838,20.875683760523188,7.3555895895333965,24145.6550437515,88.00000000000001,33.664106856149694
1306894657.07,3.0073587,5.5711131,24.33,1.7,-1.5,222.8,298080.44,-50597.98,-1.0,3.2822717873263167,3443.316289845942,3443.316289845942,21.740858870214662,7.220266753078706,24382.954393701584,90.50000000000001,33.6641068561497
1306894656.23,3.0074044,5.5711488,24.33,1.7,-1.6,222.7,298083.84,-50593.79,-1.0,4.667631201061202,12114.504958526806,12114.504958526806,20.1269794018063,7.317139112419767,24033.033477657562,88.10000000000001,33.664106856149694
1306894656.02,3.0074184,5.5711599,24.34,1.7,-1.2,222.8,298084.88,-50592.5,-1.0,5.315289497413203,14043.865242837213,14043.865242837213,20.705029162206117,7.1741804045733435,23943.073253087743,88.60000000000001,33.6641068561497
1306894655.81,3.007434,5.5711715,24.33,1.7,-1.3,222.8,298086.03,-50591.13,-1.0,5.2987906767586015,13300.949119377285,13300.949119377285,20.07161968034025,7.481100365230937,24420.529168076762,88.60000000000001,33.6641068561497
1306894655.6,3.0074494,5.571183,24.33,1.7,-1.4,222.7,298087.19,-50589.78,-1.0,5.143528089652394,6630.74645509031,6630.74645509031,19.914754255265315,7.4162910677994915,24791.49973047532,87.10000000000001,33.66411451144279
1306894655.39,3.0074647,5.5711944,24.33,1.7,-1.5,222.7,298088.31,-50588.43,-1.0,5.411923644410729,1231.254344667715,1231.254344667715,21.85477276974916,7.213496452516622,24572.654791105793,86.40000000000002,33.66411451144279
1306894654.97,3.0074961,5.5712177,24.33,1.7,-1.9,222.7,298090.66,-50585.69,-1.0,5.108511259776023,2180.5531232746207,2180.5531232746207,22.763648774134612,7.288901094261928,24642.88485476883,89.30000000000001,33.66411451144279
1306894653.71,3.0075864,5.5712865,24.33,1.7,-1.6,222.7,298097.34,-50577.61,-1.0,5.5531407392130605,5368.043406224967,5368.043406224967,23.72304221732566,7.380384875782126,24772.60869343464,90.70000000000002,33.66411451144279
1306894653.5,3.0076023,5.5712984,24.33,1.7,-1.6,222.8,298098.53,-50576.21,-1.0,5.154477054059746,4384.006959328666,4384.006959328666,23.791451344022306,7.684213537588073,24364.52296363781,91.20000000000002,33.66411451144279
1306894653.29,3.0076176,5.5713098,24.33,1.7,-1.5,222.9,298099.66,-50574.87,-1.0,5.033905100397538,2123.604501439434,2123.604501439434,26.411734344682305,7.5003958226970715,24917.122634995525,91.60000000000001,33.66411451144278
1306894653.08,3.0076326,5.5713209,24.33,1.7,-1.5,222.9,298100.78,-50573.56,-1.0,5.326107117956336,2187.347622391801,2187.347622391801,27.188551922550705,7.713675533937437,24669.976409661343,91.9,33.66411451144278
1306894652.87,3.0076482,5.5713325,24.33,1.7,-1.4,223.0,298101.94,-50572.2,-1.0,5.331587348947187,2068.033552346082,2068.033552346082,26.70404955476703,7.689665008379101,24310.434623738696,93.10000000000001,33.66411451144278
1306894652.24,3.0076949,5.5713674,24.34,1.7,-1.1,223.0,298105.41,-50568.1,-1.0,5.088115892064142,3390.271473134835,3390.271473134835,27.145195378926896,7.905643061547954,24480.952331280296,92.0,33.66412216673587
1306894652.03,3.0077101,5.5713787,24.34,1.7,-1.2,222.9,298106.53,-50566.77,-1.0,5.299004643230293,3367.32747918418,3367.32747918418,27.045868366129987,7.564494658267844,24268.786321360705,92.1,33.66412216673588
1306894651.82,3.0077255,5.5713901,24.33,1.7,-1.3,222.9,298107.69,-50565.42,-1.0,5.3150761864927825,1484.0577330849555,1484.0577330849555,27.597787577061094,7.7509557304670915,24175.351311984665,93.29999999999998,33.66412216673588
1306894651.61,3.0077411,5.5714018,24.33,1.7,-1.5,222.9,298108.84,-50564.05,-1.0,5.038520795478216,1551.9526909455194,1551.9526909455194,26.00469182470475,7.818356559000902,24127.88731338271,94.1,33.66412982202897
1306894651.4,3.007756,5.5714132,24.33,1.7,-1.7,222.9,298109.94,-50562.71,-1.0,5.187734097463106,1670.8524772162496,1670.8524772162496,27.419616503847465,7.6585397091643745,24399.727773530143,93.70000000000002,33.66413747732205
1306894649.72,3.0078774,5.5715053,24.33,1.7,-1.7,222.9,298118.97,-50551.88,-1.0,5.171655545486095,2471.7374948313036,2471.7374948313036,28.433114521628994,7.676880467728715,23897.45227911636,92.0,33.66414513261514
1306894649.51,3.0078929,5.5715169,24.33,1.7,-1.7,223.0,298120.09,-50550.52,-1.0,5.47045268421868,1806.3484929278914,1806.3484929278914,26.124210237346976,7.680089795505408,23940.01723543429,94.10000000000001,33.66415278790822
1306894649.3,3.0079085,5.5715285,24.33,1.7,-1.6,223.0,298121.28,-50549.15,-1.0,4.955473080773098,4486.849964994501,4486.849964994501,24.701771810907314,7.878647367755014,23869.553917378973,92.70000000000002,33.66416044320131
1306894649.09,3.0079234,5.5715397,24.33,1.7,-1.4,223.0,298122.38,-50547.84,-1.0,5.2599806236475635,7549.54115901467,7549.54115901467,22.698979697136522,7.759237013502979,23843.144812913873,90.70000000000002,33.66416809849439
1306894648.88,3.0079389,5.5715512,24.34,1.7,-1.2,223.0,298123.53,-50546.49,-1.0,5.3204879629272614,10896.271970322085,10896.271970322085,22.85394420667895,7.8644288271813725,24159.624658497447,90.2,33.66417575378748
1306894648.46,3.0079701,5.5715744,24.34,1.7,-1.1,222.7,298125.84,-50543.76,-1.0,5.143520432287179,13610.050991721031,13610.050991721031,24.11290556998637,7.893362369206898,24609.275494388494,89.2,33.66417575378748
1306894647.2,3.0080606,5.5716433,24.34,1.7,-1.7,222.7,298132.56,-50535.66,-1.0,5.2625532436901095,13990.34162407608,13990.34162407608,25.80484329860662,8.054314746428028,24572.698047080412,88.00000000000001,33.66417575378748
1306894646.78,3.0080912,5.5716665,24.34,1.7,-1.7,222.8,298134.84,-50532.93,-1.0,5.339872181009647,12164.808635259093,12164.808635259093,26.942968836005548,8.120518361877366,24817.824826937096,86.70000000000002,33.66417575378748
1306894646.36,3.0081225,5.5716897,24.34,1.7,-1.8,222.9,298137.16,-50530.2,-1.0,5.292932981081338,8890.137326075654,8890.137326075654,28.879281490414986,8.220941287433634,25505.29192314249,88.90000000000002,33.66417575378748
1306894645.94,3.0081534,5.5717128,24.34,1.7,-1.9,222.8,298139.47,-50527.49,-1.0,5.187668664995204,9326.770836863232,9326.770836863232,27.87650541413583,8.191269769663151,25224.51640274087,89.10000000000002,33.66417575378748
1306894644.68,3.0082452,5.5717814,24.34,1.7,-1.2,222.8,298146.28,-50519.42,-1.0,5.4381712066235295,6513.939579654383,6513.939579654383,25.966681936093956,8.052540165218852,25728.30371068688,87.20000000000002,33.66417575378748
1306894644.47,3.0082609,5.5717933,24.34,1.7,-1.3,222.8,298147.44,-50518.02,-1.0,5.158156381334083,10962.371337590128,10962.371337590128,27.665387844948214,8.027010042967788,25847.07434739917,87.4,33.66417575378748
1306894643.21,3.0083516,5.5718621,24.34,1.7,-1.5,222.8,298154.19,-50509.93,-1.0,5.34315820049843,12029.273312069756,12029.273312069756,27.83203716721844,7.864962755741683,25946.86193725445,89.30000000000001,33.66417575378748
1306894643.0,3.0083674,5.5718739,24.34,1.7,-1.7,222.9,298155.34,-50508.55,-1.0,5.1821166477736424,10634.340792493043,10634.340792493043,27.354003509604354,7.8897679334005115,26062.474275940793,90.7,33.66417575378748
1306894642.79,3.0083826,5.5718853,24.34,1.7,-1.8,222.9,298156.47,-50507.2,-1.0,5.326107118182789,7387.149473364233,7387.149473364233,28.681316927383737,7.676876565768463,26577.565703998505,90.4,33.66417575378748
1306894642.58,3.0083982,5.5718969,24.34,1.7,-1.9,222.9,298157.63,-50505.84,-1.0,5.287273903122306,7808.587582958565,7808.587582958565,28.43446505000354,7.4350777172736695,26457.777658239753,89.8,33.66417575378748
1306894642.37,3.0084137,5.5719084,24.34,1.7,-1.7,222.9,298158.78,-50504.48,-1.0,5.219481552944253,5203.358527018812,5203.358527018812,26.787268261038264,7.6325972949498615,25755.850023175848,91.0,33.66417575378748
1306894641.74,3.0084597,5.5719427,24.34,1.7,-1.7,222.9,298162.22,-50500.46,-1.0,5.381588172933712,5539.315256002768,5539.315256002768,26.598653001481516,7.387109560556161,25895.07723687091,91.0,33.66417575378748
1306894641.53,3.0084754,5.5719544,24.34,1.7,-1.5,222.9,298163.38,-50499.08,-1.0,4.971970976639581,10720.94433026779,10720.94433026779,24.12247559433782,7.138270926478087,25167.74233656335,89.4,33.66417575378748
1306894641.32,3.0084903,5.5719657,24.34,1.7,-1.6,222.8,298164.47,-50497.75,-1.0,5.409744087860116,6831.954532890692,6831.954532890692,25.31438394435292,7.448347967026345,24888.671306110155,88.6,33.66417575378748
1306894641.11,3.0085057,5.5719775,24.34,1.7,-1.6,222.8,298165.63,-50496.36,-1.0,4.916488595324171,6676.788878904056,6676.788878904056,25.693264476661835,7.408273351458728,25266.469152295074,89.00000000000001,33.66417575378748
1306894640.9,3.0085203,5.5719886,24.34,1.7,-1.6,222.7,298166.72,-50495.05,-1.0,5.231226713495266,3302.2840734501838,3302.2840734501838,25.676269584642085,7.151219102242612,25078.163539366746,87.0,33.66417575378748
1306894639.22,3.0086432,5.5720807,24.34,1.7,-1.6,222.9,298175.84,-50484.22,-1.0,5.353707740765546,890.4104205653022,890.4104205653022,25.251040523453966,7.018545716820963,24580.907936105086,88.00000000000001,33.66417575378748
1306894639.01,3.0086588,5.5720924,24.34,1.7,-1.8,222.9,298177.0,-50482.85,-1.0,5.381588172709592,2800.7350069021795,2800.7350069021795,26.51086427750011,6.854998338556122,24718.483322179396,87.9,33.66417575378748
1306894638.8,3.0086745,5.5721041,24.34,1.7,-2.0,222.8,298178.16,-50481.47,-1.0,4.9928994876607975,2424.6551657665236,2424.6551657665236,24.94314107023081,6.952309707830756,24125.60202457076,88.3,33.66417575378748
1306894638.58,3.00869,5.572116,24.34,1.7,-2.0,222.8,298179.31,-50480.08,-1.0,5.154477054306062,3026.916246067719,3026.916246067719,25.16695282099583,6.927004207433178,24377.305006827348,88.5,33.66417575378748
1306894638.37,3.008705,5.5721274,24.34,1.7,-1.9,222.8,298180.44,-50478.74,-1.0,5.146151446967474,2651.0782199926875,2651.0782199926875,26.333201560942907,6.8616192934022635,25282.114597137494,88.60000000000001,33.66417575378748
1306894637.74,3.0087503,5.5721621,24.34,1.7,-1.6,222.8,298183.78,-50474.66,-1.0,5.21004485074404,3443.4587882438204,3443.4587882438204,24.062636073530122,7.017392504515824,25285.19433564289,89.2,33.66417575378748
1306894637.53,3.0087654,5.5721737,24.34,1.7,-1.5,222.8,298184.91,-50473.3,-1.0,5.259755786271759,4418.5950042709865,4418.5950042709865,24.538230315728004,7.1186376800736575,26257.723010696336,87.9,33.66417575378748
1306894637.32,3.008781,5.5721852,24.34,1.7,-1.5,222.9,298186.06,-50471.95,-1.0,5.154477054286057,5365.686657133688,5365.686657133688,22.417868392902005,6.919055392826092,26893.430061779887,89.2,33.66417575378748
1306894637.11,3.0087962,5.5721965,24.34,1.7,-1.5,222.8,298187.19,-50470.61,-1.0,5.287283234909262,5569.956548774192,5569.956548774192,23.176462693556935,6.755411391975145,26376.37490005022,91.7,33.66417575378748
1306894636.9,3.0088117,5.5722081,24.34,1.7,-1.4,222.8,298188.34,-50469.25,-1.0,5.268623482735654,5946.7771336662345,5946.7771336662345,21.2748901595038,6.715021724480384,26068.860038534745,92.9,33.66417575378748
1306894635.22,3.0089351,5.5723003,24.34,1.7,-1.8,222.8,298197.53,-50458.41,-1.0,5.0953443431838386,1868.0033044445333,1868.0033044445333,20.424439224747193,6.904887789910851,26483.34820166175,92.0,33.66417575378748
1306894635.01,3.0089502,5.5723118,24.34,1.7,-1.9,222.8,298198.63,-50457.05,-1.0,5.115670770595054,2720.159257035956,2720.159257035956,21.387685923838006,6.971001479513459,26805.641800119985,91.4,33.66417575378748
1306894634.8,3.0089651,5.5723233,24.34,1.7,-1.9,222.7,298199.75,-50455.71,-1.0,4.944073870419891,5823.577728186379,5823.577728186379,20.98216418249803,6.9203282905167205,27339.289672870957,91.0,33.66417575378748
1306894634.59,3.0089798,5.5723345,24.34,1.7,-1.8,222.7,298200.84,-50454.39,-1.0,5.238266365008871,7043.38814964559,7043.38814964559,21.095212823174755,7.014297515604053,26796.184877612926,93.60000000000001,33.66417575378748
1306894634.38,3.008995,5.5723462,24.34,1.7,-1.8,222.7,298201.97,-50453.02,-1.0,5.21324015009644,7113.064860267363,7113.064860267363,21.617975239390056,7.0468181020045,26332.179430408574,90.30000000000001,33.66417575378748
1306894632.7,3.0091175,5.5724382,24.34,1.7,-1.2,222.8,298211.06,-50442.2,-1.0,5.276591542518468,1370.4934181041085,1370.4934181041085,23.51259949482521,7.170298978142329,26171.615178510277,91.00000000000001,33.66417575378748
1306894632.28,3.0091482,5.5724614,24.34,1.7,-1.1,222.8,298213.34,-50439.46,-1.0,5.2987906767586015,8310.394441495671,8310.394441495671,22.82316653683809,7.128128174885792,25419.353613484724,94.10000000000001,33.66416809849439
